#{"t_start": 1677888516.8870769, "env_id": "gym_cell/cg-v0"}
r,l,t
72.0,50,3951.607457
74.4,50,3952.016463
68.0,50,3952.402281
47.2,50,3952.720366
84.0,50,3953.114522
75.2,50,3953.586632
60.8,50,3953.999985
44.8,50,3954.432472
64.8,50,3954.848219
82.4,50,3955.189772
79.2,50,3955.547226
82.4,50,3955.924049
72.8,50,3956.273442
67.2,50,3956.703971
79.2,50,3957.076636
72.0,50,3957.528984
64.8,50,3958.02967
72.0,50,3958.453135
79.2,50,3958.859457
64.8,50,3959.321675
67.2,50,3959.845969
33.6,50,3960.225495
80.0,50,3960.63399
71.2,50,3961.070322
74.4,50,3961.452246
75.2,50,3961.826767
77.6,50,3962.21789
73.6,50,3962.596844
48.0,50,3962.907914
40.8,50,3963.291358
72.8,50,3963.73203
86.4,50,3964.08094
13.6,50,3964.384796
75.2,50,3964.817955
66.4,50,3965.189498
54.4,50,3965.561749
69.6,50,3966.020756
68.8,50,3966.468615
56.0,50,3966.922416
75.2,50,3967.301762
84.0,50,3967.696299
52.8,50,3968.179345
76.8,50,3968.601729
74.4,50,3969.083629
61.6,50,3969.578255
36.0,50,3969.904453
72.8,50,3970.308632
75.2,50,3970.761965
65.6,50,3971.165483
71.2,50,3971.616941
68.0,50,3972.02402
72.8,50,3972.459003
68.8,50,3972.836234
81.6,50,3974.61826
70.4,50,3975.070833
81.6,50,3975.441235
45.6,50,3975.750678
74.4,50,3976.150788
44.0,50,3976.483967
68.8,50,3976.82311
62.4,50,3977.161281
13.6,50,3977.477818
69.6,50,3977.86979
68.0,50,3978.267229
48.8,50,3978.586565
65.6,50,3978.929163
70.4,50,3979.264508
76.8,50,3979.703215
87.2,50,3980.054086
72.8,50,3980.433651
61.6,50,3980.798752
74.4,50,3981.242514
69.6,50,3981.635211
63.2,50,3981.995894
74.4,50,3982.405339
72.0,50,3982.780231
66.4,50,3983.269073
47.2,50,3983.624846
75.2,50,3984.047083
69.6,50,3984.509799
79.2,50,3984.90806
64.8,50,3985.319539
67.2,50,3985.786584
82.4,50,3986.152537
76.0,50,3986.541921
40.0,50,3986.911998
74.4,50,3987.287304
26.4,50,3987.597794
65.6,50,3988.005117
16.0,50,3988.334792
72.0,50,3988.73787
72.8,50,3989.081548
40.8,50,3989.41891
35.2,50,3989.726435
27.2,50,3990.034413
50.4,50,3990.373918
71.2,50,3990.7128
71.2,50,3991.110489
67.2,50,3991.493248
82.4,50,3991.88396
54.4,50,3992.349312
74.4,50,3992.76996
63.2,50,3993.197227
76.8,50,3993.58638
66.4,50,3994.059333
77.6,50,3994.460787
54.4,50,3994.810084
76.8,50,3995.216439
71.2,50,3995.637828
76.8,50,3996.016384
81.6,50,3996.390749
55.2,50,3996.807415
53.6,50,3997.241467
70.4,50,3997.682172
72.8,50,3998.112325
68.0,50,3998.582953
77.6,50,4000.328193
67.2,50,4000.796985
76.8,50,4001.182853
62.4,50,4001.549874
64.8,50,4001.866572
80.0,50,4002.202071
76.8,50,4002.562883
17.6,50,4002.877933
72.0,50,4003.26179
75.2,50,4003.655063
63.2,50,4003.961535
76.8,50,4004.333912
74.4,50,4004.739829
68.0,50,4005.206516
76.8,50,4005.603569
67.2,50,4006.140778
80.8,50,4006.487108
72.0,50,4006.922434
63.2,50,4007.283241
64.8,50,4007.764328
79.2,50,4008.154474
76.8,50,4008.610044
54.4,50,4008.963053
70.4,50,4009.309794
76.8,50,4009.717868
59.2,50,4010.098895
42.4,50,4010.436044
75.2,50,4010.826039
63.2,50,4011.315167
72.8,50,4011.690846
64.0,50,4012.200275
76.8,50,4012.575361
57.6,50,4012.929701
68.8,50,4013.273904
63.2,50,4013.662643
82.4,50,4014.037004
52.8,50,4014.342924
74.4,50,4014.731873
56.8,50,4015.049368
63.2,50,4015.476197
24.0,50,4015.868464
68.0,50,4016.227493
69.6,50,4016.639133
75.2,50,4017.006869
67.2,50,4017.452422
71.2,50,4017.81504
64.8,50,4018.25849
76.8,50,4018.652794
72.8,50,4019.058602
19.2,50,4019.404028
65.6,50,4019.791098
65.6,50,4020.230303
76.8,50,4020.654778
75.2,50,4021.05942
72.8,50,4021.452063
71.2,50,4021.883438
62.4,50,4022.305406
66.4,50,4022.764392
67.2,50,4023.202677
74.4,50,4023.653551
66.4,50,4024.051011
49.6,50,4024.54747
62.4,50,4025.054957
45.6,50,4026.865889
63.2,50,4027.28105
75.2,50,4027.655024
72.0,50,4028.051594
79.2,50,4028.425771
77.6,50,4028.789064
65.6,50,4029.162928
72.8,50,4029.551439
63.2,50,4029.944647
70.4,50,4030.316905
56.8,50,4030.708945
67.2,50,4031.109392
79.2,50,4031.605323
79.2,50,4031.971317
84.0,50,4032.322873
72.0,50,4032.703406
74.4,50,4033.135425
67.2,50,4033.506958
64.8,50,4034.003561
74.4,50,4034.417299
49.6,50,4034.815385
69.6,50,4035.272046
57.6,50,4035.642762
76.8,50,4036.015507
71.2,50,4036.452817
76.8,50,4036.940634
53.6,50,4037.457492
72.0,50,4037.878178
58.4,50,4038.203992
73.6,50,4038.600624
56.0,50,4039.054916
64.8,50,4039.54497
74.4,50,4039.900908
74.4,50,4040.27472
75.2,50,4040.651435
68.0,50,4041.028736
74.4,50,4041.372459
72.0,50,4041.743298
72.0,50,4042.112561
71.2,50,4042.489355
53.6,50,4042.839803
84.0,50,4043.205174
49.6,50,4043.545482
72.0,50,4044.017363
63.2,50,4044.480948
72.8,50,4044.936975
68.0,50,4045.35311
70.4,50,4045.784415
84.0,50,4046.203546
76.8,50,4046.592618
68.8,50,4047.040809
62.4,50,4047.475212
71.2,50,4047.959254
68.0,50,4048.393223
79.2,50,4048.859158
61.6,50,4049.372693
80.0,50,4049.724871
60.0,50,4050.151189
64.0,50,4050.588951
70.4,50,4050.992109
45.6,50,4051.435515
70.4,50,4051.926058
65.6,50,4052.41187
44.0,50,4052.772622
75.2,50,4053.146427
68.0,50,4053.552652
74.4,50,4053.909693
76.8,50,4054.277035
81.6,50,4054.636366
65.6,50,4055.015694
72.0,50,4055.387989
60.0,50,4055.773481
72.0,50,4056.149143
70.4,50,4056.536738
65.6,50,4058.83879
76.0,50,4059.267534
76.8,50,4059.723939
71.2,50,4060.187058
72.0,50,4060.558159
68.0,50,4060.993155
71.2,50,4061.434006
52.8,50,4061.848462
81.6,50,4062.22227
72.0,50,4062.705021
76.8,50,4063.063315
52.8,50,4063.535681
79.2,50,4063.957854
71.2,50,4064.381173
60.0,50,4064.863129
62.4,50,4065.326906
62.4,50,4065.722928
70.4,50,4066.267973
70.4,50,4066.727468
72.0,50,4067.15822
81.6,50,4067.502613
56.0,50,4067.912276
47.2,50,4068.239206
71.2,50,4068.619221
76.0,50,4068.970616
75.2,50,4069.351224
77.6,50,4069.724685
74.4,50,4070.113896
50.4,50,4070.492105
68.0,50,4070.871075
60.8,50,4071.240331
57.6,50,4071.746286
75.2,50,4072.122374
64.8,50,4072.542921
76.8,50,4072.95795
76.8,50,4073.359575
70.4,50,4073.784359
74.4,50,4074.218332
74.4,50,4074.624127
67.2,50,4075.020886
76.8,50,4075.433919
46.4,50,4075.855461
72.8,50,4076.254429
70.4,50,4076.78043
68.0,50,4077.294614
74.4,50,4077.701828
74.4,50,4078.157594
76.0,50,4078.546926
74.4,50,4078.941923
63.2,50,4079.383065
75.2,50,4079.827061
79.2,50,4080.211808
80.0,50,4080.612958
60.8,50,4080.972286
74.4,50,4081.323336
76.8,50,4081.682194
70.4,50,4082.071952
68.0,50,4082.460836
67.2,50,4082.877238
76.8,50,4083.233585
65.6,50,4083.672356
69.6,50,4084.071956
60.8,50,4084.547682
68.0,50,4086.342115
65.6,50,4086.832304
79.2,50,4087.272764
70.4,50,4087.652159
73.6,50,4088.034949
68.8,50,4088.499288
69.6,50,4088.949092
69.6,50,4089.407525
70.4,50,4089.820041
62.4,50,4090.26925
70.4,50,4090.79139
64.8,50,4091.273219
68.0,50,4091.686119
72.0,50,4092.095099
77.6,50,4092.5276
72.8,50,4092.914889
74.4,50,4093.29734
81.6,50,4093.660404
38.4,50,4094.134861
79.2,50,4094.479402
76.8,50,4094.853239
54.4,50,4095.186156
76.0,50,4095.546313
67.2,50,4095.887626
69.6,50,4096.304271
84.0,50,4096.654715
56.8,50,4096.98429
79.2,50,4097.342138
71.2,50,4097.677891
72.8,50,4098.035994
76.8,50,4098.408786
72.0,50,4098.799315
65.6,50,4099.230963
82.4,50,4099.612684
72.0,50,4100.067089
73.6,50,4100.526781
72.0,50,4100.939598
48.8,50,4101.294092
71.2,50,4101.686124
74.4,50,4102.12858
74.4,50,4102.511322
76.8,50,4102.932685
40.0,50,4103.297683
67.2,50,4103.679604
76.8,50,4104.106212
67.2,50,4104.504899
61.6,50,4104.957398
74.4,50,4105.357316
66.4,50,4105.772925
72.0,50,4106.282315
72.8,50,4106.64768
72.8,50,4107.046967
69.6,50,4107.493749
72.8,50,4107.863885
74.4,50,4108.269942
76.8,50,4108.666614
79.2,50,4109.035625
69.6,50,4109.396996
68.8,50,4109.802225
76.8,50,4110.1703
64.8,50,4110.529221
69.6,50,4111.026484
74.4,50,4111.44016
83.2,50,4113.943201
77.6,50,4114.434687
59.2,50,4114.921543
84.0,50,4115.300008
37.6,50,4115.672586
75.2,50,4116.07993
81.6,50,4116.509444
74.4,50,4116.88065
60.8,50,4117.344798
67.2,50,4117.845953
63.2,50,4118.222969
65.6,50,4118.627743
67.2,50,4119.014699
54.4,50,4119.396832
82.4,50,4119.745912
69.6,50,4120.150572
62.4,50,4120.54757
67.2,50,4120.917901
68.8,50,4121.304309
68.0,50,4121.706115
72.0,50,4122.112316
76.8,50,4122.548624
74.4,50,4122.892381
67.2,50,4123.232548
79.2,50,4123.573213
67.2,50,4123.910864
81.6,50,4124.253338
41.6,50,4124.582021
36.0,50,4124.919304
69.6,50,4125.348305
84.0,50,4125.7479
64.0,50,4126.148808
77.6,50,4126.546335
84.0,50,4126.917764
69.6,50,4127.320877
72.0,50,4127.775262
69.6,50,4128.253498
68.0,50,4128.702181
69.6,50,4129.100219
80.0,50,4129.471879
69.6,50,4129.881781
58.4,50,4130.308194
80.0,50,4130.664473
82.4,50,4131.024409
76.8,50,4131.420799
42.4,50,4131.783871
37.6,50,4132.15115
55.2,50,4132.568661
72.8,50,4133.026269
61.6,50,4133.365586
80.0,50,4133.71161
77.6,50,4134.056405
84.0,50,4134.408128
63.2,50,4134.816596
75.2,50,4135.193268
76.8,50,4135.535454
65.6,50,4135.904726
66.4,50,4136.283476
74.4,50,4136.663628
81.6,50,4137.008242
80.0,50,4137.439699
64.8,50,4137.876144
68.0,50,4138.37188
68.0,50,4141.425563
40.8,50,4141.771328
56.0,50,4142.126234
76.8,50,4142.497661
80.0,50,4142.898047
75.2,50,4143.318053
68.8,50,4143.668959
65.6,50,4144.114367
69.6,50,4144.524365
67.2,50,4144.939075
75.2,50,4145.40015
72.0,50,4145.770519
72.0,50,4146.212831
79.2,50,4146.572716
74.4,50,4146.967969
69.6,50,4147.395682
32.0,50,4147.745922
80.0,50,4148.054545
60.8,50,4148.382396
65.6,50,4148.746109
86.4,50,4149.081895
24.0,50,4149.411411
68.8,50,4149.849315
53.6,50,4150.173229
34.4,50,4150.480753
48.8,50,4150.815584
56.0,50,4151.151242
58.4,50,4151.485831
68.0,50,4151.897033
80.0,50,4152.271993
67.2,50,4152.64577
50.4,50,4153.01254
70.4,50,4153.447677
46.4,50,4153.807338
82.4,50,4154.18403
63.2,50,4154.584033
74.4,50,4154.978907
70.4,50,4155.378044
72.0,50,4155.728564
72.8,50,4156.083975
68.0,50,4156.492814
76.0,50,4156.869173
76.8,50,4157.255393
76.8,50,4157.642389
60.8,50,4158.116361
64.8,50,4158.445496
84.0,50,4158.826897
62.4,50,4159.175534
66.4,50,4159.508554
28.0,50,4159.837716
55.2,50,4160.218733
76.8,50,4160.608963
35.2,50,4160.943051
38.4,50,4161.278506
68.8,50,4161.673104
48.8,50,4162.013263
72.8,50,4162.345283
41.6,50,4162.65822
76.8,50,4163.075579
66.4,50,4163.474237
75.2,50,4163.842889
63.2,50,4164.437694
67.2,50,4164.825893
68.0,50,4167.483945
67.2,50,4167.836346
59.2,50,4168.185371
75.2,50,4168.555156
75.2,50,4168.933619
86.4,50,4169.341807
47.2,50,4169.72647
57.6,50,4170.095637
55.2,50,4170.424249
64.0,50,4170.8561
86.4,50,4171.217776
75.2,50,4171.591795
74.4,50,4172.042549
65.6,50,4172.403848
65.6,50,4172.791674
72.8,50,4173.154155
65.6,50,4173.49328
86.4,50,4173.836196
62.4,50,4174.228586
74.4,50,4174.569998
80.0,50,4174.958578
68.0,50,4175.332864
72.8,50,4175.672294
74.4,50,4176.01637
62.4,50,4176.395239
73.6,50,4176.740451
60.8,50,4177.085459
74.4,50,4177.55235
72.8,50,4178.0148
60.0,50,4178.557499
65.6,50,4179.036144
82.4,50,4179.392205
62.4,50,4179.819298
74.4,50,4180.272215
64.8,50,4180.646558
72.8,50,4181.135548
72.8,50,4181.487164
68.0,50,4181.872478
72.0,50,4182.280418
72.0,50,4182.761097
69.6,50,4183.231019
242.61,50,4183.60376
71.2,50,4183.972155
68.8,50,4184.312407
79.2,50,4184.710642
70.4,50,4185.158235
74.4,50,4185.539303
78.4,50,4185.881631
72.8,50,4186.214894
56.0,50,4186.547922
77.6,50,4186.893399
73.6,50,4187.236055
69.6,50,4187.676682
72.0,50,4188.017848
72.0,50,4188.424036
75.2,50,4188.767571
72.8,50,4189.158642
71.2,50,4189.52535
51.2,50,4189.848089
61.6,50,4190.214876
76.0,50,4190.682799
64.8,50,4191.132472
72.8,50,4193.456893
64.0,50,4193.949149
26.4,50,4194.273069
72.0,50,4194.683388
44.8,50,4195.091619
60.0,50,4195.43794
72.0,50,4195.851006
69.6,50,4196.227383
56.0,50,4196.593561
73.6,50,4197.028267
27.2,50,4197.428004
67.2,50,4197.84633
64.8,50,4198.236923
64.0,50,4198.713557
65.6,50,4199.168989
64.0,50,4199.6737
75.2,50,4200.022483
72.0,50,4200.402045
80.0,50,4200.757962
72.8,50,4201.09532
84.8,50,4201.406216
77.6,50,4201.761857
77.6,50,4202.101634
76.8,50,4202.493113
72.8,50,4202.897359
82.4,50,4203.267802
64.8,50,4203.739108
60.0,50,4204.203
76.8,50,4204.613282
79.2,50,4205.006661
72.8,50,4205.36231
64.0,50,4205.795591
62.4,50,4206.164964
68.0,50,4206.623808
79.2,50,4206.997004
49.6,50,4207.438658
77.6,50,4207.80386
72.0,50,4208.226041
72.8,50,4208.604691
63.2,50,4208.974895
66.4,50,4209.390477
64.8,50,4209.808049
63.2,50,4210.170021
72.8,50,4210.566081
68.8,50,4210.97584
72.8,50,4211.409908
75.2,50,4211.808884
58.4,50,4212.161747
40.0,50,4212.582953
61.6,50,4212.990534
72.8,50,4213.379402
63.2,50,4213.801752
69.6,50,4214.189904
72.8,50,4214.584073
76.8,50,4214.969975
64.0,50,4215.325376
40.0,50,4215.692324
79.2,50,4216.071805
70.4,50,4216.469597
68.0,50,4216.871516
68.0,50,4217.313095
84.8,50,4217.680557
71.2,50,4218.086494
75.2,50,4220.100044
80.0,50,4220.460692
79.2,50,4220.844286
78.4,50,4221.211916
76.8,50,4221.581564
76.8,50,4221.990777
84.0,50,4222.36387
84.8,50,4222.751359
65.6,50,4223.251475
75.2,50,4223.612436
63.2,50,4223.986356
60.0,50,4224.436313
70.4,50,4224.820686
65.6,50,4225.271449
251.35,50,4225.681913
79.2,50,4226.063786
74.4,50,4226.432968
72.8,50,4226.855346
74.4,50,4227.2326
74.4,50,4227.594453
67.2,50,4228.014737
73.6,50,4228.391881
72.8,50,4228.738059
74.4,50,4229.128152
68.0,50,4229.511303
72.0,50,4229.878647
62.4,50,4230.406216
77.6,50,4230.770689
75.2,50,4231.198453
77.6,50,4231.558697
78.4,50,4231.918209
60.8,50,4232.323871
60.8,50,4232.755303
74.4,50,4233.190726
71.2,50,4233.570212
74.4,50,4233.971071
64.0,50,4234.412492
68.8,50,4234.822841
68.8,50,4235.236584
74.4,50,4235.674783
74.4,50,4236.080445
72.8,50,4236.487265
68.8,50,4236.91154
80.0,50,4237.345394
72.0,50,4237.779777
153.3225,50,4238.246309
70.4,50,4238.614908
69.6,50,4239.018034
76.8,50,4239.394156
70.4,50,4239.745781
80.0,50,4240.124027
77.6,50,4240.482715
234.385,50,4240.879862
74.4,50,4241.244995
86.4,50,4241.609751
53.6,50,4241.955888
84.0,50,4242.296071
74.4,50,4242.690284
76.8,50,4243.104296
72.0,50,4243.459191
64.8,50,4243.840306
76.8,50,4244.21774
79.2,50,4244.653708
69.6,50,4246.867951
66.4,50,4247.322031
67.2,50,4247.795038
72.0,50,4248.255342
63.2,50,4248.675468
74.4,50,4249.096801
73.6,50,4249.604199
79.2,50,4249.973133
73.6,50,4250.403963
69.6,50,4250.82618
61.6,50,4251.222244
76.8,50,4251.594122
72.0,50,4251.953444
73.6,50,4252.32914
77.6,50,4252.711406
34.4,50,4253.019828
81.6,50,4253.401055
70.4,50,4253.826313
68.0,50,4254.168551
68.0,50,4254.618476
25.6,50,4254.97283
27.2,50,4255.285591
75.2,50,4255.659862
68.0,50,4256.048087
150.145,50,4256.403039
74.4,50,4256.83528
68.0,50,4257.232804
76.8,50,4257.609068
60.0,50,4258.033851
72.8,50,4258.398978
64.8,50,4258.834304
72.0,50,4259.199841
70.4,50,4259.638342
68.0,50,4260.102175
65.6,50,4260.529975
73.6,50,4260.903672
62.4,50,4261.447523
67.2,50,4261.903489
76.8,50,4262.312736
86.4,50,4262.724944
68.8,50,4263.159747
63.2,50,4263.587906
72.0,50,4263.990336
76.0,50,4264.340971
75.2,50,4264.703717
63.2,50,4265.061252
72.0,50,4265.443165
48.0,50,4265.785978
76.8,50,4266.179085
55.2,50,4266.587748
7.2,50,4266.898254
43.2,50,4267.258642
76.8,50,4267.622943
75.2,50,4268.005839
80.0,50,4268.342434
79.2,50,4268.73423
64.8,50,4269.215847
68.0,50,4269.640875
72.8,50,4270.016649
74.4,50,4270.451144
77.6,50,4270.839977
233.705,50,4271.252998
70.4,50,4271.695649
67.2,50,4273.591443
72.0,50,4274.060822
80.0,50,4274.440352
77.6,50,4274.800246
62.4,50,4275.161047
67.2,50,4275.527841
74.4,50,4275.91309
75.2,50,4276.303043
68.0,50,4276.682098
72.0,50,4277.13135
69.6,50,4277.502206
72.8,50,4277.895031
80.0,50,4278.316738
63.2,50,4278.725464
76.8,50,4279.103745
-44.0,50,4279.412554
72.8,50,4279.76089
43.2,50,4280.12039
61.6,50,4280.478648
60.8,50,4280.84519
52.8,50,4281.301241
57.6,50,4281.651931
25.6,50,4282.032914
77.6,50,4282.420154
64.0,50,4282.84347
76.8,50,4283.350905
81.6,50,4283.763493
76.8,50,4284.15654
74.4,50,4284.547132
72.8,50,4284.914517
80.0,50,4285.31084
74.4,50,4285.747654
67.2,50,4286.365385
79.2,50,4286.783556
64.8,50,4287.251202
70.4,50,4287.661993
76.8,50,4288.043875
56.0,50,4288.391074
70.4,50,4288.901349
72.0,50,4289.300328
77.6,50,4289.682765
70.4,50,4290.195561
70.4,50,4290.589337
72.0,50,4291.055931
36.0,50,4291.395451
74.4,50,4291.776089
72.8,50,4292.170834
72.0,50,4292.527093
72.8,50,4292.869377
84.0,50,4293.211063
75.2,50,4293.574291
74.4,50,4293.927793
74.4,50,4294.296218
77.6,50,4294.67158
72.0,50,4295.028117
58.4,50,4295.536116
80.0,50,4295.964865
70.4,50,4296.389273
68.0,50,4296.838544
50.4,50,4297.22478
68.0,50,4297.654533
67.2,50,4298.065258
32.8,50,4298.423181
72.0,50,4300.254047
41.6,50,4300.624407
65.6,50,4301.056541
60.0,50,4301.469249
60.0,50,4302.005047
72.0,50,4302.415344
57.6,50,4302.914168
81.6,50,4303.282338
64.8,50,4303.693849
72.0,50,4304.103236
81.6,50,4304.470812
75.2,50,4304.863089
79.2,50,4305.259547
78.4,50,4305.605231
24.8,50,4305.91699
74.4,50,4306.294559
68.8,50,4306.651938
79.2,50,4307.017625
65.6,50,4307.431568
76.8,50,4307.779153
76.8,50,4308.137034
76.8,50,4308.496055
72.8,50,4308.852699
75.2,50,4309.311023
72.8,50,4309.73028
74.4,50,4310.139596
72.8,50,4310.5196
69.6,50,4310.966893
73.6,50,4311.374479
77.6,50,4311.755106
76.8,50,4312.110276
43.2,50,4312.524604
76.8,50,4312.896487
72.0,50,4313.28799
55.2,50,4313.731055
76.8,50,4314.144453
70.4,50,4314.62491
52.0,50,4314.983117
79.2,50,4315.401439
72.8,50,4315.826458
72.8,50,4316.217192
60.8,50,4316.549367
47.2,50,4317.026712
84.0,50,4317.37671
82.4,50,4317.735623
44.8,50,4318.049639
70.4,50,4318.420542
72.0,50,4318.791818
88.8,50,4319.151328
81.6,50,4319.495762
84.0,50,4319.866532
65.6,50,4320.291486
68.8,50,4320.642943
64.0,50,4321.092116
70.4,50,4321.495674
64.8,50,4321.866377
79.2,50,4322.240767
67.2,50,4322.695398
50.4,50,4323.068265
36.8,50,4323.419665
72.8,50,4323.818411
60.0,50,4324.274924
79.2,50,4324.680127
73.6,50,4326.869183
60.8,50,4327.233521
53.6,50,4327.606797
71.2,50,4327.990355
68.8,50,4328.366316
63.2,50,4328.760584
-0.8,50,4329.086574
63.2,50,4329.494175
84.0,50,4329.859521
69.6,50,4330.247863
47.2,50,4330.622458
74.4,50,4330.9868
72.8,50,4331.336481
15.2,50,4331.641666
84.0,50,4331.989307
63.2,50,4332.334961
76.8,50,4332.68395
70.4,50,4333.06652
76.0,50,4333.448149
68.0,50,4333.797946
76.0,50,4334.162386
76.8,50,4334.533177
60.8,50,4335.114565
79.2,50,4335.56589
65.6,50,4335.953734
74.4,50,4336.368833
82.4,50,4336.724474
75.2,50,4337.195158
77.6,50,4337.651844
74.4,50,4338.11459
75.2,50,4338.487821
74.4,50,4338.867125
64.0,50,4339.266784
68.8,50,4339.691355
79.2,50,4340.090086
61.6,50,4340.478254
242.52,50,4340.87463
69.6,50,4341.235746
70.4,50,4341.626957
43.2,50,4342.019827
72.0,50,4342.401148
69.6,50,4342.848611
59.2,50,4343.251444
88.8,50,4343.604163
74.4,50,4344.027813
66.4,50,4344.396446
70.4,50,4344.78374
70.4,50,4345.208716
88.8,50,4345.532413
74.4,50,4345.945419
82.4,50,4346.282271
71.2,50,4346.616926
73.6,50,4346.983881
9.6,50,4347.308151
76.8,50,4347.699683
69.6,50,4348.177593
50.4,50,4348.557187
66.4,50,4348.964802
72.0,50,4349.476472
75.2,50,4349.943826
75.2,50,4350.378956
72.0,50,4350.782054
70.4,50,4351.206768
65.6,50,4352.989187
28.0,50,4353.357325
70.4,50,4353.778883
72.0,50,4354.267613
64.0,50,4354.698541
68.0,50,4355.082157
61.6,50,4355.483721
79.2,50,4355.856279
70.4,50,4356.258148
68.0,50,4356.695148
66.4,50,4357.105547
69.6,50,4357.463706
72.8,50,4357.891116
68.0,50,4358.284284
74.4,50,4358.658352
74.4,50,4359.022381
73.6,50,4359.404566
74.4,50,4359.787455
65.6,50,4360.185788
48.8,50,4360.548773
70.4,50,4360.912584
81.6,50,4361.29179
76.8,50,4361.675956
74.4,50,4362.058424
67.2,50,4362.509582
18.4,50,4362.857177
76.8,50,4363.259798
66.4,50,4363.745426
66.4,50,4364.199358
79.2,50,4364.559422
78.4,50,4364.915542
76.8,50,4365.273504
72.8,50,4365.68242
68.0,50,4366.051354
81.6,50,4366.436709
74.4,50,4366.881668
69.6,50,4367.359636
72.0,50,4367.785107
73.6,50,4368.181563
39.2,50,4368.57603
76.8,50,4369.009129
80.0,50,4369.379342
68.0,50,4369.769152
0.8,50,4370.079664
72.8,50,4370.491772
73.6,50,4370.90548
70.4,50,4371.309656
68.0,50,4371.755612
70.4,50,4372.127474
276.4925,50,4372.495522
68.0,50,4372.860849
56.0,50,4373.21836
72.8,50,4373.687661
69.6,50,4374.097806
63.2,50,4374.565318
53.6,50,4374.914799
64.0,50,4375.354758
68.0,50,4375.732837
68.0,50,4376.174381
41.6,50,4376.526315
72.8,50,4376.960519
72.8,50,4377.40268
72.8,50,4377.764045
75.2,50,4379.581321
72.0,50,4379.998142
56.0,50,4380.348825
75.2,50,4380.725203
79.2,50,4381.13855
63.2,50,4381.516023
70.4,50,4381.971044
74.4,50,4382.355163
40.0,50,4382.73983
76.8,50,4383.089223
40.8,50,4383.437782
76.8,50,4383.815741
68.0,50,4384.180857
57.6,50,4384.542178
67.2,50,4384.939316
81.6,50,4385.297605
73.6,50,4385.673563
72.0,50,4386.034737
33.6,50,4386.328853
70.4,50,4386.712823
66.4,50,4387.176321
68.0,50,4387.598807
60.0,50,4387.95596
64.0,50,4388.323861
68.0,50,4388.676564
73.6,50,4389.097044
79.2,50,4389.503467
48.8,50,4389.934591
75.2,50,4390.312564
65.6,50,4390.71328
68.0,50,4391.084806
64.8,50,4391.466011
70.4,50,4391.87965
75.2,50,4392.261715
72.8,50,4392.687336
60.0,50,4393.052858
65.6,50,4393.46558
56.0,50,4393.87624
70.4,50,4394.374282
62.4,50,4394.901
72.8,50,4395.306696
56.0,50,4395.693064
65.6,50,4396.289752
63.2,50,4396.749977
74.4,50,4397.102049
67.2,50,4397.515444
74.4,50,4397.922456
81.6,50,4398.329326
74.4,50,4398.712825
56.0,50,4399.054427
72.8,50,4399.465018
76.8,50,4399.858593
65.6,50,4400.254668
56.0,50,4400.665152
70.4,50,4401.106241
69.6,50,4401.522355
46.4,50,4401.900959
77.6,50,4402.334794
70.4,50,4402.772864
65.6,50,4403.212463
72.0,50,4403.640842
64.0,50,4404.061139
49.6,50,4404.573055
72.0,50,4406.427379
81.6,50,4406.833803
66.4,50,4407.204528
72.0,50,4407.584587
74.4,50,4408.064679
72.0,50,4408.545532
72.0,50,4409.010598
60.0,50,4409.414687
61.6,50,4409.7635
69.6,50,4410.132868
68.0,50,4410.492248
60.0,50,4410.835854
75.2,50,4411.231964
81.6,50,4411.592734
73.6,50,4411.977861
74.4,50,4412.344986
76.8,50,4412.727175
79.2,50,4413.120285
70.4,50,4413.512586
72.8,50,4413.914752
72.8,50,4414.376507
74.4,50,4414.765442
79.2,50,4415.135292
66.4,50,4415.487677
56.8,50,4415.874288
38.4,50,4416.381726
70.4,50,4416.774871
64.8,50,4417.174922
