#{"t_start": 1677728761.5749135, "env_id": "gym_cell/cg-v0"}
r,l,t
-54.0,400,11273.596377
-32.5,400,11274.159166
-20.0,400,11274.712031
-14.1,400,11275.274882
-40.2,400,11275.830684
-56.4,400,11276.386408
-68.1,400,11276.94185
9.8,400,11277.52363
-17.9,400,11278.093573
-50.2,400,11278.638938
-28.5,400,11279.200556
17.9,400,11279.777485
47.9,400,11280.348843
-53.9,400,11280.900023
25.1,400,11281.452402
-33.6,400,11282.011601
-33.5,400,11282.588305
-45.5,400,11283.133006
-12.8,400,11283.704958
-30.9,400,11284.260955
-24.8,400,11284.813897
-27.0,400,11285.380439
-30.2,400,11285.959018
-45.3,400,11286.512545
-17.0,400,11287.074341
-56.1,400,11287.630428
-54.8,400,11288.189541
-38.4,400,11288.743387
-38.0,400,11289.307112
-29.0,400,11289.942991
-27.0,400,11290.569258
-34.4,400,11291.17156
27.3,400,11291.737457
-48.8,400,11292.298512
19.6,400,11292.880615
-50.4,400,11293.442714
-49.5,400,11294.00806
-39.6,400,11294.574475
-45.9,400,11295.130881
-36.1,400,11295.70805
-28.1,400,11296.267167
-41.6,400,11296.82481
-32.6,400,11297.388171
-21.5,400,11297.954154
4.2,400,11298.50856
-0.4,400,11299.062939
-23.9,400,11299.618102
-14.8,400,11300.179441
11.6,400,11300.735892
-23.7,400,11301.315481
-21.6,400,11301.923701
1.5,400,11302.527296
-22.3,400,11303.065962
-25.8,400,11303.610544
-15.4,400,11304.166827
34.4,400,11304.732553
-6.3,400,11305.284847
-46.2,400,11305.838986
20.1,400,11306.413533
-27.8,400,11306.982422
-39.1,400,11307.541511
-3.7,400,11308.134995
-39.1,400,11308.759578
-35.4,400,11309.357712
-47.6,400,11309.929477
-47.9,400,11310.478322
-22.0,400,11311.045903
-28.6,400,11311.601331
-11.6,400,11312.148107
27.4,400,11312.705878
-33.8,400,11313.243973
-28.7,400,11313.788655
-25.4,400,11314.338453
-40.6,400,11314.903702
-51.7,400,11315.451605
-33.5,400,11316.005483
-12.2,400,11316.595394
-19.0,400,11317.139973
-28.2,400,11317.68235
12.0,400,11318.240237
51.9,400,11318.798816
-18.3,400,11319.363755
-42.7,400,11319.915484
-13.1,400,11320.480503
-38.4,400,11321.046703
-18.7,400,11321.605379
2.0,400,11322.152565
-49.2,400,11322.720443
-47.7,400,11323.362567
-21.4,400,11324.021026
-16.2,400,11324.589966
-17.8,400,11325.155634
-15.1,400,11325.714982
-6.8,400,11326.281576
-35.3,400,11326.828236
-60.7,400,11327.379564
-3.4,400,11327.93241
-36.2,400,11328.486802
-46.5,400,11329.031474
-32.0,400,11329.583969
-14.8,400,11330.139352
-1.6,400,11330.689053
17.7,400,11331.24107
18.9,400,11331.818779
-0.9,400,11332.364067
-53.8,400,11332.91203
-43.0,400,11333.455272
-26.9,400,11334.015535
-51.2,400,11334.561551
-40.3,400,11335.098978
-13.1,400,11335.666929
-28.2,400,11336.217813
-3.0,400,11336.781527
6.0,400,11337.344991
-12.3,400,11337.90575
-64.3,400,11338.435453
-46.9,400,11338.984092
-22.0,400,11339.555148
-2.0,400,11340.115981
-8.7,400,11340.678185
-13.7,400,11341.243087
36.0,400,11341.800984
-60.7,400,11342.357133
7.9,400,11342.913412
-44.8,400,11343.456815
-52.7,400,11344.016776
-19.0,400,11344.571587
0.3,400,11345.114218
-8.3,400,11345.685119
29.0,400,11346.257152
-35.7,400,11346.819449
-23.7,400,11347.377584
-24.3,400,11347.946974
-28.3,400,11348.512081
-53.2,400,11349.05141
-30.9,400,11349.610459
15.2,400,11350.181596
-31.0,400,11350.734644
17.4,400,11351.306144
-60.9,400,11351.85522
-51.9,400,11352.403325
-35.6,400,11352.950429
-38.2,400,11353.520266
-26.4,400,11354.07547
-20.0,400,11354.645042
15.7,400,11355.212822
-62.0,400,11355.760783
-22.9,400,11356.309903
-10.8,400,11356.869569
3.9,400,11357.436343
6.0,400,11357.9956
-20.0,400,11358.579816
-2.7,400,11359.203762
-5.7,400,11359.793833
-45.0,400,11360.342864
-38.2,400,11360.890954
-42.0,400,11361.441584
-30.4,400,11361.991882
-28.5,400,11362.610666
-11.0,400,11363.245631
27.5,400,11363.857274
-43.5,400,11364.432446
-48.9,400,11364.978752
-63.4,400,11365.53863
9.4,400,11366.107355
-38.7,400,11366.670059
-31.0,400,11367.222277
-41.4,400,11367.793602
-53.1,400,11368.356592
-6.5,400,11368.912337
-36.3,400,11369.474639
-53.9,400,11370.036855
-4.5,400,11370.603446
-36.7,400,11371.169684
-4.5,400,11371.720295
22.7,400,11372.285656
-21.0,400,11372.847669
-38.5,400,11373.409306
6.0,400,11374.008348
-23.7,400,11374.655923
95.2,400,11375.645597
94.2,400,11376.504179
-21.7,400,11377.441231
-32.4,400,11377.990004
21.1,400,11378.542079
-25.4,400,11379.090747
9.7,400,11379.634017
-35.6,400,11380.188325
-42.5,400,11380.749915
-30.4,400,11381.31599
-62.4,400,11381.857855
-31.0,400,11382.418659
-38.8,400,11382.97577
-23.4,400,11383.539908
-18.6,400,11384.092908
-64.0,400,11384.646302
-58.9,400,11385.205687
-35.9,400,11385.777541
-58.7,400,11386.380352
73.4,400,11386.995785
-40.4,400,11387.593359
-8.4,400,11388.154984
45.1,400,11388.713968
-32.2,400,11389.259971
15.0,400,11389.812554
-9.4,400,11390.362236
11.8,400,11390.92019
-13.0,400,11391.469696
-35.0,400,11392.029123
-2.1,400,11392.598167
-36.4,400,11393.153984
-59.6,400,11393.708519
-58.4,400,11394.254994
-42.4,400,11394.806484
-25.5,400,11395.373816
-20.3,400,11395.945308
-41.9,400,11396.513336
-10.4,400,11397.072063
-10.9,400,11397.644776
-41.7,400,11398.207561
-31.7,400,11398.769296
-44.3,400,11399.327615
-37.8,400,11399.889676
-31.6,400,11400.439356
-37.4,400,11401.013595
39.9,400,11401.584437
-39.5,400,11402.152289
-23.8,400,11402.704283
-4.2,400,11403.261806
-28.5,400,11403.82031
-46.9,400,11404.386128
-8.8,400,11404.946374
-42.7,400,11405.501052
-54.2,400,11406.046506
8.3,400,11406.61519
8.6,400,11407.183625
-37.1,400,11407.730415
10.4,400,11408.296695
-43.1,400,11408.855733
-39.8,400,11409.408472
-49.8,400,11409.957629
-52.4,400,11410.505778
-44.2,400,11411.057328
-5.0,400,11411.620459
-9.2,400,11412.172134
-26.0,400,11412.721453
-7.2,400,11413.276936
-28.2,400,11413.837218
-24.7,400,11414.390146
-9.6,400,11414.937213
-30.3,400,11415.506006
-1.6,400,11416.103476
-50.5,400,11416.707538
-18.8,400,11417.290035
-24.7,400,11417.829742
-5.8,400,11418.396116
27.1,400,11418.958437
-22.9,400,11419.523939
-48.5,400,11420.070386
-40.7,400,11420.620934
-43.3,400,11421.184847
-42.7,400,11421.751079
-16.8,400,11422.311287
-17.8,400,11422.901302
-13.9,400,11423.465875
-20.7,400,11424.026358
8.4,400,11424.596842
-11.7,400,11425.227134
-55.2,400,11425.874141
-43.9,400,11426.502548
93.7,400,11427.076856
-12.8,400,11427.636796
-45.9,400,11428.199431
-19.1,400,11428.744298
-52.9,400,11429.293751
-58.0,400,11429.850183
-48.2,400,11430.407171
-17.9,400,11430.960063
-18.0,400,11431.516668
1.4,400,11432.065825
-20.5,400,11432.62757
-54.4,400,11433.186819
32.5,400,11433.73418
-64.9,400,11434.348831
-9.7,400,11434.982622
-4.2,400,11435.587337
-21.6,400,11436.146572
-47.0,400,11436.689919
-38.3,400,11437.237743
-56.8,400,11437.798034
-21.9,400,11438.360594
-20.5,400,11438.92034
-9.3,400,11439.492984
5.6,400,11440.05118
-40.2,400,11440.610035
-3.5,400,11441.163286
-25.7,400,11441.710539
57.9,400,11442.258741
8.1,400,11442.818746
-9.9,400,11443.371159
-37.6,400,11443.936741
-31.3,400,11444.480058
-15.5,400,11445.050711
-51.3,400,11445.59423
-40.7,400,11446.158058
-26.1,400,11446.709564
-11.2,400,11447.279143
-5.7,400,11447.843372
-8.6,400,11448.413706
-38.0,400,11448.961329
53.3,400,11449.539685
-22.1,400,11450.100443
-34.9,400,11450.682807
6.6,400,11451.231574
-52.5,400,11451.781862
-53.5,400,11452.333895
-29.7,400,11452.879963
-13.0,400,11453.444201
-34.0,400,11454.008368
-6.9,400,11454.554924
-51.9,400,11455.094322
-31.1,400,11455.64412
-44.2,400,11456.19641
-20.0,400,11456.756501
-38.3,400,11457.302297
-10.8,400,11457.852213
-42.4,400,11458.39689
-39.8,400,11458.953439
-35.4,400,11459.49623
-58.9,400,11460.037398
-26.0,400,11460.596844
-59.2,400,11461.157853
0.9,400,11461.709553
-26.9,400,11462.264862
-10.1,400,11462.829691
-0.3,400,11463.398125
92.4,400,11463.967559
-7.0,400,11464.563222
-51.2,400,11465.175366
-31.7,400,11465.778732
-44.9,400,11466.339821
-38.8,400,11466.891242
-33.1,400,11467.447285
9.9,400,11468.007085
-41.0,400,11468.564432
-16.3,400,11469.128614
-6.8,400,11469.687193
5.0,400,11470.262815
11.7,400,11470.815621
-46.4,400,11471.371469
-14.9,400,11471.930517
-15.7,400,11472.49738
-21.4,400,11473.095963
-51.6,400,11473.709943
-40.1,400,11474.325698
64.8,400,11474.895404
-31.0,400,11475.46013
49.0,400,11476.050365
-53.3,400,11476.701468
-51.7,400,11477.332648
-35.4,400,11477.893465
-37.5,400,11478.460419
11.5,400,11479.027162
56.3,400,11479.572909
57.3,400,11480.134268
-4.2,400,11480.698716
-72.2,400,11481.249534
24.1,400,11481.8051
-45.5,400,11482.374805
-28.3,400,11482.921913
-39.6,400,11483.464089
1.3,400,11484.015668
52.9,400,11484.572781
-58.2,400,11485.122667
-0.2,400,11485.680877
-34.1,400,11486.225608
-45.9,400,11486.780298
-44.4,400,11487.32877
2.5,400,11487.887204
-57.2,400,11488.440547
-4.2,400,11489.013144
-45.1,400,11489.566536
6.2,400,11490.121879
7.0,400,11490.674538
-43.9,400,11491.223264
8.4,400,11491.773962
12.7,400,11492.334884
-1.7,400,11492.884754
1.0,400,11493.426659
-14.2,400,11493.980843
-51.7,400,11494.52087
29.5,400,11495.08432
-45.6,400,11495.637545
-18.8,400,11496.188646
-29.3,400,11496.738107
-37.6,400,11497.283771
-33.5,400,11497.826306
-2.6,400,11498.390822
40.2,400,11498.952518
-10.7,400,11499.535936
-9.0,400,11500.117517
39.7,400,11500.694919
-14.0,400,11501.283394
-41.4,400,11501.853649
-28.4,400,11502.444348
-35.1,400,11503.02856
5.6,400,11503.579585
-54.0,400,11504.131684
0.3,400,11504.703248
-53.5,400,11505.252446
-14.2,400,11505.817347
6.8,400,11506.448079
29.3,400,11507.082714
-44.2,400,11507.675926
-4.1,400,11508.231667
30.5,400,11508.781741
-21.8,400,11509.328617
-12.7,400,11509.869984
-42.5,400,11510.425079
-42.2,400,11510.974241
-44.8,400,11511.529302
-42.5,400,11512.077399
-15.9,400,11512.641446
-40.5,400,11513.220013
-19.2,400,11513.785446
-43.7,400,11514.340046
48.8,400,11514.916888
-43.7,400,11515.469654
-31.3,400,11516.028552
-57.1,400,11516.587781
-13.7,400,11517.139254
-21.2,400,11517.710333
-20.2,400,11518.257521
-6.1,400,11518.824165
-22.5,400,11519.39822
-45.6,400,11519.962857
-35.0,400,11520.522493
-33.4,400,11521.070258
-24.8,400,11521.641764
-41.2,400,11522.208888
13.0,400,11522.757798
-17.9,400,11523.314332
-21.3,400,11523.863235
-29.8,400,11524.436445
62.9,400,11524.999304
-23.1,400,11525.573084
-30.7,400,11526.134131
11.1,400,11526.72951
-37.4,400,11527.383445
-7.4,400,11528.039741
-24.0,400,11528.592015
-6.6,400,11529.15992
25.0,400,11529.708065
-13.3,400,11530.279193
-10.6,400,11530.818985
-45.7,400,11531.419333
-49.6,400,11532.030449
-34.8,400,11532.593755
-16.9,400,11533.178462
17.1,400,11533.766708
-13.2,400,11534.343308
-23.4,400,11534.897434
-7.5,400,11535.455575
-39.5,400,11536.034323
-47.1,400,11536.582209
-12.1,400,11537.136292
-55.2,400,11537.67915
-13.6,400,11538.232864
-44.6,400,11538.793133
-33.6,400,11539.349259
-58.3,400,11539.89454
-27.1,400,11540.457262
72.6,400,11541.033315
-32.4,400,11541.608933
-6.6,400,11542.17457
7.1,400,11542.767712
-15.1,400,11543.395649
-27.4,400,11544.013066
-43.6,400,11544.566325
-5.0,400,11545.134724
44.4,400,11545.69771
-32.9,400,11546.253567
-34.8,400,11546.821219
-18.4,400,11547.378053
-18.9,400,11547.938625
-15.4,400,11548.506792
-20.7,400,11549.063849
-9.4,400,11549.631468
-6.7,400,11550.203784
-31.1,400,11550.768318
-15.3,400,11551.336563
-48.7,400,11551.879957
-29.2,400,11552.445472
-46.8,400,11552.995934
-36.7,400,11553.557091
-27.5,400,11554.114495
41.4,400,11554.675381
36.0,400,11555.238213
7.4,400,11555.78926
-40.8,400,11556.349356
-22.0,400,11556.905371
-58.2,400,11557.445676
-15.1,400,11557.997391
-53.6,400,11558.552028
25.9,400,11559.10175
-13.6,400,11559.652843
-7.2,400,11560.219918
-34.2,400,11560.778597
-43.5,400,11561.318565
-9.3,400,11561.904412
-9.8,400,11562.465843
-31.1,400,11563.031183
-28.3,400,11563.582336
-57.2,400,11564.157485
-45.4,400,11564.706606
-20.6,400,11565.264047
-47.5,400,11565.81533
-34.1,400,11566.367299
-4.6,400,11566.928932
-8.7,400,11567.483729
-23.9,400,11568.043367
-46.9,400,11568.60383
-42.5,400,11569.152964
-38.7,400,11569.714441
-27.3,400,11570.278379
5.1,400,11570.84774
-44.0,400,11571.417849
15.8,400,11571.988619
-34.5,400,11572.537897
65.4,400,11573.102714
-3.0,400,11573.657096
-34.0,400,11574.227353
93.8,400,11574.796712
1.0,400,11575.348428
-36.0,400,11575.903291
-6.7,400,11576.463117
-16.8,400,11577.030428
-2.5,400,11577.642366
-24.2,400,11578.363365
91.5,400,11579.130873
16.7,400,11579.780233
34.9,400,11580.380221
-32.4,400,11580.964918
8.9,400,11581.543038
-38.9,400,11582.10784
-54.6,400,11582.657974
72.0,400,11583.231204
-23.3,400,11583.778163
-21.0,400,11584.337791
-26.7,400,11584.893673
-52.0,400,11585.445249
-7.2,400,11586.011003
-32.3,400,11586.560735
-32.7,400,11587.112406
-31.7,400,11587.658867
31.9,400,11588.217007
-16.7,400,11588.775287
-9.7,400,11589.369484
-21.2,400,11589.988088
-8.9,400,11590.594613
7.8,400,11591.153899
-4.3,400,11591.708424
-4.4,400,11592.272138
22.3,400,11592.843051
-37.5,400,11593.401391
-16.5,400,11593.962468
-48.0,400,11594.51654
-54.0,400,11595.05653
-58.5,400,11595.612799
-55.3,400,11596.167132
75.8,400,11596.720779
-32.3,400,11597.290224
6.3,400,11597.861054
-14.3,400,11598.420767
16.4,400,11598.990118
45.8,400,11599.568518
-56.0,400,11600.133995
-48.9,400,11600.696939
-22.9,400,11601.250367
-35.8,400,11601.809793
-4.5,400,11602.363424
-45.4,400,11602.922873
-60.7,400,11603.481778
-17.6,400,11604.038129
-28.0,400,11604.59924
-20.0,400,11605.156714
-9.2,400,11605.718144
-36.0,400,11606.276821
-35.9,400,11606.842381
33.5,400,11607.412367
-24.9,400,11607.967665
-61.1,400,11608.507869
-5.3,400,11609.06525
30.1,400,11609.621126
-30.1,400,11610.187854
-36.8,400,11610.746482
-30.8,400,11611.313695
-20.4,400,11611.883807
37.2,400,11612.449504
-43.2,400,11613.016164
-24.2,400,11613.57692
8.2,400,11614.154635
7.0,400,11614.721634
-42.7,400,11615.269584
-9.1,400,11615.821118
-51.7,400,11616.376107
-22.6,400,11616.925115
16.5,400,11617.483588
-7.6,400,11618.017942
9.7,400,11618.595138
48.1,400,11619.161895
-15.1,400,11619.727401
-44.3,400,11620.304623
-27.8,400,11620.940026
-48.8,400,11621.551904
-13.0,400,11622.121716
-7.9,400,11622.68861
-27.7,400,11623.247713
-3.4,400,11623.807321
-48.0,400,11624.363401
-41.0,400,11624.919358
21.0,400,11625.49735
3.3,400,11626.048577
9.4,400,11626.611762
-35.2,400,11627.157858
-7.5,400,11627.711519
-11.4,400,11628.27501
-19.9,400,11628.83156
33.3,400,11629.498289
-54.1,400,11630.125836
-40.8,400,11630.728008
-37.7,400,11631.285207
-34.2,400,11631.849959
-41.4,400,11632.407367
-57.7,400,11632.957483
-9.2,400,11633.525605
27.9,400,11634.082134
-35.6,400,11634.626987
16.9,400,11635.18226
-16.7,400,11635.756482
-20.0,400,11636.323617
-21.8,400,11636.889633
-53.2,400,11637.444781
16.2,400,11637.990954
-8.0,400,11638.540034
-41.2,400,11639.099615
-61.8,400,11639.665457
-49.6,400,11640.208266
-38.5,400,11640.756756
-64.4,400,11641.312629
-9.0,400,11641.867169
0.5,400,11642.430284
-38.9,400,11642.988831
19.5,400,11643.54366
-26.5,400,11644.115357
-41.8,400,11644.668138
25.5,400,11645.227716
-28.5,400,11645.782798
15.9,400,11646.337527
0.1,400,11646.895521
-13.3,400,11647.494573
-13.1,400,11648.113128
-31.5,400,11648.709914
-56.8,400,11649.269067
-38.8,400,11649.890443
49.9,400,11650.542354
-30.1,400,11651.162039
-26.6,400,11651.706472
-21.3,400,11652.277243
-47.6,400,11652.830585
-32.9,400,11653.392512
-52.6,400,11653.945917
34.2,400,11654.500812
-22.9,400,11655.051777
-10.4,400,11655.60421
-29.1,400,11656.140818
-42.5,400,11656.67968
-47.3,400,11657.220495
-44.5,400,11657.779666
-28.2,400,11658.339242
-47.8,400,11658.91921
-30.5,400,11659.480015
-52.2,400,11660.03066
-22.8,400,11660.579511
-32.0,400,11661.130093
-44.7,400,11661.677099
-46.9,400,11662.229848
-13.6,400,11662.79375
-18.3,400,11663.338137
11.5,400,11663.893229
-23.6,400,11664.43255
-33.7,400,11664.998055
10.8,400,11665.557857
-7.0,400,11666.112026
-63.3,400,11666.653372
-32.6,400,11667.209995
-21.1,400,11667.779677
-15.8,400,11668.327497
-22.5,400,11668.870443
-19.1,400,11669.420151
-39.4,400,11669.987216
-7.2,400,11670.545817
-23.2,400,11671.095922
-3.8,400,11671.655103
-53.1,400,11672.201869
32.5,400,11672.753337
-14.8,400,11673.308615
-19.7,400,11673.871513
-45.8,400,11674.42706
-8.9,400,11674.977651
-35.5,400,11675.559308
-14.2,400,11676.108247
15.3,400,11676.660812
49.4,400,11677.228768
2.4,400,11677.783128
-37.0,400,11678.342295
-14.0,400,11678.919494
-43.3,400,11679.484704
-35.4,400,11680.035052
13.9,400,11680.592549
38.8,400,11681.150283
13.8,400,11681.70534
-20.1,400,11682.255151
-37.4,400,11682.803073
-32.0,400,11683.351155
-36.3,400,11683.908332
-52.7,400,11684.460106
21.5,400,11685.017141
-2.8,400,11685.582108
28.5,400,11686.144648
-15.7,400,11686.696522
-31.5,400,11687.269266
-34.6,400,11687.825782
-14.3,400,11688.37164
-37.2,400,11688.9136
-18.8,400,11689.454141
-37.3,400,11690.004922
-6.6,400,11690.557368
-30.9,400,11691.118064
-24.5,400,11691.679007
-28.3,400,11692.238153
-52.9,400,11692.786036
-52.6,400,11693.342512
-32.5,400,11693.89165
-32.3,400,11694.45136
4.9,400,11695.008679
-31.4,400,11695.548961
-12.4,400,11696.105911
-8.9,400,11696.666783
-21.4,400,11697.286858
-24.0,400,11697.938511
-1.9,400,11698.617291
-43.0,400,11699.245662
1.5,400,11699.872512
-25.6,400,11700.45392
-48.6,400,11701.013312
-31.0,400,11701.569254
-25.4,400,11702.142401
-30.8,400,11702.698002
-30.8,400,11703.254761
-28.5,400,11703.81674
25.7,400,11704.371092
-33.8,400,11704.956379
-18.6,400,11705.560873
-23.2,400,11706.157396
-41.2,400,11706.71346
-35.4,400,11707.263196
-50.2,400,11707.830436
-31.5,400,11708.379406
-12.9,400,11708.928895
-50.9,400,11709.468602
-56.2,400,11710.020047
-22.2,400,11710.567224
-30.1,400,11711.113289
33.6,400,11711.667916
-49.1,400,11712.229426
-7.7,400,11712.790544
-13.0,400,11713.370731
-2.5,400,11713.916584
-13.3,400,11714.467409
-44.2,400,11715.020099
-49.9,400,11715.564338
-52.1,400,11716.116644
-14.9,400,11716.673627
12.4,400,11717.236348
14.1,400,11717.809577
-61.2,400,11718.358562
-3.2,400,11718.909789
-11.9,400,11719.466164
-44.9,400,11720.021799
-30.2,400,11720.582822
-31.9,400,11721.148363
-0.4,400,11721.800315
11.6,400,11722.441387
-31.6,400,11723.024216
-32.3,400,11723.589387
0.7,400,11724.160944
-55.9,400,11724.713966
0.5,400,11725.283291
-55.9,400,11725.836409
-48.0,400,11726.394127
9.8,400,11726.958215
46.7,400,11727.516367
63.0,400,11728.091561
-19.6,400,11728.66154
-38.7,400,11729.218325
9.1,400,11729.785744
-38.6,400,11730.345331
-52.2,400,11730.908974
-37.1,400,11731.478036
27.2,400,11732.035786
-49.5,400,11732.586221
-19.0,400,11733.142669
-13.6,400,11733.714543
-57.5,400,11734.244559
-27.1,400,11734.809827
-21.8,400,11735.363339
-37.9,400,11735.907017
-42.9,400,11736.469584
11.4,400,11737.045633
-4.0,400,11737.60676
-30.4,400,11738.176805
-35.0,400,11738.739838
-36.0,400,11739.296745
-33.4,400,11739.849394
-10.4,400,11740.41308
-24.9,400,11740.980239
-44.9,400,11741.521389
-44.5,400,11742.071775
-20.3,400,11742.62843
0.0,400,11743.201762
-4.6,400,11743.771425
-33.6,400,11744.328091
-27.2,400,11744.888662
-14.9,400,11745.440763
-30.2,400,11746.006784
-35.4,400,11746.581371
44.8,400,11747.146039
49.4,400,11747.69612
-22.6,400,11748.286165
-35.2,400,11748.92831
-42.2,400,11749.581229
-35.8,400,11750.145084
-72.9,400,11750.694569
-48.8,400,11751.245345
-19.3,400,11751.82097
-17.8,400,11752.388921
25.7,400,11752.957776
-36.9,400,11753.510322
-43.3,400,11754.067073
-3.6,400,11754.625818
-20.0,400,11755.170388
-9.3,400,11755.744827
-32.1,400,11756.311015
-18.6,400,11756.887746
-35.9,400,11757.442297
-41.9,400,11758.005097
-25.4,400,11758.553532
-24.1,400,11759.105292
-40.3,400,11759.662062
-37.0,400,11760.22593
-47.1,400,11760.774004
30.3,400,11761.34026
-48.6,400,11761.923571
-52.4,400,11762.515273
-56.8,400,11763.111556
22.6,400,11763.65981
-22.6,400,11764.234458
-52.5,400,11764.787594
-33.0,400,11765.33243
-11.4,400,11765.89112
-36.8,400,11766.454464
34.3,400,11767.008271
-1.8,400,11767.57539
-52.1,400,11768.113514
-59.0,400,11768.657328
32.8,400,11769.230422
26.8,400,11769.79909
-18.0,400,11770.343539
25.7,400,11770.91503
29.4,400,11771.479188
-52.1,400,11772.035807
-7.7,400,11772.594421
20.9,400,11773.145461
-56.5,400,11773.689452
-43.2,400,11774.250916
-39.0,400,11774.820862
-34.2,400,11775.385897
25.3,400,11775.959658
-41.3,400,11776.534639
-53.9,400,11777.08882
-32.9,400,11777.65721
6.1,400,11778.212659
-21.4,400,11778.764629
19.2,400,11779.331358
29.7,400,11779.91177
-53.9,400,11780.482842
16.7,400,11781.044183
-36.0,400,11781.595694
-46.7,400,11782.145679
-43.4,400,11782.703245
-24.7,400,11783.269301
-18.7,400,11783.836185
-46.7,400,11784.389272
93.2,400,11784.9444
