#{"t_start": 1678042776.7422516, "env_id": "gym_cell/cg-v0"}
r,l,t
306.156,400,10424.485522
290.7555,400,10425.580086
297.649,400,10426.627705
320.663,400,10427.703665
355.844,400,10428.84647
262.9655,400,10430.023479
96.5,400,10431.28306
310.799,400,10432.833321
398.8385,400,10434.430248
260.2025,400,10436.262706
97.4,400,10437.371059
332.85475,400,10438.529887
310.488,400,10439.6313
95.7,400,10440.792719
341.6035,400,10442.010055
86.0,400,10443.404677
97.3,400,10444.779653
93.0,400,10446.082315
93.1,400,10447.180124
93.7,400,10448.2305
416.5885,400,10449.802267
440.1235,400,10454.089613
285.03,400,10456.202509
91.4,400,10457.339943
357.8495,400,10458.516126
395.3085,400,10459.629453
348.5585,400,10460.723053
97.3,400,10461.802809
274.3925,400,10462.868511
95.8,400,10463.922124
389.4695,400,10464.944776
362.432,400,10466.110337
92.9,400,10467.273951
293.457,400,10469.041304
256.8235,400,10470.867656
315.788,400,10472.831583
293.8325,400,10473.939542
98.6,400,10475.143298
92.3,400,10476.242682
94.8,400,10477.423907
284.161,400,10478.657128
368.3855,400,10480.077648
333.003,400,10481.349142
87.9,400,10482.561869
295.9145,400,10483.648519
338.439,400,10484.719121
311.027,400,10486.432285
323.656,400,10491.053075
293.4705,400,10493.027051
294.0635,400,10494.201554
270.552,400,10495.371336
340.442,400,10496.475012
95.7,400,10497.567902
94.2,400,10498.735908
357.7245,400,10499.945355
321.569,400,10501.018932
96.7,400,10502.085264
373.9285,400,10503.126044
97.8,400,10504.208872
89.8,400,10505.84693
95.2,400,10507.471203
413.294,400,10509.554489
374.9165,400,10510.821315
302.309,400,10512.036081
310.368,400,10513.2434
287.3295,400,10514.372219
94.1,400,10515.447303
332.763,400,10516.540963
399.869,400,10517.790998
273.051,400,10519.046458
295.5555,400,10520.263908
323.336,400,10521.44747
393.6355,400,10523.202749
95.3,400,10527.806395
92.9,400,10529.813629
288.693,400,10531.107173
332.769,400,10532.368989
351.1055,400,10533.514172
97.5,400,10534.620472
351.4735,400,10535.723606
281.575,400,10536.752057
314.3115,400,10537.779928
88.0,400,10538.805621
266.551,400,10539.873708
357.2825,400,10540.956758
91.0,400,10542.562438
382.998,400,10544.20519
276.539,400,10546.44295
316.79,400,10547.731844
97.0,400,10548.926526
308.7495,400,10550.053573
95.8,400,10551.167374
94.1,400,10552.182021
277.074,400,10553.238522
260.0945,400,10554.375561
327.907,400,10555.634498
276.0825,400,10556.887318
95.2,400,10558.114332
270.644,400,10559.71458
95.3,400,10561.361443
288.2405,400,10566.746026
270.5385,400,10567.819573
288.3475,400,10568.917269
359.1605,400,10570.034676
97.1,400,10571.149446
381.271,400,10572.280013
325.631,400,10573.363717
95.2,400,10574.480667
311.13,400,10575.511513
331.96,400,10576.542434
96.5,400,10577.683676
413.7125,400,10579.712725
274.9165,400,10581.421587
329.195,400,10583.273103
347.0135,400,10584.398828
348.114,400,10585.571497
381.142,400,10586.777797
94.1,400,10587.942246
408.941,400,10589.047044
346.4315,400,10590.070189
91.4,400,10591.082934
373.9105,400,10592.299796
316.953,400,10593.529177
358.5545,400,10594.9129
97.9,400,10597.001327
333.1865,400,10598.68029
246.3985,400,10603.736603
256.162,400,10604.845488
98.4,400,10605.933424
302.1935,400,10606.986535
276.9195,400,10608.010651
272.099,400,10609.024791
288.742,400,10610.217405
290.2065,400,10611.477732
90.0,400,10612.696159
327.0595,400,10613.760148
326.3955,400,10614.782349
94.9,400,10616.368739
332.4475,400,10618.086903
387.7385,400,10619.96099
328.193,400,10621.055563
275.618,400,10622.097755
273.899,400,10623.186292
94.3,400,10624.294463
350.4955,400,10625.413108
91.9,400,10626.493343
95.2,400,10627.619098
310.4565,400,10628.740759
95.5,400,10629.927717
85.7,400,10631.163076
95.8,400,10633.274197
296.5725,400,10634.984252
282.45,400,10639.982793
283.649,400,10641.006537
308.7785,400,10642.095212
278.5565,400,10643.304561
93.2,400,10644.573704
324.428,400,10645.778825
276.817,400,10646.877637
307.0795,400,10647.990782
96.5,400,10649.073503
338.431,400,10650.200246
94.2,400,10651.329559
313.999,400,10652.907402
293.547,400,10654.467568
94.6,400,10656.16676
405.493,400,10657.266256
370.3945,400,10658.345065
303.012,400,10659.566986
371.7185,400,10660.805561
428.613,400,10662.110532
296.0,400,10663.305126
378.264,400,10664.44723
377.887,400,10665.507377
92.8,400,10666.531832
96.8,400,10667.495046
386.1035,400,10669.050277
265.1975,400,10670.621635
96.9,400,10675.89023
345.701,400,10677.150161
341.092,400,10678.341851
269.884,400,10679.599302
350.9455,400,10680.894622
331.429,400,10682.102349
256.388,400,10683.151452
291.7285,400,10684.234966
332.023,400,10685.325785
95.0,400,10686.308777
91.4,400,10687.306887
281.225,400,10688.821164
309.5715,400,10690.452469
326.57,400,10692.512999
323.28975,400,10693.764491
97.3,400,10694.98285
96.6,400,10696.097738
278.162,400,10697.212087
97.8,400,10698.341527
331.123,400,10699.474931
312.964,400,10700.607686
92.0,400,10701.687176
339.7265,400,10702.732569
91.7,400,10703.72564
345.135,400,10705.252236
384.83,400,10706.793461
369.09,400,10708.657034
270.893,400,10709.740856
90.6,400,10711.030447
282.6725,400,10712.376059
280.464,400,10713.750111
309.7435,400,10715.12808
336.508,400,10716.27171
317.872,400,10717.396959
92.8,400,10718.452639
94.6,400,10719.467168
94.9,400,10720.493639
94.7,400,10725.526028
97.3,400,10727.44021
364.999,400,10729.324334
285.6015,400,10730.394684
82.1,400,10731.425612
281.3685,400,10732.518012
350.736,400,10733.566621
304.4525,400,10734.605502
307.0905,400,10735.658019
96.2,400,10736.7086
407.5,400,10737.769177
274.8185,400,10738.832428
416.1985,400,10739.956238
95.4,400,10741.734787
295.034,400,10743.357914
98.6,400,10745.530084
290.393,400,10746.707193
324.7945,400,10747.763768
296.9485,400,10748.885921
96.7,400,10750.096614
293.9725,400,10751.376704
90.2,400,10752.551934
298.3375,400,10753.670702
96.8,400,10754.863174
328.9815,400,10755.928196
255.799,400,10757.031322
278.9975,400,10761.982574
339.226,400,10763.574683
317.4285,400,10765.396222
375.03,400,10766.475536
257.35,400,10767.589738
98.1,400,10768.680523
292.4325,400,10769.758623
344.552,400,10770.90982
356.1045,400,10771.974303
311.825,400,10773.062589
271.7505,400,10774.097919
96.1,400,10775.145641
379.9935,400,10776.20936
276.503,400,10778.026001
96.1,400,10779.999868
331.279,400,10782.026261
306.692,400,10783.131137
92.4,400,10784.196101
364.265,400,10785.2494
318.56275,400,10786.3901
265.698,400,10787.589175
89.9,400,10788.844944
288.2145,400,10790.150072
93.0,400,10791.415183
341.104,400,10792.666027
352.908,400,10793.734406
362.8725,400,10798.55771
296.256,400,10800.103189
307.585,400,10801.787804
279.9695,400,10802.708583
257.0705,400,10803.682888
92.2,400,10804.715194
342.9695,400,10805.872344
334.809,400,10806.999491
182.6515,400,10808.142115
313.966,400,10809.236632
96.8,400,10810.312331
95.6,400,10811.461145
394.9865,400,10812.695858
95.4,400,10814.662901
363.3435,400,10816.283814
345.0465,400,10818.056568
97.3,400,10819.130244
271.5295,400,10820.158764
289.2245,400,10821.333042
274.4165,400,10822.562795
346.5675,400,10823.89315
288.4045,400,10825.109826
293.0365,400,10826.367088
397.0855,400,10827.580695
79.0,400,10828.729524
272.1495,400,10829.859513
361.5475,400,10834.622582
276.4585,400,10836.213212
93.8,400,10837.996658
290.741,400,10839.006836
287.146,400,10839.988758
290.1415,400,10840.993082
90.1,400,10841.98088
303.9125,400,10843.085369
323.113,400,10844.269609
91.4,400,10845.411247
270.315,400,10846.693425
309.814,400,10847.891955
96.1,400,10849.118716
265.749,400,10850.776433
413.862,400,10852.406222
96.2,400,10854.334229
326.949,400,10855.565536
89.0,400,10856.673703
273.8495,400,10857.791513
312.413,400,10858.891965
90.2,400,10859.958325
343.9865,400,10861.120149
88.4,400,10862.356272
271.0925,400,10863.653707
95.6,400,10864.911635
98.6,400,10866.012877
257.391,400,10870.72785
371.157,400,10872.464356
327.359,400,10874.346658
98.3,400,10875.396197
278.3255,400,10876.462122
294.466,400,10877.463867
96.1,400,10878.542962
274.639,400,10879.751046
262.167,400,10880.984553
342.928,400,10882.27053
296.2835,400,10883.392812
358.642,400,10884.476462
405.413,400,10885.609395
93.9,400,10887.55997
326.939,400,10889.376914
332.16375,400,10891.164249
96.7,400,10892.165353
330.3965,400,10893.18845
325.927,400,10894.203147
350.3685,400,10895.25659
178.21425,400,10896.326564
95.0,400,10897.374188
315.223,400,10898.526121
98.7,400,10899.72008
391.0625,400,10900.96086
331.965,400,10902.158378
331.3465,400,10906.957314
305.3935,400,10908.505047
398.0975,400,10910.408178
97.3,400,10911.486466
272.8515,400,10912.537981
275.3885,400,10913.709232
93.1,400,10914.907406
293.3475,400,10916.08939
248.6765,400,10917.185171
17.8,400,10918.331287
95.9,400,10919.583162
90.6,400,10920.815251
254.6715,400,10921.994441
301.943,400,10923.697255
304.6625,400,10925.326104
96.8,400,10927.11646
93.1,400,10928.162396
329.0265,400,10929.204064
184.621,400,10930.286333
370.777,400,10931.291103
97.4,400,10932.3132
418.139,400,10933.320575
339.98475,400,10934.360256
374.813,400,10935.452149
283.598,400,10936.700833
96.4,400,10937.96841
261.1415,400,10943.103171
94.2,400,10944.716996
95.6,400,10946.590056
97.6,400,10947.7552
304.7455,400,10948.980531
93.3,400,10950.228603
325.9805,400,10951.420873
93.1,400,10952.57692
263.0845,400,10953.636717
308.365,400,10954.69249
88.7,400,10955.786305
83.7,400,10956.853011
283.4145,400,10957.896515
299.289,400,10959.597952
287.908,400,10961.408542
81.3,400,10963.364242
96.9,400,10964.431653
328.361,400,10965.462537
98.3,400,10966.519192
289.43825,400,10967.53974
97.0,400,10968.539761
271.50025,400,10969.620746
272.548,400,10970.670426
306.923,400,10971.732339
432.2555,400,10972.811381
328.615,400,10974.046602
302.8845,400,10979.72062
88.0,400,10981.53724
295.975,400,10983.792912
315.383,400,10985.041867
385.436,400,10986.219626
79.2,400,10987.283231
354.513,400,10988.334359
324.8465,400,10989.379996
95.3,400,10990.349241
311.4635,400,10991.367356
314.958,400,10992.429775
270.6675,400,10993.491355
94.5,400,10994.623728
303.6265,400,10996.36155
90.0,400,10998.013867
358.0895,400,10999.828368
478.091,400,11000.871516
252.8175,400,11001.914054
328.407,400,11002.979891
324.8435,400,11004.027989
254.023,400,11005.039282
308.798,400,11006.051521
289.207,400,11007.106405
272.526,400,11008.190212
292.6885,400,11009.305327
93.7,400,11010.410704
381.3835,400,11012.395217
98.1,400,11018.506893
291.326,400,11020.500002
96.8,400,11021.558878
96.4,400,11022.541107
340.8465,400,11023.598945
342.157,400,11024.71594
91.5,400,11025.824361
88.7,400,11026.848235
255.7945,400,11027.863984
96.2,400,11028.826549
318.863,400,11029.86274
97.9,400,11030.882408
328.8045,400,11032.607512
275.331,400,11034.342811
282.2725,400,11036.261327
380.5945,400,11037.425942
298.07,400,11038.542532
344.113,400,11039.664011
278.7505,400,11040.693107
444.3785,400,11041.761936
330.75475,400,11042.811029
321.9035,400,11043.775542
455.03725,400,11044.803475
328.8685,400,11045.817972
353.1515,400,11046.844952
80.3,400,11048.846333
329.676,400,11055.175638
289.919,400,11057.170462
359.55775,400,11058.346364
312.2165,400,11059.397819
292.7195,400,11060.393551
93.0,400,11061.434593
266.8395,400,11062.393491
326.332,400,11063.38871
308.493,400,11064.415135
256.598,400,11065.464651
298.99375,400,11066.54059
95.6,400,11067.580118
92.9,400,11069.269598
282.2555,400,11071.048455
96.8,400,11073.087671
364.824,400,11074.1611
416.0025,400,11075.273941
96.2,400,11076.322259
323.5775,400,11077.326128
295.7275,400,11078.338638
261.54775,400,11079.354686
306.2005,400,11080.462962
97.8,400,11081.675871
301.7015,400,11082.850195
92.2,400,11084.019825
330.596,400,11086.072541
315.0875,400,11091.935482
403.071,400,11093.775025
93.6,400,11094.767215
276.263,400,11095.754996
271.613,400,11096.866189
82.5,400,11097.949448
320.1365,400,11099.053976
96.3,400,11100.163024
287.711,400,11101.237906
360.346,400,11102.362381
307.6685,400,11103.448866
281.9515,400,11104.540623
97.5,400,11106.090484
-26.8,400,11107.694482
97.7,400,11109.512485
96.9,400,11110.594611
304.4565,400,11111.729908
331.511,400,11112.988722
394.522,400,11114.206503
469.514,400,11115.484092
312.98825,400,11116.573035
261.70275,400,11117.600649
94.5,400,11118.568174
94.9,400,11119.672779
354.9495,400,11120.86694
97.2,400,11122.678824
305.163,400,11128.107346
309.4975,400,11130.292629
88.7,400,11131.418103
259.0195,400,11132.489227
259.1895,400,11133.551119
97.2,400,11134.530516
287.707,400,11135.563438
426.4765,400,11136.610599
345.5685,400,11137.631637
94.9,400,11138.718442
96.8,400,11139.80697
313.7785,400,11140.865642
95.6,400,11142.564963
315.1345,400,11144.250307
382.25925,400,11146.280571
97.6,400,11147.396185
95.9,400,11148.490822
301.4565,400,11149.722586
93.3,400,11150.884991
96.5,400,11152.06214
284.366,400,11153.141902
398.7995,400,11154.45239
290.261,400,11155.692587
259.512,400,11156.828472
298.8575,400,11157.962023
272.5975,400,11159.65765
304.2695,400,11164.78482
313.05775,400,11166.961855
433.856,400,11168.104392
95.5,400,11169.267073
346.605,400,11170.368894
297.008,400,11171.432427
274.714,400,11172.491208
268.6235,400,11173.52926
95.4,400,11174.608136
405.8695,400,11175.722784
94.2,400,11176.746943
358.9255,400,11177.79843
261.987,400,11179.333497
93.3,400,11180.940175
258.848,400,11183.154912
327.1385,400,11184.392017
271.117,400,11185.501752
348.471,400,11186.642866
95.3,400,11187.771576
278.3105,400,11188.988647
96.0,400,11190.196056
289.057,400,11191.357182
294.1615,400,11192.400009
383.5075,400,11193.427441
335.2625,400,11194.476092
353.891,400,11196.015894
363.997,400,11200.947467
94.1,400,11203.29463
89.2,400,11204.484512
92.9,400,11205.599314
335.92925,400,11206.67152
96.0,400,11207.786646
95.1,400,11208.860627
272.2095,400,11209.939551
95.4,400,11210.912402
401.574,400,11211.945883
299.7335,400,11212.915063
93.5,400,11214.015414
292.2855,400,11216.049392
360.3675,400,11217.871876
94.1,400,11219.699599
268.7335,400,11220.814791
348.554,400,11221.958868
93.4,400,11223.122771
266.3755,400,11224.403041
89.0,400,11225.612658
84.3,400,11226.712915
390.398,400,11227.779457
90.5,400,11228.779301
93.8,400,11229.846348
335.2575,400,11230.900478
97.1,400,11232.550479
301.728,400,11237.428661
275.536,400,11239.676779
82.1,400,11240.881733
92.6,400,11242.031901
327.1845,400,11243.110181
91.7,400,11244.199356
316.686,400,11245.260535
97.5,400,11246.286582
325.4735,400,11247.463671
94.3,400,11248.678185
276.7075,400,11249.853984
98.2,400,11251.022259
248.2715,400,11252.725052
97.4,400,11254.401115
322.4215,400,11256.242033
257.1345,400,11257.23211
96.5,400,11258.261468
330.6205,400,11259.449886
266.804,400,11260.648717
94.4,400,11261.884293
346.521,400,11263.014448
287.8965,400,11264.157068
346.081,400,11265.244574
90.1,400,11266.291779
95.3,400,11267.39128
95.7,400,11269.028929
91.6,400,11273.406168
257.238,400,11275.204152
58.2,400,11276.42788
271.56,400,11277.696107
93.6,400,11279.068706
248.8485,400,11280.339283
346.3345,400,11281.603068
283.4685,400,11282.797131
313.0695,400,11283.935948
94.7,400,11285.013296
348.316,400,11286.062308
325.162,400,11287.082194
324.7225,400,11288.495343
352.3415,400,11290.013837
94.6,400,11291.863533
96.6,400,11292.963816
274.7695,400,11294.216546
372.7895,400,11295.510718
385.422,400,11296.818482
94.7,400,11298.05917
290.996,400,11299.217366
371.1655,400,11300.324271
266.68675,400,11301.377981
93.2,400,11302.344519
301.9335,400,11303.295499
256.0405,400,11304.811481
90.0,400,11309.655577
93.4,400,11311.771212
93.4,400,11313.024576
93.9,400,11314.444923
183.87425,400,11315.707962
95.9,400,11316.89198
275.5495,400,11317.926165
293.823,400,11318.89359
311.4995,400,11319.91019
93.1,400,11321.018651
258.4405,400,11322.12383
253.8775,400,11323.219859
95.9,400,11324.884418
82.0,400,11326.543952
278.6505,400,11328.591562
93.1,400,11329.846309
290.752,400,11331.021081
94.2,400,11332.122671
258.0155,400,11333.036176
296.082,400,11333.967901
91.8,400,11335.043751
95.8,400,11336.14171
-35.6,400,11337.227543
95.2,400,11338.324722
273.641,400,11339.413961
86.6,400,11341.165097
325.0495,400,11342.939957
295.901,400,11348.471473
95.6,400,11349.434331
98.6,400,11350.389231
259.6965,400,11351.535445
315.915,400,11352.788575
295.1985,400,11354.085094
372.6045,400,11355.273367
303.3575,400,11356.388025
274.289,400,11357.54516
92.7,400,11358.658643
93.2,400,11359.801764
348.5215,400,11361.542769
284.9435,400,11363.10698
94.4,400,11364.936726
316.712,400,11366.068396
86.8,400,11367.218782
96.3,400,11368.267342
309.2505,400,11369.362459
94.8,400,11370.453501
307.6725,400,11371.641058
345.452,400,11372.789324
390.161,400,11373.942129
97.4,400,11375.109771
94.5,400,11376.208831
270.023,400,11378.024305
282.9695,400,11379.657466
382.8965,400,11384.390415
379.8235,400,11385.474311
96.6,400,11386.603646
264.8095,400,11387.665346
260.719,400,11388.863536
98.6,400,11390.097182
91.8,400,11391.347328
337.29525,400,11392.501419
96.0,400,11393.583139
94.8,400,11394.621845
332.0575,400,11395.649657
322.2095,400,11397.239033
328.7215,400,11398.935284
269.148,400,11400.843502
357.2205,400,11401.911206
97.4,400,11402.93059
92.3,400,11403.992138
310.6215,400,11405.233109
276.9755,400,11406.473628
95.6,400,11407.637648
301.4265,400,11408.805795
364.5,400,11410.016437
96.3,400,11411.198757
94.8,400,11412.312902
94.8,400,11414.084752
98.9,400,11415.735778
297.1845,400,11420.56449
308.996,400,11421.702871
284.973,400,11422.783017
95.9,400,11423.774523
91.5,400,11424.833619
98.6,400,11426.049618
459.0985,400,11427.343601
262.59,400,11428.638461
326.8785,400,11429.768842
273.064,400,11430.830431
324.613,400,11431.903044
267.4975,400,11433.635162
428.173,400,11435.377471
96.7,400,11437.347224
94.7,400,11438.383268
247.275,400,11439.467234
324.232,400,11440.740869
97.2,400,11442.047212
282.7905,400,11443.432889
310.9185,400,11444.553777
306.857,400,11445.607328
272.3975,400,11446.659734
279.6545,400,11447.753525
358.218,400,11448.949153
92.7,400,11450.752369
325.5315,400,11452.532002
89.4,400,11456.791464
94.7,400,11457.942032
341.632,400,11459.053003
277.443,400,11460.135726
290.16,400,11461.199993
271.3705,400,11462.250629
97.8,400,11463.275203
95.4,400,11464.286209
370.58475,400,11465.468457
262.2055,400,11466.564417
257.7375,400,11467.646903
377.653,400,11469.541702
318.4695,400,11471.444543
94.9,400,11473.483155
268.7665,400,11474.762221
96.2,400,11476.116202
312.886,400,11477.344684
332.853,400,11478.550853
328.4545,400,11479.586727
96.1,400,11480.617442
333.5055,400,11481.732588
95.3,400,11482.790504
90.5,400,11483.761545
279.5785,400,11484.783074
275.7005,400,11486.421565
310.304,400,11488.218682
348.9785,400,11490.18361
