#{"t_start": 1678045322.367705, "env_id": "gym_cell/cg-v0"}
r,l,t
-35.2,50,1587.383221
-56.0,50,1587.745502
-49.6,50,1588.111934
-56.8,50,1588.478413
-56.0,50,1589.022014
-35.2,50,1589.572094
-50.4,50,1590.126136
-28.8,50,1590.681258
-56.8,50,1591.235688
-46.4,50,1591.809945
-49.6,50,1592.422449
-39.2,50,1593.044858
-45.6,50,1593.689263
-42.4,50,1594.348519
-57.6,50,1594.996226
-57.6,50,1595.60203
-47.2,50,1596.199442
-60.8,50,1596.774909
-44.0,50,1597.380527
-48.0,50,1597.992383
-50.4,50,1598.629752
-42.4,50,1599.254117
-44.0,50,1599.86763
-48.8,50,1600.485264
-42.4,50,1600.883569
-44.0,50,1601.272415
-56.0,50,1601.671704
-55.2,50,1602.036949
-59.2,50,1602.403426
-57.6,50,1602.778203
-36.0,50,1603.15488
-58.4,50,1603.525158
-41.6,50,1603.899713
-48.8,50,1604.282106
-40.8,50,1604.66065
-58.4,50,1605.228676
-54.4,50,1605.760607
-55.2,50,1606.281734
-56.0,50,1606.802665
-38.4,50,1607.318105
-52.0,50,1607.859191
-46.4,50,1608.419236
-70.4,50,1608.948856
-35.2,50,1609.508789
-60.0,50,1610.077226
-57.6,50,1610.687567
-36.0,50,1611.315083
-62.4,50,1611.923074
-51.2,50,1612.524739
-55.2,50,1613.113664
-24.0,50,1613.725172
-41.6,50,1614.293376
-56.8,50,1614.872989
-50.4,50,1615.448052
-42.4,50,1616.007778
-45.6,50,1616.381321
-52.0,50,1616.754035
-36.8,50,1617.121625
-40.0,50,1617.500989
-62.4,50,1617.86581
-47.2,50,1618.240652
-56.0,50,1618.625332
-32.0,50,1619.02222
-44.8,50,1619.405
-57.6,50,1619.807565
-44.0,50,1620.204674
-33.6,50,1620.846893
-57.6,50,1621.463473
-52.0,50,1622.091727
-52.8,50,1622.661597
-56.0,50,1623.237022
-44.0,50,1623.781802
-51.2,50,1624.361201
-37.6,50,1624.97369
-58.4,50,1625.568965
-53.6,50,1626.162924
-34.4,50,1626.773443
-36.8,50,1627.401534
-55.2,50,1627.983131
-58.4,50,1628.548535
-38.4,50,1629.119394
-55.2,50,1629.70663
-37.6,50,1630.286943
-48.8,50,1630.879361
-57.6,50,1631.465458
-31.2,50,1632.039792
-50.4,50,1632.407389
-60.0,50,1632.782049
-54.4,50,1633.15007
-50.4,50,1633.523277
-52.0,50,1633.886385
-32.0,50,1634.256956
-65.6,50,1634.63206
-60.8,50,1635.008157
-48.0,50,1635.39053
-42.4,50,1635.772955
-40.0,50,1636.159203
-54.4,50,1636.803224
-48.0,50,1637.434456
-54.4,50,1638.054164
-58.4,50,1638.673378
-60.8,50,1639.293785
-60.0,50,1639.887593
-60.8,50,1640.437695
-36.8,50,1641.004104
-44.8,50,1641.557955
-40.8,50,1642.116379
-45.6,50,1642.692575
-54.4,50,1643.275319
-44.0,50,1643.844925
-37.6,50,1644.452237
-37.6,50,1645.092707
-64.0,50,1645.709861
-36.8,50,1646.348081
-61.6,50,1646.98214
-44.8,50,1647.6058
-54.4,50,1648.180237
-38.4,50,1648.539372
-50.4,50,1648.909625
-48.0,50,1649.278284
-54.4,50,1649.641661
-33.6,50,1650.011268
-32.0,50,1650.380595
-36.8,50,1650.764695
-48.0,50,1651.136152
-54.4,50,1651.505047
-64.0,50,1651.870734
-38.4,50,1652.234554
-60.0,50,1652.791951
-40.8,50,1653.349839
-24.0,50,1653.916589
-44.8,50,1654.480667
-26.4,50,1655.052117
-47.2,50,1655.620954
-44.0,50,1656.190668
-56.8,50,1656.764119
-66.4,50,1657.389546
-48.0,50,1658.007888
-44.0,50,1658.623414
-24.8,50,1659.250903
-51.2,50,1659.863175
-45.6,50,1660.485481
-66.4,50,1661.063719
-24.8,50,1661.653333
-60.0,50,1662.20634
-36.8,50,1662.791237
-27.2,50,1663.418655
-28.0,50,1664.022848
-64.0,50,1664.394457
-8.8,50,1664.772559
-34.4,50,1665.14462
-36.8,50,1665.52319
-47.2,50,1665.907386
-54.4,50,1666.276543
-24.0,50,1666.648977
-70.4,50,1667.006912
-40.8,50,1667.379579
-34.4,50,1667.749001
-34.4,50,1668.124568
-53.6,50,1668.712548
-44.0,50,1669.28944
-58.4,50,1669.862928
-59.2,50,1670.428329
-42.4,50,1670.971402
-61.6,50,1671.53479
-53.6,50,1672.097316
-54.4,50,1672.674628
-44.8,50,1673.261671
-51.2,50,1673.837722
-40.0,50,1674.424947
-42.4,50,1675.014359
-48.0,50,1675.612233
-55.2,50,1676.184271
-58.4,50,1676.762259
-62.4,50,1677.366299
-25.6,50,1678.059262
-48.0,50,1678.723619
-52.8,50,1679.364271
-49.6,50,1680.031225
-56.8,50,1680.428467
-49.6,50,1680.81951
-33.6,50,1681.228113
-41.6,50,1681.616843
-57.6,50,1682.012634
-60.0,50,1682.396951
-60.8,50,1682.784564
-40.0,50,1683.153844
-40.0,50,1683.527685
-58.4,50,1683.896792
-47.2,50,1684.26189
-29.6,50,1684.842553
-67.2,50,1685.406626
-54.4,50,1685.962061
-52.0,50,1686.535046
-56.8,50,1687.118538
-53.6,50,1687.675252
-44.0,50,1688.222906
-48.8,50,1688.780739
-62.4,50,1689.344577
-46.4,50,1689.949944
-44.0,50,1690.599662
-27.2,50,1691.217509
-48.0,50,1691.822323
-40.8,50,1692.442216
-32.0,50,1693.046974
-57.6,50,1693.656475
-46.4,50,1694.198246
-48.0,50,1694.76648
-46.4,50,1695.301907
-49.6,50,1695.870272
-70.4,50,1696.223323
-45.6,50,1696.57937
-39.2,50,1696.940286
-59.2,50,1697.318865
-38.4,50,1697.694896
-52.0,50,1698.067525
-47.2,50,1698.436157
-45.6,50,1698.800846
-52.0,50,1699.172167
-48.0,50,1699.532812
-40.0,50,1699.91374
-58.4,50,1700.492858
-38.4,50,1701.066586
-46.4,50,1701.641061
-58.4,50,1702.217811
-64.0,50,1702.802332
-47.2,50,1703.358617
-35.2,50,1703.917407
-65.6,50,1704.471079
-56.0,50,1705.051295
-60.0,50,1705.608716
-56.0,50,1706.194932
-46.4,50,1706.798343
-45.6,50,1707.394937
-61.6,50,1707.993927
-56.0,50,1708.604763
-47.2,50,1709.217124
-67.2,50,1709.795692
-48.0,50,1710.381193
-49.6,50,1710.947104
-49.6,50,1711.515996
-31.2,50,1711.910996
-46.4,50,1712.296942
-38.4,50,1712.665444
-37.6,50,1713.052406
-52.8,50,1713.424419
-41.6,50,1713.800876
-61.6,50,1714.175767
-67.2,50,1714.540084
-54.4,50,1714.900992
-56.0,50,1715.277816
-38.4,50,1715.643714
-44.8,50,1716.287459
-51.2,50,1716.959088
-60.0,50,1717.615408
-50.4,50,1718.300969
-56.8,50,1718.969096
-56.0,50,1719.606479
-61.6,50,1720.229332
-64.8,50,1720.848634
-60.0,50,1721.47629
-32.0,50,1722.090952
-32.8,50,1722.68712
-32.8,50,1723.298525
-37.6,50,1723.919421
-52.8,50,1724.532005
-50.4,50,1725.13108
-43.2,50,1725.727825
-59.2,50,1726.336802
-56.8,50,1726.917972
-43.2,50,1727.483113
-47.2,50,1728.048456
-52.0,50,1728.429344
-50.4,50,1728.807763
-35.2,50,1729.187726
-43.2,50,1729.55946
-52.8,50,1729.944488
-52.0,50,1730.308985
-53.6,50,1730.678607
-53.6,50,1731.040132
-60.0,50,1731.406433
-31.2,50,1731.768603
-49.6,50,1732.127015
-49.6,50,1732.682
-52.0,50,1733.207517
-39.2,50,1733.76299
-52.8,50,1734.315223
-42.4,50,1734.873208
-44.0,50,1735.428812
-40.8,50,1735.997838
-44.8,50,1736.58433
-61.6,50,1737.148765
-42.4,50,1737.723423
-18.4,50,1738.298341
-48.0,50,1738.884342
-39.2,50,1739.458179
-53.6,50,1740.040097
-66.4,50,1740.629125
-47.2,50,1741.214942
-58.4,50,1741.825427
-62.4,50,1742.402424
-51.2,50,1742.992344
-46.4,50,1743.587157
-49.6,50,1743.963403
-64.0,50,1744.332777
-63.2,50,1744.69798
-62.4,50,1745.068445
-60.0,50,1745.439361
-45.6,50,1745.835512
-58.4,50,1746.23162
-40.8,50,1746.623476
-36.8,50,1746.996833
-54.4,50,1747.388954
-48.0,50,1747.75933
-36.0,50,1748.356919
-42.4,50,1748.900773
-49.6,50,1749.429641
-52.0,50,1749.928748
-54.4,50,1750.441311
-46.4,50,1750.988729
-46.4,50,1751.560578
-58.4,50,1752.139798
-28.0,50,1752.738185
-38.4,50,1753.36335
-45.6,50,1753.991599
-56.0,50,1754.655536
-61.6,50,1755.355349
-64.0,50,1756.048226
-47.2,50,1756.750371
-41.6,50,1757.440389
-62.4,50,1758.126263
-27.2,50,1758.834888
-44.8,50,1759.550821
-51.2,50,1760.193048
-47.2,50,1760.576019
-50.4,50,1760.96717
-52.0,50,1761.352899
-56.8,50,1761.739092
-32.8,50,1762.117644
-67.2,50,1762.494019
-42.4,50,1762.856061
-41.6,50,1763.219251
-56.0,50,1763.582814
-48.0,50,1763.947087
-34.4,50,1764.315441
-49.6,50,1764.869489
-60.0,50,1765.40642
-62.4,50,1765.932124
-56.8,50,1766.473641
-35.2,50,1767.022308
-52.0,50,1767.570498
-59.2,50,1768.124296
-26.4,50,1768.685915
-60.8,50,1769.239702
-32.0,50,1769.799212
-54.4,50,1770.381056
-57.6,50,1770.984572
-40.8,50,1771.567071
-35.2,50,1772.140797
-48.0,50,1772.708463
-51.2,50,1773.279211
-56.0,50,1773.851127
-44.8,50,1774.4141
-42.4,50,1774.994334
-54.4,50,1775.558987
-56.8,50,1775.940564
-53.6,50,1776.324564
-62.4,50,1776.703269
-44.0,50,1777.07672
-54.4,50,1777.455867
-59.2,50,1777.809502
-48.8,50,1778.171799
-52.0,50,1778.539084
-56.0,50,1778.910014
-45.6,50,1779.295123
-36.0,50,1779.698504
-22.4,50,1780.308637
-50.4,50,1780.926307
-44.8,50,1781.541596
-48.0,50,1782.158556
-36.0,50,1782.7651
-54.4,50,1783.349547
-69.6,50,1783.92884
-63.2,50,1784.502447
-54.4,50,1785.075438
-50.4,50,1785.618722
-45.6,50,1786.185336
-64.8,50,1786.746033
-54.4,50,1787.327678
-36.0,50,1787.921271
-47.2,50,1788.530627
-64.8,50,1789.142258
-58.4,50,1789.748357
-52.8,50,1790.359734
-52.0,50,1790.974977
-48.0,50,1791.540818
-60.0,50,1791.93096
-36.8,50,1792.315282
-42.4,50,1792.704178
-45.6,50,1793.086453
-50.4,50,1793.476991
-56.8,50,1793.866012
-59.2,50,1794.240877
-53.6,50,1794.6339
-64.0,50,1795.019809
-58.4,50,1795.404444
-57.6,50,1795.802861
-62.4,50,1796.460847
-34.4,50,1797.092077
-60.8,50,1797.742808
-52.8,50,1798.387617
-36.8,50,1799.029341
-46.4,50,1799.685957
-69.6,50,1800.322419
-44.8,50,1800.917264
-53.6,50,1801.504
-46.4,50,1802.06872
-35.2,50,1802.656874
-52.0,50,1803.215058
-64.0,50,1803.785618
-42.4,50,1804.353278
-50.4,50,1804.934377
-48.0,50,1805.512751
-46.4,50,1806.056046
-62.4,50,1806.595219
-50.4,50,1807.175358
-49.6,50,1807.726578
-59.2,50,1808.091028
-56.0,50,1808.468616
-45.6,50,1808.842747
-57.6,50,1809.214641
-52.8,50,1809.583778
-29.6,50,1809.9498
-23.2,50,1810.329875
-52.0,50,1810.706439
-53.6,50,1811.078468
-56.8,50,1811.444149
-36.8,50,1811.81707
-56.0,50,1812.408072
-40.8,50,1812.946656
-44.0,50,1813.539478
-24.0,50,1814.144422
-60.0,50,1814.744823
-54.4,50,1815.341367
-41.6,50,1815.939724
-58.4,50,1816.550671
-36.0,50,1817.16151
-60.0,50,1817.727999
-51.2,50,1818.33126
-38.4,50,1818.92189
-57.6,50,1819.529278
-57.6,50,1820.132911
-57.6,50,1820.751715
-31.2,50,1821.373916
-50.4,50,1821.988177
-21.6,50,1822.634987
-65.6,50,1823.268662
-47.2,50,1823.903828
-57.6,50,1824.287742
-68.0,50,1824.653756
-52.0,50,1825.014487
-36.0,50,1825.388049
-50.4,50,1825.760671
-69.6,50,1826.119382
-68.0,50,1826.482999
-38.4,50,1826.845536
-56.0,50,1827.211223
-60.8,50,1827.573792
-46.4,50,1827.945937
-44.0,50,1828.500903
-46.4,50,1829.09175
-61.6,50,1829.713121
-57.6,50,1830.317785
-50.4,50,1830.952107
-41.6,50,1831.571615
-35.2,50,1832.194092
-60.8,50,1832.813932
-61.6,50,1833.413788
-38.4,50,1833.994648
-60.0,50,1834.564697
-24.0,50,1835.131837
-67.2,50,1835.702814
-58.4,50,1836.274299
-60.0,50,1836.883831
-45.6,50,1837.490368
-53.6,50,1838.091578
-27.2,50,1838.69068
-63.2,50,1839.251139
-41.6,50,1839.81571
-50.4,50,1840.177769
-48.0,50,1840.566423
-34.4,50,1840.959958
-44.0,50,1841.351967
-50.4,50,1841.74804
-36.0,50,1842.149119
-28.8,50,1842.539947
-48.8,50,1842.931175
-55.2,50,1843.324209
-60.0,50,1843.70596
-54.4,50,1844.098493
-57.6,50,1844.673022
-55.2,50,1845.229353
-16.8,50,1845.902223
-56.8,50,1846.465907
-35.2,50,1847.030544
-45.6,50,1847.620783
-26.4,50,1848.228393
-36.8,50,1848.829234
-42.4,50,1849.440356
-41.6,50,1850.056371
-47.2,50,1850.650922
-54.4,50,1851.246581
-52.0,50,1851.818408
-50.4,50,1852.389232
-57.6,50,1852.982774
-48.0,50,1853.619389
-58.4,50,1854.245892
-60.8,50,1854.879869
-49.6,50,1855.519197
-32.0,50,1856.149437
-28.0,50,1856.55772
-54.4,50,1856.956439
-42.4,50,1857.339406
-38.4,50,1857.720512
-64.0,50,1858.098461
-42.4,50,1858.464305
-52.8,50,1858.827307
-26.4,50,1859.190503
-61.6,50,1859.547781
-57.6,50,1859.917016
-60.8,50,1860.275098
-54.4,50,1860.820724
-44.0,50,1861.370465
-42.4,50,1861.899006
-54.4,50,1862.447655
-68.0,50,1862.97834
-36.8,50,1863.510694
-50.4,50,1864.061785
-55.2,50,1864.607258
-44.0,50,1865.142342
-41.6,50,1865.689368
-50.4,50,1866.280392
-44.8,50,1866.899509
-58.4,50,1867.538996
-58.4,50,1868.185257
-53.6,50,1868.81638
-35.2,50,1869.449332
-58.4,50,1870.092643
-54.4,50,1870.735249
-52.8,50,1871.303561
-43.2,50,1871.913455
-45.6,50,1872.295486
-48.8,50,1872.687745
-56.0,50,1873.062444
-57.6,50,1873.44532
-55.2,50,1873.827532
-55.2,50,1874.19966
-44.0,50,1874.571231
-41.6,50,1874.950769
-52.0,50,1875.31773
-48.0,50,1875.688498
-53.6,50,1876.064867
-62.4,50,1876.616036
-34.4,50,1877.134726
-68.0,50,1877.647483
-52.0,50,1878.159106
-32.0,50,1878.682248
-55.2,50,1879.206204
-36.0,50,1879.736243
-53.6,50,1880.320555
-57.6,50,1880.92296
-58.4,50,1881.539172
-50.4,50,1882.180331
-46.4,50,1882.81341
-48.0,50,1883.456449
-46.4,50,1884.106218
-48.0,50,1884.739425
-49.6,50,1885.398987
-49.6,50,1886.048886
-28.8,50,1886.723395
-42.4,50,1887.404451
-38.4,50,1888.072977
-58.4,50,1888.472522
-40.0,50,1888.881724
-68.8,50,1889.269106
-68.0,50,1889.650617
-64.0,50,1890.040041
-46.4,50,1890.429362
-61.6,50,1890.794063
-42.4,50,1891.183528
-57.6,50,1891.550833
-48.0,50,1891.923731
-48.0,50,1892.295624
-53.6,50,1892.858605
-46.4,50,1893.411163
-60.0,50,1893.974279
-52.0,50,1894.53332
-46.4,50,1895.105595
-52.0,50,1895.663637
-56.0,50,1896.203122
-47.2,50,1896.760182
-26.4,50,1897.320849
-56.0,50,1897.867532
-52.8,50,1898.411772
-52.0,50,1898.972532
-56.8,50,1899.543023
-45.6,50,1900.11244
-44.0,50,1900.696218
-56.0,50,1901.25964
-57.6,50,1901.825919
-55.2,50,1902.407423
-34.4,50,1902.957704
-42.4,50,1903.521691
-58.4,50,1903.898466
-50.4,50,1904.284654
-52.0,50,1904.671661
-28.0,50,1905.052887
-45.6,50,1905.428401
-48.0,50,1905.807196
-44.8,50,1906.190976
-46.4,50,1906.580424
-44.8,50,1906.974245
-48.0,50,1907.372051
-53.6,50,1907.757342
-30.4,50,1908.367393
-31.2,50,1908.934248
-61.6,50,1909.507792
-28.8,50,1910.087538
-60.8,50,1910.658145
-24.8,50,1911.220697
-48.0,50,1911.797603
-43.2,50,1912.352553
-53.6,50,1912.906774
-42.4,50,1913.46654
-60.0,50,1914.029193
-48.8,50,1914.576721
-42.4,50,1915.130595
-58.4,50,1915.676432
-57.6,50,1916.270031
-56.0,50,1916.887191
-40.8,50,1917.505713
-55.2,50,1918.110741
-53.6,50,1918.703077
-48.0,50,1919.31338
-63.2,50,1919.71688
-28.8,50,1920.101477
-54.4,50,1920.48292
-46.4,50,1920.867812
-51.2,50,1921.244819
-56.0,50,1921.634995
-60.8,50,1922.027905
-64.0,50,1922.436623
-60.0,50,1922.839062
-48.0,50,1923.23415
-65.6,50,1923.621031
-18.4,50,1924.231286
-30.4,50,1924.844751
-68.8,50,1925.439312
-59.2,50,1926.005343
-50.4,50,1926.580173
-50.4,50,1927.15617
-41.6,50,1927.711562
-63.2,50,1928.23565
-52.0,50,1928.78651
-48.0,50,1929.336819
-52.0,50,1929.929339
-55.2,50,1930.542377
-48.0,50,1931.148445
-62.4,50,1931.76193
-48.0,50,1932.37834
-48.8,50,1933.019924
-57.6,50,1933.625352
-48.8,50,1934.183843
-57.6,50,1934.751429
-18.4,50,1935.314371
-20.8,50,1935.693809
-51.2,50,1936.059882
-49.6,50,1936.429254
-49.6,50,1936.80233
-59.2,50,1937.181913
-64.0,50,1937.56832
-36.0,50,1937.940839
-56.0,50,1938.316547
-42.4,50,1938.684734
-40.8,50,1939.062437
-31.2,50,1939.438171
-56.0,50,1940.002416
-32.0,50,1940.574184
-45.6,50,1941.115365
-57.6,50,1941.672105
-68.0,50,1942.265105
-45.6,50,1942.877984
-26.4,50,1943.477408
-65.6,50,1944.074275
-41.6,50,1944.661166
-56.8,50,1945.260725
-56.8,50,1945.861233
-34.4,50,1946.439065
-55.2,50,1947.003412
-38.4,50,1947.576581
-52.0,50,1948.146578
-56.0,50,1948.726638
-58.4,50,1949.305023
-64.8,50,1949.87472
-60.8,50,1950.508302
-26.4,50,1951.122178
-32.0,50,1951.502664
-36.8,50,1951.885184
-15.2,50,1952.268703
-41.6,50,1952.64651
-35.2,50,1953.021276
-44.8,50,1953.414665
-68.8,50,1953.789905
-50.4,50,1954.158569
-50.4,50,1954.524417
-56.8,50,1954.8969
-45.6,50,1955.261921
-48.8,50,1955.860271
-49.6,50,1956.477834
-48.0,50,1957.078444
-39.2,50,1957.686602
-50.4,50,1958.307373
-39.2,50,1958.935628
-45.6,50,1959.567554
-38.4,50,1960.138878
-58.4,50,1960.700548
-47.2,50,1961.258901
-38.4,50,1961.80602
-52.0,50,1962.381301
-56.8,50,1962.937091
-66.4,50,1963.516996
-34.4,50,1964.095232
-36.8,50,1964.697692
-48.0,50,1965.289827
-49.6,50,1965.878458
-47.2,50,1966.477843
-62.4,50,1967.051357
-28.0,50,1967.430945
-57.6,50,1967.795393
-56.0,50,1968.156202
-50.4,50,1968.536547
-56.8,50,1968.909273
-59.2,50,1969.300467
-36.8,50,1969.679426
-56.0,50,1970.052778
-32.0,50,1970.439764
-61.6,50,1970.805662
-36.8,50,1971.199464
-46.4,50,1971.795596
-46.4,50,1972.385424
-28.0,50,1972.984589
-51.2,50,1973.559162
-44.0,50,1974.156208
-60.0,50,1974.755539
-44.0,50,1975.367501
-49.6,50,1975.974488
-53.6,50,1976.568331
-42.4,50,1977.15195
-44.8,50,1977.678313
-18.4,50,1978.23319
-53.6,50,1978.817759
-42.4,50,1979.429644
-57.6,50,1980.039669
-51.2,50,1980.667142
-52.0,50,1981.308909
-38.4,50,1981.929698
-68.8,50,1982.561174
-25.6,50,1983.20423
-42.4,50,1983.592559
-42.4,50,1983.976966
-48.0,50,1984.370511
-57.6,50,1984.755157
-32.8,50,1985.144981
-42.4,50,1985.528682
-62.4,50,1985.91097
-58.4,50,1986.301486
-52.8,50,1986.676884
-45.6,50,1987.060072
-51.2,50,1987.447102
-51.2,50,1988.053792
-44.0,50,1988.640394
-48.0,50,1989.250724
-37.6,50,1989.884053
-52.0,50,1990.523264
-58.4,50,1991.171827
-64.8,50,1991.77285
-25.6,50,1992.375874
-66.4,50,1992.942849
-44.0,50,1993.476538
-44.0,50,1994.002745
-56.0,50,1994.547359
-56.8,50,1995.067582
-53.6,50,1995.588949
-51.2,50,1996.137548
-44.0,50,1996.691209
-48.0,50,1997.279969
-46.4,50,1997.859724
-53.6,50,1998.460498
-61.6,50,1999.038094
-61.6,50,1999.4089
-55.2,50,1999.79438
-51.2,50,2000.166905
-56.8,50,2000.539234
-48.8,50,2000.90945
-56.0,50,2001.275322
-29.6,50,2001.644948
-60.0,50,2002.010213
-40.0,50,2002.389837
-57.6,50,2002.768432
-60.8,50,2003.141
-65.6,50,2003.708792
-44.0,50,2004.292761
-49.6,50,2004.876513
-53.6,50,2005.467566
-33.6,50,2006.056468
-26.4,50,2006.63216
-50.4,50,2007.205812
-59.2,50,2007.765704
-71.2,50,2008.332376
-56.0,50,2008.867733
-53.6,50,2009.401245
-59.2,50,2009.93836
-60.8,50,2010.50043
-40.0,50,2011.040341
-30.4,50,2011.601595
-70.4,50,2012.165928
-57.6,50,2012.730877
-56.0,50,2013.296195
-54.4,50,2013.862052
-44.0,50,2014.426183
-43.2,50,2014.795461
-42.4,50,2015.185807
-60.0,50,2015.555654
-50.4,50,2015.940944
-60.0,50,2016.323379
-51.2,50,2016.724055
-46.4,50,2017.115824
-29.6,50,2017.523979
-45.6,50,2017.930729
-32.0,50,2018.332993
-55.2,50,2018.762826
-68.0,50,2019.47049
-28.0,50,2020.194269
-55.2,50,2020.909479
-47.2,50,2021.637271
-69.6,50,2022.29676
-36.8,50,2022.945152
-52.0,50,2023.547797
-41.6,50,2024.141911
-32.0,50,2024.738667
-49.6,50,2025.277187
-52.0,50,2025.839551
-38.4,50,2026.389269
-55.2,50,2026.945213
-62.4,50,2027.500888
-54.4,50,2028.085207
-52.0,50,2028.654202
-59.2,50,2029.213809
-52.8,50,2029.766941
-60.0,50,2030.323125
-22.4,50,2030.893303
-53.6,50,2031.25927
-52.0,50,2031.632874
-19.2,50,2032.014105
-42.4,50,2032.389812
-44.0,50,2032.751669
-60.8,50,2033.125236
-36.8,50,2033.505888
-22.4,50,2033.885287
-59.2,50,2034.262764
-42.4,50,2034.638229
-57.6,50,2035.010651
-43.2,50,2035.578517
-38.4,50,2036.169908
-45.6,50,2036.765771
-49.6,50,2037.350328
-39.2,50,2037.920712
-14.4,50,2038.473353
-48.8,50,2039.018677
-45.6,50,2039.555313
-54.4,50,2040.10613
-53.6,50,2040.642194
-49.6,50,2041.193939
-45.6,50,2041.728677
-48.0,50,2042.26332
-53.6,50,2042.794501
-52.8,50,2043.369158
-50.4,50,2043.947848
-47.2,50,2044.518855
-44.0,50,2045.120022
-43.2,50,2045.72164
-38.4,50,2046.352885
-60.8,50,2046.736434
-42.4,50,2047.116489
-56.8,50,2047.499119
-41.6,50,2047.878896
-34.4,50,2048.252676
-48.8,50,2048.629013
-45.6,50,2049.005915
-46.4,50,2049.383815
-50.4,50,2049.761286
-53.6,50,2050.137264
-42.4,50,2050.517641
-21.6,50,2051.090359
-52.0,50,2051.67123
-56.8,50,2052.268247
-66.4,50,2052.899625
-36.0,50,2053.549612
-57.6,50,2054.24574
-50.4,50,2054.94525
-46.4,50,2055.639758
-45.6,50,2056.306097
-59.2,50,2056.958584
-41.6,50,2057.551797
-34.4,50,2058.139682
-33.6,50,2058.75038
-36.0,50,2059.302271
-24.8,50,2059.84353
-26.4,50,2060.382132
-36.0,50,2060.916747
-56.8,50,2061.488717
-60.0,50,2062.104444
-53.6,50,2062.7292
-32.0,50,2063.123554
-40.0,50,2063.537274
-56.0,50,2063.929222
-52.8,50,2064.318278
-54.4,50,2064.705133
-45.6,50,2065.087785
-50.4,50,2065.46758
-64.0,50,2065.844426
-45.6,50,2066.212538
-48.0,50,2066.607689
-29.6,50,2066.988711
-36.8,50,2067.586005
-52.0,50,2068.171954
-46.4,50,2068.73728
-28.0,50,2069.320667
-42.4,50,2069.88712
-57.6,50,2070.443144
-52.0,50,2071.004271
-30.4,50,2071.568241
-52.0,50,2072.105612
-44.0,50,2072.673153
-48.8,50,2073.232139
-59.2,50,2073.79577
-22.4,50,2074.32462
-37.6,50,2074.848802
-50.4,50,2075.395328
-54.4,50,2075.931969
-52.8,50,2076.491088
-42.4,50,2077.051115
-20.8,50,2077.59299
-47.2,50,2078.144146
-49.6,50,2078.51546
-52.8,50,2078.889863
-38.4,50,2079.25399
-51.2,50,2079.630998
-44.0,50,2080.007688
-47.2,50,2080.372822
-44.0,50,2080.738636
-36.8,50,2081.106543
-53.6,50,2081.471936
-53.6,50,2081.856869
-42.4,50,2082.234388
-71.2,50,2082.799154
-40.8,50,2083.371587
-36.8,50,2083.93875
-48.0,50,2084.514555
-39.2,50,2085.128815
-57.6,50,2085.771974
-49.6,50,2086.412549
-56.8,50,2087.056418
-53.6,50,2087.746147
-51.2,50,2088.426294
-34.4,50,2089.108972
-53.6,50,2089.743454
-49.6,50,2090.385577
-43.2,50,2091.010085
-41.6,50,2091.638738
-43.2,50,2092.238592
-40.0,50,2092.865575
-40.0,50,2093.485075
-52.0,50,2094.080739
-39.2,50,2094.674533
-61.6,50,2095.059615
-53.6,50,2095.433135
-54.4,50,2095.82391
-24.0,50,2096.183061
-56.8,50,2096.546767
-40.0,50,2096.915748
-55.2,50,2097.278714
-57.6,50,2097.651601
-49.6,50,2098.020927
-56.0,50,2098.379085
-50.4,50,2098.74527
-38.4,50,2099.299056
-40.0,50,2099.848368
-54.4,50,2100.405799
-55.2,50,2100.954443
-60.8,50,2101.506041
-50.4,50,2102.077001
-48.0,50,2102.661319
-55.2,50,2103.241721
-64.0,50,2103.814264
-46.4,50,2104.417062
-31.2,50,2104.999653
-53.6,50,2105.647735
-56.8,50,2106.28204
-61.6,50,2106.913646
-36.0,50,2107.556157
-53.6,50,2108.181149
-44.8,50,2108.767789
-60.0,50,2109.315232
-45.6,50,2109.863232
-45.6,50,2110.40272
-40.0,50,2110.776553
-54.4,50,2111.143324
-39.2,50,2111.505614
-40.0,50,2111.869512
-42.4,50,2112.245121
-37.6,50,2112.611877
-34.4,50,2112.980832
-49.6,50,2113.352934
-57.6,50,2113.711537
-51.2,50,2114.079447
-54.4,50,2114.444612
-40.0,50,2115.008616
-26.4,50,2115.580835
-32.8,50,2116.154197
-64.0,50,2116.714771
-60.0,50,2117.302441
-62.4,50,2117.918961
-68.0,50,2118.53584
-44.0,50,2119.156692
-46.4,50,2119.779068
-50.4,50,2120.414595
-43.2,50,2121.039523
-40.0,50,2121.638935
-64.8,50,2122.238248
-66.4,50,2122.859019
-44.0,50,2123.490641
-52.0,50,2124.110495
-62.4,50,2124.723696
-42.4,50,2125.344859
-45.6,50,2125.957208
-54.4,50,2126.547199
-60.0,50,2126.925451
-52.0,50,2127.308191
-64.8,50,2127.690164
-53.6,50,2128.064374
-52.8,50,2128.432093
-45.6,50,2128.828392
-60.8,50,2129.213248
-52.0,50,2129.611757
-42.4,50,2130.013941
-47.2,50,2130.398181
-48.0,50,2130.788724
-37.6,50,2131.395551
-22.4,50,2132.013099
-52.0,50,2132.626902
-44.0,50,2133.28026
-42.4,50,2133.903275
-41.6,50,2134.482705
-45.6,50,2135.055979
-60.0,50,2135.617559
-60.8,50,2136.19837
-39.2,50,2136.768515
-32.0,50,2137.347099
-21.6,50,2137.908917
-35.2,50,2138.456378
-45.6,50,2139.013614
-69.6,50,2139.550261
-43.2,50,2140.088186
