#{"t_start": 1677812153.2536392, "env_id": "gym_cell/cg-v0"}
r,l,t
583.043,50,2747.659631
1036.1415,50,2748.244659
870.478,50,2748.789781
857.089,50,2749.410726
926.945,50,2750.039297
938.6905,50,2750.64997
777.0265,50,2751.187661
744.6195,50,2751.777372
658.5225,50,2752.359489
616.654,50,2753.000063
710.616,50,2753.601125
782.864,50,2754.226617
1024.2005,50,2754.887795
849.7865,50,2755.511638
964.236,50,2756.119763
667.419,50,2756.740169
874.709,50,2757.370407
827.6205,50,2757.95893
677.5865,50,2758.534845
726.1165,50,2759.136417
729.198,50,2759.777379
584.2215,50,2761.561378
506.4895,50,2762.106258
736.0085,50,2762.65756
680.5505,50,2763.206823
599.6665,50,2763.760173
577.6975,50,2764.33657
665.0345,50,2764.89331
875.608,50,2765.447709
873.568,50,2766.032397
799.84,50,2766.618849
739.9195,50,2767.200695
683.0025,50,2767.784637
526.0195,50,2768.365634
1182.34,50,2769.032947
783.732,50,2769.607108
414.3675,50,2770.151644
715.3525,50,2770.755992
632.655,50,2771.273748
681.447,50,2771.896686
884.5435,50,2772.477948
742.4275,50,2773.040411
437.0345,50,2773.623224
820.805,50,2774.215399
577.695,50,2774.785116
812.389,50,2775.399603
599.509,50,2776.032131
728.361,50,2776.608149
275.0215,50,2777.109216
834.8705,50,2777.718284
644.6565,50,2778.283718
757.39,50,2778.888748
809.492,50,2779.477247
367.9275,50,2780.068637
729.209,50,2780.65256
1036.2495,50,2781.287866
902.492,50,2781.902143
663.9585,50,2782.468938
783.823,50,2783.030889
736.2325,50,2783.586559
721.721,50,2784.133627
1011.272,50,2784.73911
670.949,50,2785.294399
735.6125,50,2785.872126
1042.0475,50,2786.517302
805.0165,50,2787.123825
967.8365,50,2787.711146
872.414,50,2788.300302
954.4715,50,2788.917425
589.0925,50,2789.483923
579.4765,50,2790.058761
736.934,50,2790.691962
402.9115,50,2791.237743
541.8815,50,2791.788624
802.8835,50,2792.382078
539.8755,50,2792.947262
667.8235,50,2793.48531
795.492,50,2794.063038
652.7615,50,2794.627108
835.6295,50,2795.245948
590.3715,50,2795.854204
1111.895,50,2796.496153
853.9395,50,2797.129172
736.523,50,2797.721201
638.149,50,2799.505817
709.1855,50,2800.087525
658.8065,50,2800.676707
796.218,50,2801.293591
659.6995,50,2801.828263
737.622,50,2802.405729
595.495,50,2802.988629
601.6015,50,2803.555878
590.746,50,2804.129762
799.038,50,2804.71277
610.064,50,2805.28302
960.9125,50,2805.877539
638.8365,50,2806.44855
701.297,50,2807.028213
391.004,50,2807.568778
703.5055,50,2808.138087
894.43,50,2808.791067
860.629,50,2809.333725
845.1475,50,2809.897342
949.8005,50,2810.523638
951.979,50,2811.153554
876.4875,50,2811.76371
587.2655,50,2812.329166
641.75,50,2812.880918
809.1275,50,2813.442648
812.646,50,2814.060306
718.3275,50,2814.617642
1025.4025,50,2815.215533
719.013,50,2815.803844
640.159,50,2816.322262
1043.4795,50,2816.988418
660.7455,50,2817.4939
681.711,50,2818.052619
721.01,50,2818.633893
792.257,50,2819.182314
744.801,50,2819.763517
597.5045,50,2820.346115
582.802,50,2820.901721
735.1275,50,2821.511753
461.9295,50,2822.043513
822.54,50,2822.625848
1034.606,50,2823.226016
711.359,50,2823.732993
413.105,50,2824.252369
740.4005,50,2824.881615
589.1935,50,2825.490229
896.5605,50,2826.10229
888.2305,50,2826.689945
1017.368,50,2827.34424
735.289,50,2827.964855
938.5505,50,2828.610994
723.689,50,2829.192385
724.343,50,2829.763837
768.127,50,2830.297178
951.535,50,2830.916007
651.1205,50,2831.505068
714.3525,50,2832.187859
514.0625,50,2832.7582
607.9825,50,2833.280756
536.046,50,2833.820104
602.719,50,2834.340382
649.207,50,2834.90706
522.76,50,2835.446269
833.591,50,2836.014434
1034.065,50,2836.621111
854.6015,50,2837.204709
869.899,50,2837.813648
600.944,50,2838.367304
944.6695,50,2838.964806
571.2025,50,2839.540615
591.2945,50,2840.118501
512.404,50,2840.67416
728.248,50,2841.25285
747.986,50,2841.832628
756.891,50,2843.689766
857.539,50,2844.292963
941.383,50,2844.907508
580.846,50,2845.495722
1088.656,50,2846.117849
545.1195,50,2846.664855
735.809,50,2847.258031
374.599,50,2847.842553
767.48,50,2848.474696
693.678,50,2849.048148
746.4685,50,2849.612369
553.05,50,2850.195612
636.4975,50,2850.781598
778.1005,50,2851.362708
493.0615,50,2852.001543
871.6995,50,2852.615359
650.598,50,2853.179512
753.922,50,2853.742098
715.41,50,2854.354299
552.704,50,2854.982687
892.4395,50,2855.587644
516.2125,50,2856.192702
784.927,50,2856.748353
446.67,50,2857.304681
582.3155,50,2857.888622
781.041,50,2858.474268
983.9385,50,2859.061496
718.6,50,2859.638297
859.023,50,2860.215734
885.6695,50,2860.815739
747.9635,50,2861.403509
723.5275,50,2861.971263
964.1365,50,2862.627674
811.9125,50,2863.258588
824.677,50,2863.852983
668.64,50,2864.429465
774.4455,50,2865.067798
540.361,50,2865.587422
882.969,50,2866.214233
1220.513,50,2866.882594
657.502,50,2867.524878
826.529,50,2868.113975
950.623,50,2868.733851
729.3925,50,2869.329051
722.965,50,2869.921562
811.66,50,2870.519369
792.341,50,2871.136736
553.2555,50,2871.67788
574.3225,50,2872.274041
818.9695,50,2872.89924
719.693,50,2873.494604
802.223,50,2874.085499
873.615,50,2874.677826
673.885,50,2875.263661
1031.5455,50,2875.891601
527.6865,50,2876.479581
736.9295,50,2877.034049
805.416,50,2877.611189
880.294,50,2878.198499
655.6045,50,2878.816384
733.7685,50,2879.448764
709.5515,50,2880.026399
580.8695,50,2880.638221
511.0965,50,2882.459654
626.267,50,2883.023962
453.922,50,2883.616226
647.5325,50,2884.205994
407.4095,50,2884.749437
734.07,50,2885.376745
728.4655,50,2885.996217
960.412,50,2886.636474
801.457,50,2887.306802
823.293,50,2887.945144
707.893,50,2888.594383
684.3515,50,2889.172799
568.092,50,2889.743715
1018.2555,50,2890.35598
888.9875,50,2890.99823
942.4405,50,2891.590857
731.2255,50,2892.196827
736.8705,50,2892.745832
817.4235,50,2893.415466
731.5525,50,2894.020714
733.4735,50,2894.654282
502.7425,50,2895.275003
570.405,50,2895.84188
750.57,50,2896.415829
592.703,50,2896.969054
914.914,50,2897.556044
795.466,50,2898.168567
682.197,50,2898.735276
764.114,50,2899.33035
798.7935,50,2899.915336
818.2755,50,2900.548272
932.2825,50,2901.180405
815.183,50,2901.794481
674.8575,50,2902.423104
809.564,50,2903.055366
939.2835,50,2903.65728
734.439,50,2904.30799
953.081,50,2904.955811
796.3335,50,2905.615443
566.754,50,2906.178024
807.025,50,2906.766652
945.758,50,2907.418292
894.255,50,2908.055979
724.196,50,2908.715947
1086.7655,50,2909.376044
877.3685,50,2909.971974
669.332,50,2910.588107
506.229,50,2911.165276
622.1715,50,2911.707375
730.968,50,2912.338081
661.8265,50,2912.917675
881.938,50,2913.543794
592.844,50,2914.095398
725.51,50,2914.673253
931.097,50,2915.298913
798.345,50,2915.878704
874.181,50,2916.475474
664.5655,50,2917.065217
731.6685,50,2917.664659
829.077,50,2918.234584
507.8975,50,2918.772338
937.4555,50,2919.411094
894.253,50,2920.020076
741.7335,50,2921.823298
912.4365,50,2922.455971
941.127,50,2923.12598
584.249,50,2923.707505
585.431,50,2924.307975
735.9025,50,2924.953238
735.038,50,2925.582931
814.219,50,2926.193284
636.66,50,2926.740939
592.0585,50,2927.33246
893.738,50,2927.919596
639.8095,50,2928.488736
851.678,50,2929.136081
604.9425,50,2929.707393
884.0265,50,2930.300447
688.6395,50,2930.880958
573.559,50,2931.492189
583.604,50,2932.127208
748.9685,50,2932.730417
381.8105,50,2933.308295
739.3025,50,2933.930121
759.764,50,2934.516752
802.539,50,2935.122904
715.377,50,2935.714911
733.485,50,2936.338249
966.591,50,2936.971616
593.8325,50,2937.553139
809.816,50,2938.14756
636.2975,50,2938.750956
942.182,50,2939.391311
812.9165,50,2940.001859
597.596,50,2940.597696
572.0945,50,2941.21852
915.96,50,2941.78448
729.7045,50,2942.457836
641.796,50,2943.021844
696.2595,50,2943.586832
1016.964,50,2944.196586
467.3825,50,2944.75568
793.7705,50,2945.375425
797.146,50,2946.012995
790.8255,50,2946.621681
487.3115,50,2947.181854
677.8335,50,2947.749217
649.189,50,2948.393093
473.715,50,2949.035616
657.0375,50,2949.653916
638.8015,50,2950.335976
649.641,50,2950.938758
883.251,50,2951.527016
780.1865,50,2952.138333
727.7895,50,2952.741576
892.4355,50,2953.326092
947.2545,50,2953.961068
1010.4915,50,2954.571754
674.949,50,2955.152014
869.6105,50,2955.733028
603.355,50,2956.312034
1022.7325,50,2956.954448
870.747,50,2957.558556
823.1865,50,2958.116982
639.4485,50,2958.75507
852.4275,50,2959.436481
757.6025,50,2961.33465
744.464,50,2961.900675
834.2015,50,2962.536438
800.5365,50,2963.129804
793.0985,50,2963.788641
716.178,50,2964.491201
581.386,50,2965.155101
1100.8515,50,2965.771464
737.0415,50,2966.367907
959.539,50,2966.996565
857.2775,50,2967.589877
439.5955,50,2968.197442
801.4665,50,2968.835618
888.175,50,2969.493551
537.765,50,2970.053994
902.8765,50,2970.752032
1121.2845,50,2971.398478
852.8965,50,2972.068459
737.647,50,2972.709955
507.877,50,2973.296253
823.625,50,2973.934037
877.5255,50,2974.567811
779.579,50,2975.186644
857.4585,50,2975.812205
591.098,50,2976.409472
442.995,50,2976.986566
665.5335,50,2977.599792
646.579,50,2978.204856
306.5655,50,2978.751703
830.4425,50,2979.38812
831.1415,50,2980.056015
539.783,50,2980.674371
503.0655,50,2981.307954
647.06525,50,2981.904832
439.2465,50,2982.535804
653.5355,50,2983.208548
77.6,50,2983.816836
609.425,50,2984.386168
941.296,50,2985.053857
813.159,50,2985.68835
584.2325,50,2986.303083
443.732,50,2986.892974
639.4995,50,2987.468857
1016.815,50,2988.151032
665.0785,50,2988.844097
726.6725,50,2989.483387
525.699,50,2990.111668
728.8745,50,2990.723773
590.573,50,2991.315658
716.008,50,2991.91525
895.4135,50,2992.582348
724.28,50,2993.20878
1047.874,50,2993.891618
723.027,50,2994.489739
866.933,50,2995.10604
364.5975,50,2995.727957
745.0755,50,2996.383325
852.8525,50,2996.97386
858.3185,50,2997.607676
665.1625,50,2998.25306
434.875,50,2998.8567
520.9105,50,2999.466703
802.2955,50,3000.129467
773.8815,50,3001.988501
659.165,50,3002.648997
599.8345,50,3003.285336
721.998,50,3003.842381
659.3165,50,3004.509372
716.683,50,3005.106152
884.917,50,3005.742503
749.2685,50,3006.352598
885.399,50,3006.983571
943.599,50,3007.604019
926.731,50,3008.272564
672.6465,50,3008.891374
719.6105,50,3009.571135
966.5185,50,3010.20685
730.5745,50,3010.762864
958.8815,50,3011.413164
569.218,50,3011.998026
799.401,50,3012.607187
808.613,50,3013.197465
1058.8025,50,3013.830369
723.9625,50,3014.426462
1027.4425,50,3015.051377
580.7885,50,3015.643128
580.3055,50,3016.222871
597.769,50,3016.828108
840.707,50,3017.436369
730.6665,50,3018.026606
745.7515,50,3018.678107
648.1435,50,3019.263297
437.248,50,3019.8987
817.4605,50,3020.505502
940.279,50,3021.147838
592.085,50,3021.712889
819.5935,50,3022.39745
661.076,50,3023.03344
511.2305,50,3023.62279
584.799,50,3024.286901
592.2935,50,3024.87221
1099.604,50,3025.491955
471.4985,50,3026.119721
633.8335,50,3026.77846
774.0545,50,3027.434623
703.4175,50,3028.074737
1038.396,50,3028.704575
811.4285,50,3029.325042
733.0005,50,3029.951811
560.463,50,3030.513139
741.469,50,3031.093476
790.3715,50,3031.660049
779.1635,50,3032.234197
516.489,50,3032.838847
418.366,50,3033.441536
662.482,50,3034.067808
953.5925,50,3034.67218
711.1495,50,3035.270482
947.872,50,3035.872216
655.7775,50,3036.47527
730.55,50,3037.103902
484.869,50,3037.690187
763.357,50,3038.32889
1100.762,50,3038.968459
1093.8425,50,3039.61072
867.3485,50,3040.231914
793.324,50,3042.502148
631.417,50,3043.092185
670.932,50,3043.671996
956.715,50,3044.262183
954.519,50,3044.878125
605.512,50,3045.476901
961.702,50,3046.115118
561.808,50,3046.690065
901.9355,50,3047.39286
959.8055,50,3048.007633
602.7915,50,3048.56901
1015.205,50,3049.197807
504.29,50,3049.737136
792.984,50,3050.388102
514.0875,50,3050.935524
792.4895,50,3051.514285
623.5755,50,3052.113879
725.503,50,3052.713697
827.7785,50,3053.298959
799.085,50,3053.878845
826.3715,50,3054.465579
652.9685,50,3055.021396
720.5475,50,3055.622921
590.6565,50,3056.189003
807.2925,50,3056.786249
883.9375,50,3057.400174
712.499,50,3058.021844
739.406,50,3058.657573
926.0615,50,3059.294304
932.0035,50,3059.912704
784.667,50,3060.49413
524.0495,50,3061.037391
597.936,50,3061.681474
650.1735,50,3062.245413
650.8485,50,3062.809231
1089.7805,50,3063.451462
755.939,50,3064.025896
776.641,50,3064.671061
524.4635,50,3065.232601
1005.0645,50,3065.900631
629.9765,50,3066.516014
788.1395,50,3067.133969
771.997,50,3067.720418
653.2575,50,3068.344992
608.5205,50,3068.977545
887.349,50,3069.585709
888.537,50,3070.174808
749.6385,50,3070.768503
441.185,50,3071.320072
1025.2725,50,3071.94857
738.858,50,3072.552054
657.183,50,3073.129303
754.764,50,3073.732425
808.5895,50,3074.338636
599.1565,50,3074.894665
745.2285,50,3075.50219
440.2345,50,3076.080138
585.8475,50,3076.714191
934.5245,50,3077.310476
790.5135,50,3077.868648
695.1125,50,3078.482541
992.342,50,3079.102842
803.255,50,3079.698359
922.7745,50,3081.555667
558.507,50,3082.087578
794.257,50,3082.667874
743.6885,50,3083.294951
650.6465,50,3083.89254
829.1035,50,3084.46312
800.978,50,3085.098465
719.1495,50,3085.693023
80.0,50,3086.304787
995.54,50,3086.945776
927.4665,50,3087.650836
659.9805,50,3088.295745
658.703,50,3088.911249
1069.7155,50,3089.580079
789.174,50,3090.201622
523.484,50,3090.818409
665.1915,50,3091.424971
739.1535,50,3092.004806
516.082,50,3092.582435
883.6875,50,3093.173742
737.87,50,3093.775879
789.032,50,3094.381546
820.501,50,3094.989132
612.237,50,3095.587138
780.9085,50,3096.169952
930.813,50,3096.783482
504.7685,50,3097.354085
517.033,50,3097.941078
579.5545,50,3098.578709
779.4865,50,3099.196031
585.286,50,3099.850775
798.65,50,3100.44122
753.0725,50,3101.0499
547.166,50,3101.588091
506.4975,50,3102.229005
655.556,50,3102.821195
863.4625,50,3103.429729
1099.1185,50,3104.052196
749.4255,50,3104.612043
713.6585,50,3105.273381
1016.5365,50,3105.997713
408.3065,50,3106.576049
671.13,50,3107.211725
953.766,50,3107.855749
715.9345,50,3108.496548
745.084,50,3109.079679
663.3395,50,3109.6578
795.085,50,3110.267094
788.008,50,3110.88623
572.531,50,3111.45162
892.3505,50,3112.037359
628.673,50,3112.614389
871.817,50,3113.201289
708.396,50,3113.804146
681.6105,50,3114.390369
673.933,50,3114.96804
860.6075,50,3115.582075
789.7525,50,3116.193796
660.8905,50,3116.788105
532.387,50,3117.347134
694.7235,50,3117.921607
636.367,50,3118.530205
726.1925,50,3119.183054
641.782,50,3121.271085
592.022,50,3121.915323
707.021,50,3122.522524
490.271,50,3123.067175
971.6725,50,3123.686454
729.1265,50,3124.340529
781.3335,50,3124.938061
575.008,50,3125.552099
538.047,50,3126.151677
728.095,50,3126.770075
590.2085,50,3127.314624
716.4615,50,3127.985199
745.389,50,3128.572439
718.073,50,3129.184449
656.4755,50,3129.798439
875.496,50,3130.40095
453.4795,50,3130.989846
806.5885,50,3131.576845
645.232,50,3132.130585
828.8025,50,3132.719687
591.3625,50,3133.329167
867.9625,50,3133.916484
861.4335,50,3134.511519
1017.0855,50,3135.102014
527.8345,50,3135.73622
822.789,50,3136.332133
637.226,50,3136.908395
477.907,50,3137.488157
889.5585,50,3138.154051
870.8255,50,3138.724578
601.306,50,3139.341941
744.9905,50,3139.855612
733.333,50,3140.452227
440.128,50,3141.018097
764.6445,50,3141.584107
883.737,50,3142.206701
920.37,50,3142.865022
636.256,50,3143.542626
880.6225,50,3144.223709
743.2095,50,3144.838524
652.7665,50,3145.428984
943.409,50,3146.025723
347.172,50,3146.636306
790.911,50,3147.277755
824.847,50,3147.863746
873.562,50,3148.455441
717.098,50,3149.065829
563.2945,50,3149.62148
621.0105,50,3150.200142
957.4955,50,3150.809924
894.9095,50,3151.400815
727.5215,50,3151.957687
856.0905,50,3152.566443
738.304,50,3153.169045
962.199,50,3153.804006
444.5815,50,3154.305901
652.69,50,3154.916913
938.8365,50,3155.533937
566.347,50,3156.140259
733.0175,50,3156.742626
580.42,50,3157.319847
624.848,50,3157.931955
867.746,50,3158.541906
764.0235,50,3160.402749
583.098,50,3160.958844
573.042,50,3161.622647
417.647,50,3162.19686
980.4855,50,3162.83464
768.15,50,3163.407716
993.991,50,3164.05661
724.9325,50,3164.656734
798.908,50,3165.299239
681.914,50,3165.86709
709.6645,50,3166.478633
892.8195,50,3167.092676
517.44,50,3167.686582
795.4875,50,3168.226281
582.183,50,3168.786536
544.002,50,3169.320986
803.003,50,3169.890134
970.535,50,3170.487553
954.4855,50,3171.085961
720.8665,50,3171.696451
649.869,50,3172.273939
793.645,50,3172.847538
890.872,50,3173.448552
661.164,50,3174.024767
883.25,50,3174.69056
815.811,50,3175.287721
998.6715,50,3175.906136
716.8325,50,3176.477286
653.654,50,3177.061651
877.8335,50,3177.678015
605.3425,50,3178.277891
750.0365,50,3178.868013
869.59,50,3179.482243
607.038,50,3180.048331
920.587,50,3180.716839
599.791,50,3181.301192
788.2665,50,3181.937832
649.153,50,3182.535649
571.463,50,3183.105863
965.7705,50,3183.72815
866.9735,50,3184.363357
1012.449,50,3184.985425
747.5855,50,3185.634376
430.048,50,3186.218013
577.171,50,3186.80162
592.807,50,3187.383619
809.8725,50,3187.961488
697.124,50,3188.532333
797.9785,50,3189.120529
664.0925,50,3189.680497
737.323,50,3190.269848
945.7465,50,3190.85642
808.1335,50,3191.462357
796.918,50,3192.046878
742.1435,50,3192.716074
748.3185,50,3193.306148
862.99,50,3193.905095
794.161,50,3194.466282
830.651,50,3195.076024
816.339,50,3195.671694
701.3485,50,3196.258238
778.094,50,3196.838746
597.4805,50,3197.445382
830.448,50,3199.227469
836.3775,50,3199.830212
476.7925,50,3200.368471
856.5165,50,3201.034288
594.3215,50,3201.678829
737.48,50,3202.258907
849.6195,50,3202.90824
950.7695,50,3203.534862
939.9495,50,3204.249642
806.9725,50,3204.880737
683.3205,50,3205.510344
770.7225,50,3206.088785
915.4955,50,3206.69028
1155.867,50,3207.291081
759.956,50,3207.859805
736.7725,50,3208.451472
676.6595,50,3209.046003
671.1275,50,3209.646987
941.8285,50,3210.24477
881.3255,50,3210.822119
885.255,50,3211.397105
734.4985,50,3211.950017
622.6335,50,3212.510648
565.875,50,3213.217152
1026.55,50,3213.829947
594.0985,50,3214.384221
658.778,50,3214.98481
409.833,50,3215.532312
1012.9615,50,3216.198976
944.4565,50,3216.860432
809.585,50,3217.53995
453.348,50,3218.224569
714.293,50,3218.876212
859.9315,50,3219.456962
796.6475,50,3220.049743
866.9525,50,3220.695586
804.381,50,3221.289121
858.08,50,3221.905243
703.033,50,3222.549288
809.264,50,3223.142745
571.275,50,3223.797385
709.3715,50,3224.432095
641.7985,50,3225.001105
761.5735,50,3225.605795
644.881,50,3226.177339
628.1075,50,3226.754969
790.7755,50,3227.393294
935.52,50,3227.977657
737.677,50,3228.567839
854.174,50,3229.149453
870.671,50,3229.728747
903.083,50,3230.327932
597.171,50,3230.905525
972.954,50,3231.542204
488.878,50,3232.127975
667.251,50,3232.702029
624.6025,50,3233.287419
877.196,50,3233.929957
801.6855,50,3234.518161
803.239,50,3235.077284
728.761,50,3235.7337
1000.7225,50,3236.396905
855.8735,50,3237.005721
717.5865,50,3238.80527
597.8205,50,3239.393217
678.1395,50,3239.960823
745.7995,50,3240.537634
652.8485,50,3241.141927
674.937,50,3241.744522
724.52,50,3242.343778
669.0125,50,3242.974937
744.7715,50,3243.6087
638.914,50,3244.185311
670.9755,50,3244.762614
510.8725,50,3245.331259
760.805,50,3245.905465
896.1885,50,3246.480124
825.697,50,3247.097885
818.985,50,3247.666214
681.3115,50,3248.239269
864.105,50,3248.841345
855.254,50,3249.451056
738.576,50,3250.026311
785.303,50,3250.60103
748.977,50,3251.189489
866.783,50,3251.815583
737.1285,50,3252.381369
711.197,50,3252.967103
794.006,50,3253.580344
801.31,50,3254.204527
