#{"t_start": 1676262985.542651, "env_id": "gym_cell/cg-v0"}
r,l,t
-18,20,31396.614266
-22,20,31396.954026
-38,20,31397.296753
-42,20,31407.116882
-44,20,31407.454484
-44,20,31407.829316
-34,20,31408.188622
-28,20,31408.551833
-28,20,31408.905375
-44,20,31409.26099
-28,20,31409.607906
-40,20,31409.954278
-20,20,31410.30998
-36,20,31410.657501
-30,20,31420.473088
-38,20,31420.836654
-58,20,31421.206326
-32,20,31421.559602
-38,20,31421.916447
-36,20,31422.260421
-10,20,31422.607014
-18,20,31422.958239
-26,20,31423.353427
-46,20,31423.698468
-36,20,31424.067713
-52,20,31433.795622
-52,20,31434.14784
-32,20,31434.499803
-50,20,31434.836407
-42,20,31435.180196
-34,20,31435.539156
6,20,31435.872372
-60,20,31436.207557
-62,20,31436.578969
22,20,31436.943907
-24,20,31437.293225
-52,20,31446.98056
-18,20,31447.326619
-38,20,31447.673258
-8,20,31448.046972
-8,20,31448.393458
-38,20,31448.73594
-18,20,31449.087154
-24,20,31449.434569
-22,20,31449.779274
-20,20,31450.112667
-32,20,31450.448292
-40,20,31460.292895
-22,20,31460.637064
-56,20,31460.9822
-36,20,31461.354321
-26,20,31461.689606
-30,20,31462.040061
-48,20,31462.38805
-34,20,31462.74118
-62,20,31463.092202
-14,20,31463.439739
-16,20,31463.774302
-48,20,31473.779222
-28,20,31474.136573
-38,20,31474.486154
6,20,31474.832425
-32,20,31475.215647
-32,20,31475.577433
-26,20,31475.926985
30,20,31476.278472
-58,20,31476.620997
-18,20,31476.970954
-48,20,31477.322496
-24,20,31487.056597
-22,20,31487.405161
-36,20,31487.745062
-16,20,31488.090835
-8,20,31488.452593
-30,20,31488.805286
-34,20,31489.177522
-44,20,31489.542263
-18,20,31489.900579
-48,20,31490.249578
-42,20,31490.592529
-42,20,31500.314408
-24,20,31500.665415
14,20,31501.0243
-40,20,31501.382649
-12,20,31501.740471
-18,20,31502.095363
-34,20,31502.480134
-42,20,31502.831035
-28,20,31503.183273
-12,20,31503.533656
-40,20,31503.889106
-38,20,31513.670053
-36,20,31514.014683
-6,20,31514.354365
-24,20,31514.713004
-40,20,31515.103356
-38,20,31515.479308
-30,20,31515.821826
-42,20,31516.194823
-56,20,31516.545812
-26,20,31516.888195
-38,20,31517.25277
-2,20,31527.024252
-34,20,31527.388
-28,20,31527.741039
-42,20,31528.108926
-32,20,31528.454615
-48,20,31528.793555
-20,20,31529.146689
-34,20,31529.493118
-38,20,31529.835569
-4,20,31530.167025
-38,20,31530.51433
-32,20,31540.427501
-28,20,31540.760632
-36,20,31541.103708
-42,20,31541.447236
-38,20,31541.780884
-38,20,31542.129267
-18,20,31542.501421
-44,20,31542.840337
-28,20,31543.193056
12,20,31543.540848
-12,20,31543.914781
-48,20,31553.635617
-32,20,31553.975777
-44,20,31554.338667
-58,20,31554.690244
-34,20,31555.019792
-24,20,31555.362079
-30,20,31555.708927
-4,20,31556.070715
-10,20,31556.424756
-26,20,31556.77368
-58,20,31557.115246
2,20,31567.057507
-18,20,31567.388075
-18,20,31567.761924
-32,20,31568.108653
-22,20,31568.455931
-2,20,31568.813276
-40,20,31569.170516
-40,20,31569.517631
-52,20,31569.86196
-30,20,31570.222481
-36,20,31570.585442
-28,20,31580.51902
-42,20,31580.866282
-42,20,31581.226853
-48,20,31581.573681
-44,20,31581.927746
-4,20,31582.266105
-64,20,31582.612495
-32,20,31582.972811
-46,20,31583.302748
-22,20,31583.636634
-6,20,31583.986938
-62,20,31593.755103
-12,20,31594.105705
-32,20,31594.46593
-52,20,31594.827301
-48,20,31595.172321
-6,20,31595.512322
-50,20,31595.845193
-18,20,31596.208505
-44,20,31596.561274
-36,20,31596.920971
24,20,31597.250744
-34,20,31606.874865
-68,20,31607.244952
-20,20,31607.603382
-44,20,31607.952343
-44,20,31608.306814
-42,20,31608.656249
-28,20,31609.018748
-16,20,31609.351779
-22,20,31609.696893
-44,20,31610.046601
-22,20,31610.407626
-18,20,31620.053566
-34,20,31620.38947
-32,20,31620.751017
-28,20,31621.10113
-28,20,31621.456634
-48,20,31621.792125
-38,20,31622.144924
-24,20,31622.493183
-34,20,31622.824059
-42,20,31623.174741
-38,20,31623.513896
-38,20,31633.36583
-40,20,31633.699036
-48,20,31634.05121
-46,20,31634.402677
-12,20,31634.747538
-36,20,31635.091924
-46,20,31635.453336
-34,20,31635.817341
-32,20,31636.165776
8,20,31636.510175
-64,20,31636.848758
-58,20,31646.737356
-18,20,31647.08425
-52,20,31647.446537
-12,20,31647.789054
-38,20,31648.142184
-38,20,31648.485359
-32,20,31648.847975
-32,20,31649.19275
-10,20,31649.543067
-22,20,31649.901809
-48,20,31650.242482
-62,20,31660.086266
-38,20,31660.419968
-22,20,31660.755292
-40,20,31661.09067
-68,20,31661.426151
-52,20,31661.795273
-48,20,31662.157057
-44,20,31662.508303
-16,20,31662.867362
-30,20,31663.239365
-30,20,31663.600583
6,20,31673.510419
-32,20,31673.865138
-32,20,31674.218862
-42,20,31674.554276
-38,20,31674.907566
-28,20,31675.278211
-34,20,31675.626839
-50,20,31675.971389
-28,20,31676.328101
-48,20,31676.663096
-12,20,31677.027127
-44,20,31686.848483
-32,20,31687.203748
-42,20,31687.53984
2,20,31687.883662
-32,20,31688.234098
-64,20,31688.577687
-56,20,31688.927743
-62,20,31689.282829
-44,20,31689.641807
-40,20,31690.003518
40,20,31690.350477
-38,20,31700.374006
-26,20,31700.723578
-50,20,31701.065246
-36,20,31701.399832
-28,20,31701.769205
-30,20,31702.142523
-30,20,31702.483746
-54,20,31702.854909
-30,20,31703.202787
-42,20,31703.56727
-36,20,31703.940329
20,20,31713.798528
-30,20,31714.178866
-26,20,31714.539851
4,20,31714.885198
-28,20,31715.222691
-20,20,31715.59191
-38,20,31715.950752
-14,20,31716.297195
-46,20,31716.648077
-26,20,31717.000804
-36,20,31717.343041
-34,20,31727.222535
-48,20,31727.576512
14,20,31727.932648
-26,20,31728.280545
-44,20,31728.645373
-48,20,31729.003883
-18,20,31729.352904
-24,20,31729.706445
-12,20,31730.086345
-38,20,31730.438831
-48,20,31730.774063
-34,20,31740.594718
-26,20,31740.935843
-44,20,31741.281159
-42,20,31741.646011
-32,20,31742.000283
-38,20,31742.363421
-62,20,31742.711941
-26,20,31743.076729
-24,20,31743.436523
-42,20,31743.788696
2,20,31744.140788
-52,20,31754.182653
-38,20,31754.525107
-28,20,31754.875644
-10,20,31755.243286
-46,20,31755.589668
2,20,31755.982736
-24,20,31756.351126
-42,20,31756.721311
-42,20,31757.057579
-38,20,31757.408769
-30,20,31757.763279
-42,20,31767.675147
-48,20,31768.040925
-42,20,31768.38777
-8,20,31768.790272
-48,20,31769.136735
-22,20,31769.487634
-52,20,31769.830373
-32,20,31770.191775
-42,20,31770.553811
-28,20,31770.918641
-42,20,31771.255721
-36,20,31781.14026
-56,20,31781.516634
-28,20,31781.86398
-22,20,31782.210601
-38,20,31782.556993
-50,20,31782.898497
-32,20,31783.23637
-26,20,31783.580202
-28,20,31783.938382
-38,20,31784.304216
-38,20,31784.668644
-56,20,31794.529324
-38,20,31794.89889
4,20,31795.272045
-12,20,31795.631837
-18,20,31795.980568
-4,20,31796.333067
-20,20,31796.681556
-36,20,31797.054258
-40,20,31797.414911
-60,20,31797.776224
-34,20,31798.118449
-32,20,31807.987492
-50,20,31808.341705
-78,20,31808.69364
-32,20,31809.043733
-32,20,31809.379169
-20,20,31809.730187
-46,20,31810.074889
-52,20,31810.421461
-30,20,31810.78716
-34,20,31811.15634
-34,20,31811.509322
-24,20,31821.302652
-38,20,31821.683958
-32,20,31822.025579
-46,20,31822.370845
-18,20,31822.713422
-44,20,31823.085789
-24,20,31823.425876
-28,20,31823.765916
-22,20,31824.117431
-28,20,31824.479092
-32,20,31824.851848
-48,20,31834.562582
-44,20,31834.911428
-8,20,31835.262609
-22,20,31835.594714
-46,20,31835.936909
-20,20,31836.27187
-34,20,31836.626967
-38,20,31836.959475
-48,20,31837.307457
-42,20,31837.670589
-18,20,31838.002795
-42,20,31847.871431
-38,20,31848.237664
-28,20,31848.57968
-12,20,31848.939622
-28,20,31849.290559
-34,20,31849.643861
-52,20,31849.9756
-26,20,31850.341831
-22,20,31850.690207
2,20,31851.044297
-52,20,31851.379678
-54,20,31861.104799
-34,20,31861.445131
-34,20,31861.790814
-22,20,31862.146742
-26,20,31862.497974
-32,20,31862.846729
-48,20,31863.193419
-30,20,31863.538353
-36,20,31863.899756
-40,20,31864.240651
-48,20,31864.599023
-26,20,31874.376627
-42,20,31874.733914
-22,20,31875.096545
-40,20,31875.458085
-52,20,31875.818673
-46,20,31876.173853
-28,20,31876.505095
-30,20,31876.843449
-44,20,31877.195757
-62,20,31877.547416
-18,20,31877.897825
-18,20,31887.853291
-44,20,31888.213864
-28,20,31888.563107
-26,20,31888.905052
-32,20,31889.270079
-46,20,31889.616555
-38,20,31889.978124
-20,20,31890.33207
-48,20,31890.690624
-40,20,31891.022285
-4,20,31891.382628
-34,20,31901.201264
-24,20,31901.554091
-52,20,31901.895908
-16,20,31902.264037
-52,20,31902.628028
-44,20,31902.971681
-30,20,31903.324276
-38,20,31903.685995
-36,20,31904.015727
-26,20,31904.351941
-26,20,31904.694896
-34,20,31914.572752
-44,20,31914.937985
0,20,31915.302827
-38,20,31915.67313
-52,20,31916.02561
-44,20,31916.394378
-22,20,31916.739521
-14,20,31917.085187
-44,20,31917.430096
-42,20,31917.776103
-40,20,31918.131456
6,20,31928.002084
-52,20,31928.342017
-18,20,31928.681203
-6,20,31929.025482
-38,20,31929.355332
-16,20,31929.697572
-26,20,31930.074855
-48,20,31930.425367
-46,20,31930.770286
-34,20,31931.133031
-56,20,31931.479031
-32,20,31941.237904
-32,20,31941.599292
-28,20,31941.951859
-56,20,31942.303356
-16,20,31942.673996
-50,20,31943.021498
-34,20,31943.38506
-42,20,31943.748991
-44,20,31944.115463
-52,20,31944.517782
-32,20,31944.878172
-44,20,31954.60279
-34,20,31954.957996
-52,20,31955.31264
-28,20,31955.66564
-44,20,31955.999815
-48,20,31956.374357
-32,20,31956.720874
-22,20,31957.073713
-38,20,31957.416703
-42,20,31957.76424
-30,20,31958.100972
-24,20,31967.99711
-52,20,31968.349535
-8,20,31968.694091
-20,20,31969.042555
-22,20,31969.406774
-32,20,31969.755702
-34,20,31970.097651
-48,20,31970.435182
-16,20,31970.802135
-46,20,31971.155903
-28,20,31971.516205
-42,20,31981.385378
-24,20,31981.763113
-40,20,31982.101264
-20,20,31982.454398
-60,20,31982.789559
-8,20,31983.121373
-4,20,31983.462488
-10,20,31983.809747
-28,20,31984.15563
-44,20,31984.51953
-38,20,31984.874875
-20,20,31994.652643
-18,20,31994.996232
18,20,31995.33087
-38,20,31995.682459
-40,20,31996.021425
-32,20,31996.3631
-62,20,31996.711253
-38,20,31997.090472
-22,20,31997.443674
-28,20,31997.796179
-38,20,31998.15765
-48,20,32008.131233
-62,20,32008.496752
-38,20,32008.848352
-30,20,32009.192576
-40,20,32009.554063
-28,20,32009.906974
-6,20,32010.26189
-44,20,32010.598735
-34,20,32010.938664
-42,20,32011.285872
-38,20,32011.626786
-22,20,32021.432307
-30,20,32021.787512
-28,20,32022.135225
-40,20,32022.506704
-42,20,32022.841747
-36,20,32023.205441
-30,20,32023.539652
-24,20,32023.903921
-34,20,32024.244687
-32,20,32024.621201
-46,20,32024.984114
-42,20,32034.819154
-30,20,32035.180092
-30,20,32035.529755
-30,20,32035.902524
-46,20,32036.255459
-38,20,32036.618186
-54,20,32036.980386
-26,20,32037.37341
-6,20,32037.712176
-50,20,32038.064819
-16,20,32038.432584
-38,20,32048.128586
-28,20,32048.487233
-28,20,32048.821022
-52,20,32049.164255
-28,20,32049.516751
-44,20,32049.877059
-44,20,32050.220254
-18,20,32050.579267
-18,20,32050.922768
-30,20,32051.282597
-62,20,32051.614935
-28,20,32061.388522
-40,20,32061.725124
-32,20,32062.071129
-44,20,32062.425894
-34,20,32062.79878
-18,20,32063.160259
-30,20,32063.525342
-24,20,32063.866528
-28,20,32064.2362
-38,20,32064.570856
-48,20,32064.91448
-36,20,32074.726133
-34,20,32075.094381
-40,20,32075.447474
-6,20,32075.796341
-14,20,32076.147545
-12,20,32076.519588
-22,20,32076.867261
-30,20,32077.220175
6,20,32077.580138
-34,20,32077.932002
-44,20,32078.296123
-44,20,32088.299559
4,20,32088.651688
-36,20,32089.004093
-28,20,32089.356014
-12,20,32089.690855
-14,20,32090.033492
-26,20,32090.382355
-48,20,32090.739434
-38,20,32091.107557
-16,20,32091.466348
-42,20,32091.817487
-2,20,32101.711826
-48,20,32102.069458
-46,20,32102.449642
-14,20,32102.809258
-28,20,32103.181871
-30,20,32103.533108
-8,20,32103.903243
-24,20,32104.235227
-38,20,32104.569323
-40,20,32104.924169
-28,20,32105.259942
-36,20,32115.09943
-24,20,32115.432857
-48,20,32115.787233
-42,20,32116.154996
-32,20,32116.500151
-32,20,32116.846239
-42,20,32117.206629
-32,20,32117.570599
-18,20,32117.936022
-44,20,32118.266322
-2,20,32118.641081
-36,20,32128.35793
-18,20,32128.699101
-58,20,32129.041655
-36,20,32129.393808
-32,20,32129.765073
-28,20,32130.129279
-44,20,32130.50061
-20,20,32130.861123
-32,20,32131.21799
-38,20,32131.596326
-24,20,32131.977036
-44,20,32141.769928
-40,20,32142.138639
-4,20,32142.491359
-14,20,32142.860908
-48,20,32143.20194
-54,20,32143.538774
4,20,32143.897612
0,20,32144.249358
-54,20,32144.584785
-48,20,32144.935796
-30,20,32145.280674
-46,20,32154.962558
-42,20,32155.304753
-26,20,32155.654141
-44,20,32156.020362
-58,20,32156.373878
-32,20,32156.739763
-56,20,32157.082949
-36,20,32157.443015
-38,20,32157.820255
6,20,32158.17266
-48,20,32158.503259
-58,20,32168.19199
-48,20,32168.530608
-32,20,32168.887968
-58,20,32169.247421
-28,20,32169.593947
-34,20,32169.946066
-42,20,32170.294314
-2,20,32170.648828
-44,20,32170.990496
-24,20,32171.363459
-26,20,32171.709939
-52,20,32181.482274
-36,20,32181.83684
-18,20,32182.21036
-48,20,32182.566227
-12,20,32182.925489
-4,20,32183.2684
-58,20,32183.620577
-22,20,32183.951847
-22,20,32184.344571
-58,20,32184.687674
-60,20,32185.033718
-32,20,32194.882458
-26,20,32195.230221
-36,20,32195.574493
-28,20,32195.935445
-48,20,32196.29954
-34,20,32196.651689
22,20,32196.997549
-44,20,32197.333594
-38,20,32197.685677
-28,20,32198.047758
-24,20,32198.400499
-38,20,32208.234238
-48,20,32208.61314
-26,20,32208.952811
4,20,32209.298115
-26,20,32209.640171
-46,20,32209.997996
-28,20,32210.348588
-40,20,32210.716766
-32,20,32211.057325
-32,20,32211.409164
-24,20,32211.754173
-32,20,32221.752612
-38,20,32222.102203
-14,20,32222.46565
-38,20,32222.813308
-42,20,32223.159697
-32,20,32223.503406
0,20,32223.842551
-42,20,32224.183269
-20,20,32224.550176
-28,20,32224.880338
-32,20,32225.227084
2,20,32235.071273
-62,20,32235.402639
-52,20,32235.744093
-48,20,32236.075924
-28,20,32236.411198
-42,20,32236.754122
-48,20,32237.108243
-42,20,32237.453896
-40,20,32237.789366
-32,20,32238.146351
-24,20,32238.479004
-38,20,32248.282232
-42,20,32248.637413
-32,20,32248.994953
32,20,32249.369106
-20,20,32249.742084
-22,20,32250.085605
-20,20,32250.421241
-36,20,32250.774538
-42,20,32251.143082
-28,20,32251.51185
-60,20,32251.858876
-42,20,32261.782601
-20,20,32262.126301
-46,20,32262.467625
-20,20,32262.821514
-24,20,32263.170356
-40,20,32263.513174
-42,20,32263.854784
-38,20,32264.198415
-38,20,32264.547405
-18,20,32264.893464
-46,20,32265.269438
-38,20,32275.150399
-44,20,32275.518304
-32,20,32275.873981
-34,20,32276.242796
6,20,32276.597007
-28,20,32276.961442
-32,20,32277.337626
-2,20,32277.698607
-32,20,32278.051449
-38,20,32278.395708
-32,20,32278.751743
-34,20,32288.668324
-42,20,32289.024191
-8,20,32289.373521
-32,20,32289.731469
-32,20,32290.093992
-48,20,32290.447721
-32,20,32290.791218
-42,20,32291.143314
-54,20,32291.494262
-52,20,32291.836381
-30,20,32292.199612
-38,20,32302.082509
-34,20,32302.442593
38,20,32302.832165
-34,20,32303.175627
-4,20,32303.530585
-50,20,32303.885326
-48,20,32304.231847
-20,20,32304.588829
-32,20,32304.950712
-2,20,32305.302377
-54,20,32305.675032
-38,20,32315.579545
-34,20,32315.920919
-42,20,32316.268025
-56,20,32316.624001
-24,20,32316.967455
-4,20,32317.315806
-54,20,32317.675298
-44,20,32318.047253
-32,20,32318.392351
-62,20,32318.736379
-34,20,32319.092494
-38,20,32328.892626
-46,20,32329.240309
-40,20,32329.61166
-38,20,32329.962026
-44,20,32330.335989
-24,20,32330.686064
-18,20,32331.047418
-58,20,32331.40408
-44,20,32331.759486
-14,20,32332.12487
-32,20,32332.510437
-38,20,32342.300436
-22,20,32342.644585
-26,20,32342.980613
-30,20,32343.352187
-28,20,32343.702591
-24,20,32344.068026
-48,20,32344.422512
-32,20,32344.77566
-56,20,32345.116752
-22,20,32345.455276
-50,20,32345.812301
-26,20,32355.695408
-38,20,32356.0452
-18,20,32356.403695
-28,20,32356.779064
-12,20,32357.134204
-38,20,32357.480454
-38,20,32357.84508
-48,20,32358.201113
-56,20,32358.558792
-4,20,32358.902724
-30,20,32359.26651
-48,20,32369.181153
-40,20,32369.535096
-10,20,32369.901539
-32,20,32370.280879
-56,20,32370.634992
-42,20,32370.985935
-32,20,32371.346868
-40,20,32371.702164
-34,20,32372.051237
18,20,32372.393572
-38,20,32372.782045
-14,20,32382.66983
-42,20,32383.016777
-40,20,32383.378556
-52,20,32383.71315
0,20,32384.095521
-20,20,32384.481524
-18,20,32384.827968
-42,20,32385.182839
-38,20,32385.547111
-28,20,32385.885138
-40,20,32386.255515
-40,20,32396.143502
-26,20,32396.508639
-46,20,32396.860233
-12,20,32397.204198
-42,20,32397.569599
-24,20,32397.923643
-22,20,32398.281364
-42,20,32398.650821
6,20,32399.00443
-34,20,32399.347227
-56,20,32399.690108
-36,20,32409.546095
-4,20,32409.882231
-22,20,32410.214432
-38,20,32410.553354
-14,20,32410.899786
-30,20,32411.263903
-16,20,32411.612182
-16,20,32412.001892
-32,20,32412.405552
-42,20,32412.760245
-42,20,32413.134557
-24,20,32423.006558
-42,20,32423.370552
-28,20,32423.718837
-60,20,32424.073603
-34,20,32424.416458
-44,20,32424.795432
-18,20,32425.148548
-44,20,32425.516361
-46,20,32425.875841
-26,20,32426.226713
6,20,32426.560034
-34,20,32436.452642
-68,20,32436.810164
10,20,32437.15993
-52,20,32437.5216
-42,20,32437.875468
-12,20,32438.248392
-44,20,32438.612833
-44,20,32438.974038
-30,20,32439.336346
-26,20,32439.690993
-32,20,32440.037743
-50,20,32450.053015
-40,20,32450.397763
-38,20,32450.730602
0,20,32451.0957
-22,20,32451.44603
-18,20,32451.797075
-22,20,32452.144813
-44,20,32452.489547
-38,20,32452.835263
-44,20,32453.177427
-18,20,32453.535197
-42,20,32463.38331
-44,20,32463.719697
-48,20,32464.062192
-52,20,32464.401415
-42,20,32464.745369
6,20,32465.112667
-44,20,32465.472712
-38,20,32465.827645
-42,20,32466.174625
-40,20,32466.538219
-36,20,32466.882564
-44,20,32476.621544
-44,20,32476.973064
-20,20,32477.321502
-16,20,32477.672352
-24,20,32478.053611
-34,20,32478.395187
-28,20,32478.746444
-14,20,32479.091049
-20,20,32479.457306
-34,20,32479.803637
-20,20,32480.170702
-50,20,32489.947715
-38,20,32490.310231
-40,20,32490.679768
-60,20,32491.024439
-34,20,32491.376686
-26,20,32491.732081
-38,20,32492.087796
2,20,32492.439186
-16,20,32492.791916
-14,20,32493.156517
-34,20,32493.491725
-48,20,32503.283046
-36,20,32503.645305
-44,20,32504.017855
-24,20,32504.364129
-62,20,32504.724262
-24,20,32505.074471
-32,20,32505.440999
-24,20,32505.819891
-10,20,32506.190879
-20,20,32506.569732
-32,20,32506.904877
-12,20,32516.775258
-32,20,32517.131812
-10,20,32517.474919
-20,20,32517.843236
-56,20,32518.195566
-18,20,32518.547902
-28,20,32518.904396
-42,20,32519.238194
-42,20,32519.601558
-32,20,32519.939704
-46,20,32520.295748
-28,20,32530.149772
-58,20,32530.514208
-36,20,32530.873586
-48,20,32531.211906
-44,20,32531.554487
-16,20,32531.89361
-48,20,32532.237886
-50,20,32532.612463
-14,20,32532.966362
-30,20,32533.308826
-16,20,32533.666391
-44,20,32543.640864
-26,20,32544.001451
-16,20,32544.368861
-14,20,32544.707666
-52,20,32545.068193
-50,20,32545.434275
-42,20,32545.781785
-42,20,32546.13829
-32,20,32546.492243
-48,20,32546.861012
-16,20,32547.231479
-28,20,32557.101892
-26,20,32557.459009
-60,20,32557.814221
-10,20,32558.154049
-54,20,32558.51876
-54,20,32558.873393
-32,20,32559.241012
-12,20,32559.607886
-34,20,32559.953482
-32,20,32560.287997
-32,20,32560.678442
-36,20,32570.600021
-16,20,32570.991485
-46,20,32571.360254
-16,20,32571.718164
-12,20,32572.09154
-48,20,32572.45187
-46,20,32572.803667
-36,20,32573.157485
-34,20,32573.523154
-12,20,32573.892806
-32,20,32574.249583
-48,20,32584.279896
16,20,32584.631109
-42,20,32584.989622
-42,20,32585.363548
-32,20,32585.722863
-44,20,32586.074173
-34,20,32586.436291
-50,20,32586.797662
-62,20,32587.148824
-34,20,32587.492724
-48,20,32587.827155
-34,20,32597.530586
-10,20,32597.873515
-26,20,32598.217654
-22,20,32598.557774
-42,20,32598.901327
-32,20,32599.242922
-28,20,32599.578237
-58,20,32599.925651
-18,20,32600.269207
-38,20,32600.615356
-46,20,32600.999936
-8,20,32610.76454
-14,20,32611.10629
-42,20,32611.457507
-12,20,32611.801996
-38,20,32612.133513
-24,20,32612.469512
-36,20,32612.821466
