#{"t_start": 1677887450.688894, "env_id": "gym_cell/cg-v0"}
r,l,t
528.880625,50,4169.512439
437.767,50,4169.873427
363.32375,50,4170.201164
521.967625,50,4170.590084
496.22125,50,4170.957332
585.8675,50,4171.353231
394.626125,50,4171.693684
355.49375,50,4172.033421
489.3855,50,4172.398791
505.6855,50,4174.128443
550.3545,50,4174.493829
482.75575,50,4174.851886
434.331625,50,4175.214706
535.25725,50,4175.610649
504.4015,50,4176.008563
585.692,50,4176.415457
415.207625,50,4176.752169
521.729,50,4177.129748
520.305875,50,4177.50334
442.36725,50,4177.881152
529.403125,50,4178.265793
470.926625,50,4178.606541
417.96575,50,4178.929994
537.480625,50,4179.289805
470.39225,50,4179.62654
518.593125,50,4179.986884
474.63225,50,4180.336948
445.8515,50,4180.673775
421.650375,50,4181.003592
481.02225,50,4181.347904
485.646625,50,4181.682076
397.28875,50,4182.013639
347.6055,50,4182.341973
506.653875,50,4182.708759
411.734125,50,4183.064925
432.293125,50,4183.423155
382.745,50,4183.786014
418.508875,50,4184.127628
412.183625,50,4184.464828
437.1205,50,4184.811188
512.095625,50,4185.183515
360.7395,50,4185.518873
574.592,50,4185.910022
462.274625,50,4186.289305
505.46575,50,4186.686574
506.7985,50,4187.075425
380.0965,50,4187.432621
441.398375,50,4187.782421
444.227875,50,4188.137278
571.811625,50,4188.512229
433.192625,50,4188.848329
462.42025,50,4189.198099
462.73525,50,4189.544201
488.515375,50,4189.909112
464.01125,50,4190.262679
467.906375,50,4190.613791
448.078625,50,4190.953813
476.708,50,4191.296875
424.682625,50,4191.62629
406.253,50,4191.958868
459.30875,50,4192.300681
490.891375,50,4192.649552
455.513,50,4192.990715
459.499,50,4193.344183
471.354875,50,4193.69692
352.815625,50,4194.041623
516.047625,50,4194.415056
375.495188,50,4194.754592
455.684125,50,4195.112486
515.95275,50,4195.492427
443.0905,50,4195.843852
437.23875,50,4196.192353
511.666,50,4198.002586
538.193813,50,4198.384314
415.252125,50,4198.717109
445.751875,50,4199.076077
429.9515,50,4199.423123
457.88525,50,4199.804614
451.769875,50,4200.241313
417.945375,50,4200.639857
451.11425,50,4201.046566
474.7465,50,4201.463453
540.10375,50,4201.903234
420.35075,50,4202.259913
458.971,50,4202.625694
428.604375,50,4202.973301
441.251875,50,4203.317867
537.540375,50,4203.67542
566.2145,50,4204.06042
437.260625,50,4204.406945
484.84075,50,4204.785843
422.181375,50,4205.113036
434.476,50,4205.449929
457.439875,50,4205.790172
455.935125,50,4206.143205
650.12675,50,4206.545694
470.318125,50,4206.897391
379.502875,50,4207.236086
630.632375,50,4207.638802
469.294875,50,4207.998348
508.864375,50,4208.371189
462.039375,50,4208.71858
499.301,50,4209.085398
475.7365,50,4209.448217
390.203688,50,4209.788869
406.69975,50,4210.140935
529.917375,50,4210.503696
598.234625,50,4210.904373
448.176125,50,4211.252366
543.623375,50,4211.655998
489.341875,50,4212.049432
457.89025,50,4212.453631
512.01675,50,4212.832017
460.730375,50,4213.182609
519.517125,50,4213.555362
553.946125,50,4213.926143
565.727625,50,4214.292592
488.560125,50,4214.660464
452.468688,50,4214.995949
373.443,50,4215.326124
478.915625,50,4215.67782
466.220625,50,4216.013591
467.541,50,4216.366689
450.469,50,4216.711006
483.54625,50,4217.055439
488.01875,50,4217.424349
522.314375,50,4217.800691
532.28925,50,4218.184815
523.602125,50,4218.565703
472.31275,50,4218.927494
449.611125,50,4219.28547
546.520125,50,4219.672752
547.112125,50,4220.053055
433.71825,50,4220.401393
395.201875,50,4220.760619
416.240375,50,4222.471529
515.721,50,4222.841342
541.79925,50,4223.217362
415.89175,50,4223.541957
458.868375,50,4223.896858
446.675375,50,4224.249017
439.49825,50,4224.60949
458.685375,50,4224.982079
445.838625,50,4225.344786
571.328375,50,4225.738203
486.898,50,4226.089015
492.739875,50,4226.449399
537.02175,50,4226.829026
522.271375,50,4227.18864
503.13125,50,4227.560573
543.656,50,4227.943501
502.237875,50,4228.296842
352.200875,50,4228.647394
481.79425,50,4228.995002
388.489125,50,4229.310905
497.091125,50,4229.663461
526.111,50,4230.048145
541.759375,50,4230.428228
552.55775,50,4230.830549
477.743375,50,4231.199219
478.969875,50,4231.563813
529.254125,50,4231.937343
428.014,50,4232.279371
400.140688,50,4232.628846
491.717375,50,4232.997844
499.743625,50,4233.364505
496.524375,50,4233.721421
472.922,50,4234.082308
481.7725,50,4234.442813
459.458625,50,4234.805325
449.954375,50,4235.162682
498.822875,50,4235.543412
423.9725,50,4235.916076
445.221875,50,4236.296657
537.3655,50,4236.697614
495.324625,50,4237.08882
487.903625,50,4237.462233
485.18875,50,4237.820538
397.67075,50,4238.156296
504.90975,50,4238.515551
481.887,50,4238.865897
442.858125,50,4239.208323
497.23625,50,4239.565671
484.378125,50,4239.909741
565.52825,50,4240.295296
521.2185,50,4240.658353
412.664625,50,4240.990185
476.3685,50,4241.355016
501.62175,50,4241.715487
490.365875,50,4242.093565
476.195875,50,4242.48392
397.43925,50,4242.848539
421.125375,50,4243.188467
457.146875,50,4243.554916
473.764125,50,4243.926368
404.05,50,4244.27218
397.83875,50,4244.63005
429.534,50,4244.976313
511.400375,50,4246.710135
539.27375,50,4247.083495
461.585875,50,4247.433451
417.50925,50,4247.771475
533.981125,50,4248.140702
569.801125,50,4248.52814
496.417125,50,4248.912664
457.2995,50,4249.266226
519.519375,50,4249.668172
490.355,50,4250.017451
543.76875,50,4250.373585
509.96075,50,4250.746598
427.059625,50,4251.082639
533.3815,50,4251.444663
528.956625,50,4251.801735
485.30425,50,4252.149184
518.465375,50,4252.508054
446.30275,50,4252.84506
449.247625,50,4253.209828
527.194875,50,4253.581608
554.0005,50,4253.992959
554.145625,50,4254.374483
612.70125,50,4254.78367
527.776875,50,4255.152003
395.84075,50,4255.494978
510.226063,50,4255.877314
548.761125,50,4256.266785
432.357375,50,4256.631059
541.02675,50,4257.004715
468.89175,50,4257.374369
492.63375,50,4257.741239
571.184125,50,4258.123665
411.47975,50,4258.500087
428.780125,50,4258.837359
401.453375,50,4259.172974
511.285,50,4259.553304
548.003375,50,4259.966096
452.352,50,4260.349447
508.240625,50,4260.735483
410.73375,50,4261.087137
533.10375,50,4261.462225
414.230375,50,4261.796359
460.9985,50,4262.153527
494.685125,50,4262.508619
440.08625,50,4262.844492
419.051375,50,4263.179786
428.37975,50,4263.514465
472.504875,50,4263.864095
476.75625,50,4264.219151
497.3025,50,4264.569069
501.58125,50,4264.921853
457.519375,50,4265.281484
421.872625,50,4265.649258
475.935375,50,4266.029852
396.65375,50,4266.373681
449.42075,50,4266.757367
386.053625,50,4267.10421
453.777625,50,4267.476266
487.621875,50,4267.83125
409.55725,50,4268.19424
543.0775,50,4268.576303
529.718875,50,4268.947849
490.198625,50,4269.30368
612.652125,50,4271.077463
490.3415,50,4271.449786
468.74675,50,4271.80383
511.9495,50,4272.169576
484.919375,50,4272.543633
453.991,50,4272.927603
461.185875,50,4273.311194
433.835625,50,4273.694819
462.106625,50,4274.03673
468.581375,50,4274.373845
463.957375,50,4274.72797
537.87025,50,4275.094819
470.6925,50,4275.452201
481.155625,50,4275.820266
502.174875,50,4276.173277
469.31025,50,4276.513823
434.6425,50,4276.844914
375.492125,50,4277.167396
435.222,50,4277.501995
516.925125,50,4277.875028
520.2805,50,4278.253638
494.567875,50,4278.607705
434.43625,50,4278.966993
407.1925,50,4279.32257
396.521,50,4279.688593
460.964125,50,4280.066137
371.441,50,4280.432358
491.630875,50,4280.792674
449.853375,50,4281.15799
436.540375,50,4281.503067
461.273875,50,4281.849888
444.8115,50,4282.20832
523.543875,50,4282.591842
445.65575,50,4282.928749
499.653875,50,4283.308499
545.5355,50,4283.68262
503.1345,50,4284.057323
468.18025,50,4284.415577
473.367313,50,4284.78417
461.97925,50,4285.134537
511.495,50,4285.498101
423.169375,50,4285.833771
558.68375,50,4286.212684
401.805875,50,4286.568543
577.875,50,4286.948821
406.90225,50,4287.274931
393.00375,50,4287.605228
472.845375,50,4287.944552
600.89125,50,4288.314786
419.867375,50,4288.640187
441.96125,50,4288.981231
421.569875,50,4289.329803
478.079375,50,4289.703231
488.823625,50,4290.075141
445.437125,50,4290.419984
459.159125,50,4290.764362
422.29575,50,4291.107903
460.515,50,4291.490258
423.766125,50,4291.823431
486.138875,50,4292.184963
425.871,50,4292.553169
481.067125,50,4292.913308
447.804625,50,4293.260456
432.6525,50,4295.003425
471.207125,50,4295.36173
502.8385,50,4295.722731
498.392875,50,4296.080326
578.364,50,4296.466219
500.339375,50,4296.827526
509.4785,50,4297.206859
321.01975,50,4297.524711
479.44675,50,4297.877068
431.312125,50,4298.213171
403.00325,50,4298.537543
456.41775,50,4298.887913
489.674375,50,4299.235376
450.803625,50,4299.577996
439.827,50,4299.922588
465.238,50,4300.261599
423.318375,50,4300.585665
388.248625,50,4300.901741
497.653125,50,4301.287343
519.6205,50,4301.656533
463.890125,50,4302.003033
465.838375,50,4302.362701
594.906125,50,4302.763611
452.835,50,4303.118322
445.6065,50,4303.469782
524.819875,50,4303.843891
427.6705,50,4304.185046
526.743375,50,4304.547791
482.1495,50,4304.906671
466.782625,50,4305.26634
492.18475,50,4305.643328
517.72775,50,4306.028537
436.133,50,4306.406281
526.427375,50,4306.79307
454.868125,50,4307.178438
538.596125,50,4307.557967
433.524375,50,4307.932752
430.80775,50,4308.30653
527.450625,50,4308.673272
390.2625,50,4309.014494
500.729875,50,4309.372938
497.452875,50,4309.732144
472.385125,50,4310.082274
501.41775,50,4310.457613
530.84325,50,4310.83672
576.039625,50,4311.212121
499.311875,50,4311.559334
445.299688,50,4311.921538
517.32975,50,4312.291549
512.519125,50,4312.663099
543.36375,50,4313.037268
436.4175,50,4313.395909
414.4285,50,4313.741994
458.427375,50,4314.098718
566.156875,50,4314.469229
490.881125,50,4314.843245
457.15825,50,4315.196962
480.6455,50,4315.548329
510.469375,50,4315.905756
463.475,50,4316.257352
565.041,50,4316.630073
463.7175,50,4316.984342
556.1675,50,4317.373861
538.119625,50,4319.101845
417.442625,50,4319.442699
528.41075,50,4319.806636
458.619,50,4320.165768
402.800125,50,4320.520574
476.856875,50,4320.871476
404.538375,50,4321.195042
416.13325,50,4321.522607
458.98275,50,4321.87454
391.8845,50,4322.204748
448.535125,50,4322.539852
501.357375,50,4322.901856
436.012375,50,4323.241672
571.803375,50,4323.612302
434.605375,50,4323.944466
510.631,50,4324.301212
430.818125,50,4324.645498
437.851875,50,4324.991881
379.229938,50,4325.353039
564.237625,50,4325.742089
508.69375,50,4326.104014
510.16075,50,4326.48396
473.5435,50,4326.8345
468.119375,50,4327.212092
437.610875,50,4327.554113
505.749,50,4327.92405
495.909625,50,4328.284489
440.904375,50,4328.633352
416.090625,50,4329.000855
489.72075,50,4329.36576
618.21075,50,4329.767209
484.226875,50,4330.147936
418.105063,50,4330.49995
549.6735,50,4330.887535
511.075875,50,4331.259238
506.308,50,4331.620211
434.635063,50,4331.979353
465.74625,50,4332.338304
482.745125,50,4332.680289
466.172125,50,4333.037215
509.637375,50,4333.399511
519.323375,50,4333.765183
440.221875,50,4334.110801
450.914375,50,4334.437815
425.66975,50,4334.771214
443.185625,50,4335.106016
532.874875,50,4335.478874
454.957125,50,4335.830768
556.543625,50,4336.237558
487.434875,50,4336.630477
515.110438,50,4336.993988
475.590625,50,4337.358445
477.46075,50,4337.732567
519.799875,50,4338.119432
472.324063,50,4338.467619
501.89775,50,4338.836644
438.974875,50,4339.223127
548.5755,50,4339.597912
440.625375,50,4339.954154
458.741625,50,4340.319802
377.035813,50,4340.673453
483.2285,50,4341.026269
442.41925,50,4341.376365
447.413,50,4343.072228
444.595,50,4343.430854
524.724125,50,4343.830129
397.462,50,4344.205789
538.7245,50,4344.607028
473.30975,50,4344.959498
503.300375,50,4345.315059
492.395625,50,4345.664653
419.02825,50,4346.017401
479.95675,50,4346.359824
552.408,50,4346.730225
490.840875,50,4347.083297
473.79375,50,4347.449462
545.062125,50,4347.814692
493.94375,50,4348.165265
541.7285,50,4348.533794
455.27725,50,4348.89409
419.38825,50,4349.234508
439.793125,50,4349.582802
437.553375,50,4349.938611
489.70775,50,4350.303053
463.399625,50,4350.648671
481.6345,50,4351.0106
422.237875,50,4351.358292
466.75725,50,4351.703212
399.676625,50,4352.049263
461.809,50,4352.40378
401.5085,50,4352.744519
439.103,50,4353.096321
442.397875,50,4353.437852
432.582,50,4353.776089
443.07625,50,4354.135176
393.389125,50,4354.506979
446.86,50,4354.852174
417.86425,50,4355.21472
539.119375,50,4355.595835
387.05975,50,4355.916338
501.56525,50,4356.267523
499.422625,50,4356.629409
471.151188,50,4356.972214
587.5285,50,4357.355107
407.01425,50,4357.681374
405.954875,50,4358.006731
467.2175,50,4358.352673
468.623,50,4358.705218
439.81375,50,4359.068429
446.329125,50,4359.411622
475.334375,50,4359.794632
534.117875,50,4360.217263
538.141875,50,4360.640201
396.812125,50,4361.036404
505.192375,50,4361.45394
574.402,50,4361.884795
558.6655,50,4362.27005
464.65,50,4362.634679
496.90675,50,4363.026356
440.387125,50,4363.375964
622.617,50,4363.771135
532.638375,50,4364.138749
451.350375,50,4364.490986
441.338375,50,4364.849355
572.58875,50,4365.250386
445.59325,50,4365.622189
517.422875,50,4367.307509
476.75525,50,4367.66603
435.60875,50,4368.005349
415.723375,50,4368.350741
431.971125,50,4368.698207
500.213,50,4369.043993
431.721,50,4369.378947
408.954875,50,4369.689739
565.047125,50,4370.072674
443.84175,50,4370.430162
453.80475,50,4370.773467
490.035875,50,4371.128575
460.956375,50,4371.474307
475.681,50,4371.811356
520.508625,50,4372.177238
433.332375,50,4372.531106
422.429,50,4372.876371
482.248625,50,4373.234231
457.606625,50,4373.597439
526.6665,50,4374.002295
529.444125,50,4374.375935
564.7085,50,4374.753598
523.48475,50,4375.12898
536.88225,50,4375.512813
446.031,50,4375.887166
470.87025,50,4376.258923
529.085375,50,4376.648304
423.21325,50,4376.991089
457.6635,50,4377.33889
496.18475,50,4377.725324
501.7515,50,4378.083477
570.828625,50,4378.470569
451.092875,50,4378.821294
367.579438,50,4379.190605
482.12175,50,4379.591704
343.27875,50,4379.932706
541.591625,50,4380.308536
529.752625,50,4380.665804
530.089813,50,4381.020396
496.29025,50,4381.38273
424.44725,50,4381.720289
531.625563,50,4382.07494
490.855875,50,4382.421442
465.525875,50,4382.760532
418.599,50,4383.105388
481.971,50,4383.455072
388.919625,50,4383.804955
502.8995,50,4384.171608
439.04325,50,4384.52452
484.042875,50,4384.881956
441.854875,50,4385.235081
439.5755,50,4385.598506
472.349375,50,4385.969773
442.69875,50,4386.334892
493.4445,50,4386.749792
492.871125,50,4387.181404
478.1285,50,4387.586392
418.555625,50,4388.015279
396.16425,50,4388.380554
395.38075,50,4388.719762
427.09,50,4389.083941
484.94625,50,4389.43445
358.073125,50,4389.790567
494.51125,50,4391.521723
420.35675,50,4391.870392
455.714125,50,4392.230239
424.9915,50,4392.556293
453.752625,50,4392.886827
443.839875,50,4393.230895
437.39475,50,4393.558925
499.997125,50,4393.919863
522.7045,50,4394.293062
489.569125,50,4394.658171
516.21125,50,4395.01768
478.882625,50,4395.368361
491.28025,50,4395.729757
498.33975,50,4396.080518
431.06525,50,4396.429344
429.47575,50,4396.787699
492.849,50,4397.161265
476.6375,50,4397.511087
450.5185,50,4397.879328
470.053,50,4398.251917
525.163875,50,4398.626173
553.6145,50,4399.025884
445.014875,50,4399.391503
457.509,50,4399.747261
495.608375,50,4400.121969
438.433125,50,4400.474447
502.444,50,4400.845937
386.405,50,4401.200695
513.916,50,4401.574991
511.399125,50,4401.944633
547.69525,50,4402.316998
478.312625,50,4402.682178
462.658625,50,4403.041863
536.30375,50,4403.427935
527.97425,50,4403.79938
496.21125,50,4404.148737
647.257125,50,4404.547642
439.712375,50,4404.877529
567.82525,50,4405.252039
418.382875,50,4405.57581
487.163625,50,4405.931228
461.512,50,4406.279902
421.607625,50,4406.637041
482.98825,50,4406.977938
540.839,50,4407.334462
465.768438,50,4407.69333
423.507,50,4408.040576
507.899,50,4408.399637
565.180875,50,4408.783537
454.75525,50,4409.126285
515.450375,50,4409.499928
475.901375,50,4409.843691
462.658875,50,4410.20868
515.2285,50,4410.578167
433.29375,50,4410.91993
481.64775,50,4411.282742
435.614125,50,4411.645857
478.44875,50,4412.001737
539.46275,50,4412.374938
580.493,50,4412.755918
473.777125,50,4413.145314
457.385375,50,4413.537461
480.706125,50,4413.950059
473.95375,50,4417.182094
510.220625,50,4417.551255
581.633125,50,4417.935997
443.386375,50,4418.26401
459.687,50,4418.611717
388.717125,50,4418.94616
440.598625,50,4419.270434
434.8925,50,4419.60643
443.068125,50,4419.942701
452.6385,50,4420.278142
413.939875,50,4420.602092
383.279,50,4420.926211
548.3895,50,4421.286711
558.964375,50,4421.668769
525.665125,50,4422.053109
532.1,50,4422.439492
420.6835,50,4422.776651
461.86375,50,4423.145758
652.925625,50,4423.566699
478.668375,50,4423.931104
468.697625,50,4424.316319
432.272813,50,4424.673182
532.483625,50,4425.037462
536.781,50,4425.407924
454.83575,50,4425.776848
570.001625,50,4426.158059
480.94625,50,4426.517387
405.330188,50,4426.868106
431.753813,50,4427.21917
414.32275,50,4427.569881
473.421188,50,4427.924176
549.279313,50,4428.30669
461.49325,50,4428.681772
471.007875,50,4429.033994
572.01525,50,4429.412384
427.2455,50,4429.751051
481.397125,50,4430.093956
422.3845,50,4430.430511
491.806,50,4430.786092
538.39675,50,4431.138052
542.9905,50,4431.490849
457.6945,50,4431.826808
502.59675,50,4432.197224
360.2855,50,4432.537657
470.476,50,4432.909359
591.13525,50,4433.310845
524.027875,50,4433.681356
507.517125,50,4434.046459
465.14075,50,4434.399009
586.0545,50,4434.780817
603.43425,50,4435.185542
527.45725,50,4435.546234
477.89175,50,4435.904491
442.079875,50,4436.273878
487.547125,50,4436.640212
487.256875,50,4437.007524
388.286375,50,4437.341459
503.09275,50,4437.71293
406.471,50,4438.055081
444.327625,50,4438.409974
495.233188,50,4438.811075
491.4335,50,4439.203439
614.166125,50,4439.618118
422.972125,50,4442.261778
478.57025,50,4442.622675
497.324375,50,4442.971518
453.57775,50,4443.311206
418.281625,50,4443.638622
454.34325,50,4443.968173
544.408375,50,4444.33935
591.16,50,4444.71608
446.189375,50,4445.044597
586.56625,50,4445.426205
412.15525,50,4445.7482
492.593,50,4446.091155
499.337375,50,4446.462103
428.699875,50,4446.819317
473.543,50,4447.185314
421.82525,50,4447.519391
438.011375,50,4447.872855
495.349375,50,4448.245878
529.819,50,4448.618422
638.8255,50,4449.02917
397.732188,50,4449.368333
387.701875,50,4449.726335
475.98225,50,4450.081578
468.042875,50,4450.442556
491.907875,50,4450.820052
372.996125,50,4451.187231
452.580375,50,4451.573838
480.995875,50,4451.966902
450.40525,50,4452.33417
420.284125,50,4452.681141
517.24175,50,4453.057864
399.327625,50,4453.40491
512.304,50,4453.769059
412.66125,50,4454.100265
539.90025,50,4454.456778
523.757375,50,4454.810145
425.2685,50,4455.135984
533.0355,50,4455.516946
513.356375,50,4455.885217
529.621,50,4456.233733
462.5645,50,4456.578156
477.800625,50,4456.927685
508.759875,50,4457.299334
453.605938,50,4457.657394
539.48175,50,4458.038682
434.014625,50,4458.391403
432.93725,50,4458.740105
461.882125,50,4459.087557
489.9505,50,4459.465907
406.6075,50,4459.799946
567.129375,50,4460.190558
482.456875,50,4460.57003
388.31525,50,4460.904269
614.80725,50,4461.310436
425.97275,50,4461.652919
630.783625,50,4462.058727
526.077125,50,4462.4188
436.800875,50,4462.767081
474.52025,50,4463.131585
406.79425,50,4463.471373
588.677625,50,4463.867942
504.60925,50,4464.238884
513.805125,50,4464.608963
537.98625,50,4464.973858
537.103,50,4465.347505
465.484875,50,4465.721317
549.702,50,4466.114519
497.604125,50,4466.479273
434.66425,50,4466.84474
430.78425,50,4467.184009
471.83625,50,4467.541152
484.605,50,4467.909841
453.3465,50,4468.263222
450.425125,50,4468.603349
554.55175,50,4470.383321
419.7705,50,4470.742821
536.991,50,4471.121832
504.662,50,4471.501698
427.51125,50,4471.861318
386.032875,50,4472.206538
576.696375,50,4472.602662
472.992625,50,4472.96953
450.541125,50,4473.32881
491.259875,50,4473.683599
571.0255,50,4474.081818
498.811125,50,4474.452458
467.15125,50,4474.809033
377.376563,50,4475.16203
540.484875,50,4475.535962
493.729625,50,4475.906048
429.410125,50,4476.268875
321.841625,50,4476.606962
412.395,50,4476.949146
536.800375,50,4477.34395
511.11625,50,4477.699267
374.41675,50,4478.017504
398.377875,50,4478.331916
509.039,50,4478.707247
505.589188,50,4479.057292
404.321875,50,4479.398356
509.96075,50,4479.754412
425.65125,50,4480.099219
474.711,50,4480.439639
428.690125,50,4480.78291
560.126875,50,4481.15468
544.869125,50,4481.529979
484.53125,50,4481.895094
445.75775,50,4482.254049
427.08175,50,4482.611476
384.148625,50,4482.971021
487.34725,50,4483.330499
494.064625,50,4483.699673
535.854125,50,4484.094136
520.876125,50,4484.46908
483.453625,50,4484.840812
490.43775,50,4485.218533
578.3445,50,4485.620343
518.263875,50,4486.001546
414.796125,50,4486.34587
533.09875,50,4486.760321
455.058875,50,4487.150841
413.673875,50,4487.514238
550.929875,50,4487.92894
444.571,50,4488.30311
484.964875,50,4488.678933
533.392875,50,4489.037848
448.96175,50,4489.370185
436.15875,50,4489.709921
473.46375,50,4490.063101
423.04475,50,4490.400262
495.42075,50,4490.758181
439.568375,50,4491.106461
515.483,50,4491.481849
340.9535,50,4491.810219
570.586125,50,4492.181611
419.96,50,4492.5253
424.519375,50,4492.870207
399.60375,50,4495.264832
428.63425,50,4495.614221
414.947875,50,4495.968121
466.248063,50,4496.311581
455.07725,50,4496.688078
457.261125,50,4497.050864
515.2645,50,4497.420774
380.349375,50,4497.761963
411.246,50,4498.124286
432.803,50,4498.480834
468.336875,50,4498.838573
476.758125,50,4499.193563
374.061563,50,4499.566378
499.0635,50,4499.944844
325.976625,50,4500.279198
519.364125,50,4500.665144
399.105125,50,4501.022236
442.24075,50,4501.389345
415.665188,50,4501.735733
435.130875,50,4502.077405
459.38675,50,4502.413746
502.47825,50,4502.779156
572.903375,50,4503.156585
536.7445,50,4503.528958
505.948375,50,4503.882045
553.690125,50,4504.245033
440.816,50,4504.579538
405.66325,50,4504.908614
472.642125,50,4505.267396
444.0465,50,4505.612349
405.774063,50,4505.96395
437.637375,50,4506.305374
492.476125,50,4506.670432
467.133813,50,4507.02948
490.353375,50,4507.422422
457.71625,50,4507.769557
522.785125,50,4508.147393
545.51125,50,4508.51941
447.45125,50,4508.868127
411.25625,50,4509.211724
436.762,50,4509.562876
455.51725,50,4509.931443
500.415,50,4510.289032
443.366,50,4510.657245
406.333125,50,4511.019934
448.974625,50,4511.373113
471.50325,50,4511.736585
380.491875,50,4512.074089
456.49325,50,4512.434491
551.93875,50,4512.831485
400.418875,50,4513.169968
470.544625,50,4513.509146
424.225375,50,4513.851644
494.2095,50,4514.2124
577.15975,50,4514.589464
451.555688,50,4514.9298
480.443375,50,4515.274149
507.263125,50,4515.634989
485.4055,50,4515.994834
429.566875,50,4516.356604
647.278125,50,4516.764368
478.48725,50,4517.1282
375.0645,50,4517.466016
498.482875,50,4519.263727
535.348875,50,4519.632173
421.538625,50,4519.981866
468.23425,50,4520.374357
497.700625,50,4520.782966
467.278625,50,4521.175205
465.452625,50,4521.540246
495.71925,50,4521.905457
654.12775,50,4522.320332
662.526125,50,4522.747691
430.6825,50,4523.139469
593.257625,50,4523.571608
411.326,50,4523.928371
418.995125,50,4524.266257
536.511375,50,4524.631414
437.811,50,4524.98565
479.23,50,4525.356255
470.969625,50,4525.711014
462.805125,50,4526.070477
422.6245,50,4526.406053
492.22775,50,4526.757883
526.868875,50,4527.110199
468.275,50,4527.466417
370.324625,50,4527.79261
484.233625,50,4528.142424
439.9185,50,4528.479362
548.234125,50,4528.853456
443.884875,50,4529.196342
555.286,50,4529.560302
536.983625,50,4529.932652
535.05475,50,4530.346909
507.9515,50,4530.712974
459.77625,50,4531.061152
503.251625,50,4531.426473
421.44925,50,4531.797717
558.675125,50,4532.181688
423.73675,50,4532.528651
452.503625,50,4532.888929
489.79225,50,4533.244052
461.378563,50,4533.599267
477.373625,50,4533.979492
398.38775,50,4534.337042
475.4215,50,4534.710003
533.952625,50,4535.093132
401.380063,50,4535.453646
477.590875,50,4535.810004
488.232625,50,4536.186155
414.830375,50,4536.527347
442.776,50,4536.876018
487.955875,50,4537.246794
508.001625,50,4537.605047
440.400625,50,4537.959454
407.220375,50,4538.284999
439.52,50,4538.620052
513.14175,50,4538.963391
446.779,50,4539.300566
433.994375,50,4539.66464
468.374,50,4540.029314
533.724875,50,4540.402384
486.73975,50,4540.75267
411.0555,50,4541.119756
450.904875,50,4541.471271
481.298625,50,4541.830444
440.13875,50,4543.546224
541.491875,50,4543.918973
441.393,50,4544.288909
479.012,50,4544.647971
467.22175,50,4545.003421
492.594625,50,4545.376107
518.2375,50,4545.788062
530.599125,50,4546.17871
537.096875,50,4546.584491
429.711,50,4546.938175
511.159625,50,4547.31035
459.227875,50,4547.672158
372.48,50,4548.023899
537.198625,50,4548.417162
514.0655,50,4548.79511
515.546875,50,4549.162175
480.764375,50,4549.540525
394.7175,50,4549.877107
440.051625,50,4550.224985
451.602625,50,4550.569104
476.041375,50,4550.932166
685.403625,50,4551.33291
590.450125,50,4551.733045
537.508375,50,4552.094066
574.913,50,4552.455836
430.636125,50,4552.813773
522.69925,50,4553.171381
501.066375,50,4553.52604
347.89125,50,4553.860912
436.7105,50,4554.240729
523.83925,50,4554.615318
516.21425,50,4554.999457
435.419125,50,4555.365172
329.415563,50,4555.707155
362.844438,50,4556.050419
480.958875,50,4556.402647
432.643625,50,4556.762
510.20525,50,4557.134197
505.59825,50,4557.502638
431.462125,50,4557.85001
435.433875,50,4558.216455
448.274625,50,4558.610231
467.429125,50,4559.01276
602.306625,50,4559.430067
530.58025,50,4559.809577
425.217,50,4560.1657
456.7285,50,4560.533176
453.703375,50,4560.896867
491.68575,50,4561.252635
405.96425,50,4561.581348
464.94225,50,4561.929254
408.272125,50,4562.263339
398.892625,50,4562.585694
434.84475,50,4562.925838
471.91075,50,4563.275153
524.118625,50,4563.63834
424.11225,50,4563.982387
420.248375,50,4564.332227
493.812375,50,4564.686031
484.87,50,4565.045209
522.335625,50,4565.439098
388.042375,50,4565.812801
492.945,50,4566.200897
441.630875,50,4568.137434
512.12025,50,4568.512435
410.625,50,4568.865377
452.7485,50,4569.220724
423.171,50,4569.572976
541.779875,50,4569.947989
569.2375,50,4570.336855
383.393938,50,4570.689535
513.719375,50,4571.0583
532.5765,50,4571.444846
445.435125,50,4571.813116
465.10125,50,4572.182251
633.31825,50,4572.60458
436.34375,50,4572.960291
508.80375,50,4573.326991
453.658875,50,4573.683054
527.03775,50,4574.06318
500.68625,50,4574.410559
572.802,50,4574.801247
467.794375,50,4575.150219
523.08675,50,4575.507289
483.12525,50,4575.856762
512.834,50,4576.222873
474.25525,50,4576.584021
526.238625,50,4576.953757
554.096,50,4577.322631
393.87225,50,4577.63544
422.251,50,4578.000169
501.285125,50,4578.365675
454.41025,50,4578.70713
447.79475,50,4579.05337
476.110125,50,4579.405723
380.24625,50,4579.750556
474.972375,50,4580.107689
573.339625,50,4580.493895
517.67275,50,4580.873122
351.38175,50,4581.214962
454.36475,50,4581.573219
409.069688,50,4581.920651
486.577563,50,4582.2911
465.912,50,4582.661753
490.26625,50,4583.021578
443.888,50,4583.38306
436.49425,50,4583.739519
511.954375,50,4584.142183
586.23275,50,4584.534885
394.614375,50,4584.892083
567.266125,50,4585.272943
448.478125,50,4585.611575
562.223875,50,4585.989423
438.255875,50,4586.327404
463.081375,50,4586.665699
452.07275,50,4587.00211
522.92325,50,4587.357935
416.632,50,4587.688289
492.31975,50,4588.028989
