#{"t_start": 1677811858.4815197, "env_id": "gym_cell/cg-v0"}
r,l,t
609.394,50,6592.037934
499.019,50,6592.50445
440.3075,50,6592.998957
658.1635,50,6593.540401
674.4815,50,6594.034315
548.8045,50,6594.550598
619.478,50,6595.011323
395.7915,50,6595.505118
641.229,50,6596.021949
519.5865,50,6596.557058
654.2745,50,6597.077822
527.7885,50,6597.579841
397.11525,50,6598.048659
567.655,50,6598.559126
552.857,50,6599.056009
530.201,50,6599.533975
588.512,50,6600.014558
661.726,50,6600.532857
588.2855,50,6601.06099
568.142,50,6601.574893
516.6275,50,6602.063797
504.814,50,6602.566541
810.3925,50,6603.100631
540.773,50,6603.615113
489.989,50,6604.168076
504.7805,50,6604.661725
416.3995,50,6605.122006
514.185,50,6605.647213
354.2785,50,6606.14471
577.219,50,6606.665136
568.2645,50,6607.157619
634.951,50,6607.664301
700.82475,50,6608.17682
519.4295,50,6608.68049
454.6095,50,6609.152975
512.5705,50,6609.632095
432.76,50,6610.121687
601.1695,50,6610.652324
549.1605,50,6611.136924
579.2055,50,6611.632617
608.7515,50,6612.176751
508.941,50,6612.657089
513.3425,50,6613.166108
347.9645,50,6613.612036
426.2185,50,6614.116327
393.10725,50,6614.602009
615.6395,50,6615.123418
494.3085,50,6615.632979
502.5835,50,6616.137476
512.4085,50,6616.643156
525.123,50,6617.161974
429.1185,50,6617.652752
511.815,50,6619.327943
590.693,50,6619.850538
374.849,50,6620.353022
677.489,50,6620.88079
699.503,50,6621.421432
470.71,50,6621.899681
431.1665,50,6622.379194
480.941,50,6622.841755
527.6825,50,6623.317856
604.538,50,6623.804267
481.543,50,6624.273443
585.5035,50,6624.790977
499.2,50,6625.302498
466.7645,50,6625.786479
556.0015,50,6626.267466
681.542,50,6626.812418
405.1795,50,6627.298953
433.9655,50,6627.76797
482.7255,50,6628.255201
523.4855,50,6628.750675
430.3535,50,6629.186147
414.1685,50,6629.660551
455.9795,50,6630.119316
405.60575,50,6630.628006
489.606,50,6631.136246
493.1255,50,6631.618277
429.0885,50,6632.104439
378.0785,50,6632.579115
635.886,50,6633.070834
531.574,50,6633.552452
482.3745,50,6634.044171
592.0975,50,6634.57867
519.647,50,6635.081608
492.462,50,6635.559953
622.19,50,6636.116603
585.4885,50,6636.586508
459.4215,50,6637.06546
508.732,50,6637.54415
619.6975,50,6638.069112
527.5525,50,6638.579267
426.50625,50,6639.037881
540.8395,50,6639.532608
629.916,50,6640.045772
537.825,50,6640.545612
534.6985,50,6641.036707
532.696,50,6641.555449
471.97575,50,6642.059171
480.3025,50,6642.491076
522.4155,50,6642.989844
641.283,50,6643.521455
426.3045,50,6643.985554
561.931,50,6644.486157
459.744,50,6645.005794
470.4115,50,6645.494347
732.268,50,6646.071567
492.485,50,6646.548056
555.806,50,6647.02644
553.117,50,6647.545141
528.4715,50,6648.063775
530.8185,50,6648.597886
397.6485,50,6649.047798
635.749,50,6649.584084
626.443,50,6651.259835
684.3415,50,6651.786819
714.5165,50,6652.29792
529.083,50,6652.796031
490.8675,50,6653.305587
463.061,50,6653.776091
651.294,50,6654.317702
593.6725,50,6654.833705
539.976,50,6655.325924
479.532,50,6655.823133
410.2205,50,6656.265249
378.097,50,6656.739198
604.042,50,6657.24951
559.9375,50,6657.719826
431.2985,50,6658.145529
489.5835,50,6658.604018
424.472,50,6659.102785
430.043,50,6659.540586
569.2135,50,6660.074847
720.5875,50,6660.649229
674.70575,50,6661.2132
587.5945,50,6661.733143
598.48,50,6662.263739
429.5115,50,6662.74843
441.7105,50,6663.257883
523.559,50,6663.784358
686.2665,50,6664.299258
576.8015,50,6664.846198
509.4445,50,6665.388899
464.25,50,6665.890575
448.267,50,6666.372566
504.523,50,6666.912031
583.169,50,6667.432269
475.164,50,6667.9501
508.5585,50,6668.435654
575.6825,50,6668.940273
427.347,50,6669.478529
560.653,50,6669.992195
594.7645,50,6670.519434
491.9305,50,6671.014293
551.4135,50,6671.521725
541.792,50,6671.985755
527.2215,50,6672.439651
496.1025,50,6672.901052
249.5825,50,6673.384596
719.6155,50,6673.911062
510.424,50,6674.349903
567.3875,50,6674.813239
578.5505,50,6675.300384
542.5855,50,6675.796511
518.0375,50,6676.316904
504.4345,50,6676.81117
619.5795,50,6677.302179
507.716,50,6677.828046
513.4985,50,6678.300886
551.983,50,6678.8045
344.828,50,6679.322201
507.4115,50,6679.818286
477.7395,50,6680.322896
527.4145,50,6680.829624
469.22,50,6681.316457
628.1575,50,6681.845608
432.903,50,6682.345115
411.2315,50,6684.02396
318.704,50,6684.444686
632.5965,50,6684.96929
505.3785,50,6685.443454
489.038,50,6685.947907
445.769,50,6686.456785
705.121,50,6686.948947
457.9125,50,6687.44121
362.88475,50,6687.890992
460.539,50,6688.358872
387.364,50,6688.817897
558.5275,50,6689.327391
466.9,50,6689.80199
579.176,50,6690.290196
662.601,50,6690.80107
574.4065,50,6691.289796
702.327,50,6691.793006
718.795,50,6692.302751
565.137,50,6692.78723
453.973,50,6693.254232
513.9945,50,6693.781061
331.815,50,6694.27438
397.853,50,6694.755894
397.977,50,6695.176448
492.26,50,6695.643696
708.605,50,6696.176638
423.0055,50,6696.709427
620.2255,50,6697.270398
394.937,50,6697.754568
375.1365,50,6698.236993
589.355,50,6698.771607
353.3515,50,6699.305954
548.999,50,6699.789082
479.4885,50,6700.314217
772.459,50,6700.849598
583.9685,50,6701.372072
639.5195,50,6701.913438
479.655,50,6702.389918
611.938,50,6702.886247
447.8555,50,6703.375256
479.0095,50,6703.836552
644.746,50,6704.343632
488.805,50,6704.828465
641.352,50,6705.292551
556.1875,50,6705.790908
376.296,50,6706.251428
496.0035,50,6706.698564
541.1,50,6707.187685
538.3,50,6707.668228
562.112,50,6708.205404
609.908,50,6708.676282
646.76,50,6709.215923
670.3635,50,6709.717164
550.0435,50,6710.203217
476.4205,50,6710.710823
627.3385,50,6711.226055
403.187,50,6711.714164
408.71825,50,6712.207315
658.1145,50,6712.734703
662.9835,50,6713.274869
407.4415,50,6713.73506
466.3065,50,6714.200202
424.885,50,6714.738607
548.291,50,6716.405082
634.3175,50,6716.917028
444.7925,50,6717.388397
618.5495,50,6717.936437
486.7645,50,6718.459681
334.1255,50,6718.975576
487.3355,50,6719.455033
541.8165,50,6719.950191
444.2755,50,6720.454787
657.926,50,6720.965126
450.4965,50,6721.432707
560.187,50,6721.908329
598.7135,50,6722.408391
264.032,50,6722.893126
710.8675,50,6723.42786
623.57,50,6723.95742
500.4335,50,6724.467096
583.3925,50,6725.00939
519.475,50,6725.512697
497.1635,50,6726.037368
601.5005,50,6726.512819
374.752,50,6726.988729
378.815,50,6727.438262
526.4495,50,6727.966545
554.3715,50,6728.481549
463.74,50,6729.039343
573.559,50,6729.548676
482.3375,50,6730.040084
473.912,50,6730.560269
434.57475,50,6731.014876
448.121,50,6731.539395
533.568,50,6732.066342
388.7505,50,6732.58194
628.3345,50,6733.143313
462.364,50,6733.618942
473.1135,50,6734.09562
363.48725,50,6734.612927
455.7435,50,6735.076342
511.1015,50,6735.543986
453.375,50,6736.05154
523.4535,50,6736.549853
424.355,50,6737.045645
605.93,50,6737.540414
589.9655,50,6738.024143
443.3575,50,6738.53106
554.05,50,6739.021493
576.4785,50,6739.537321
545.4245,50,6740.048617
534.8505,50,6740.575602
689.087,50,6741.101278
444.066,50,6741.586834
368.3185,50,6742.067449
438.7495,50,6742.594566
496.818,50,6743.139598
705.6335,50,6743.666756
506.168,50,6744.181598
514.385,50,6744.677772
537.83,50,6745.18924
518.728,50,6745.675132
410.446,50,6746.194307
411.5805,50,6746.692582
624.6375,50,6747.216553
547.137,50,6747.721341
564.5195,50,6749.387138
453.1365,50,6749.902708
376.812,50,6750.323725
587.7195,50,6750.79128
460.223,50,6751.257652
558.133,50,6751.732607
330.934,50,6752.212149
650.9775,50,6752.71176
427.4525,50,6753.148442
663.294,50,6753.65644
566.467,50,6754.163159
457.8095,50,6754.627209
573.7105,50,6755.151555
575.5565,50,6755.661673
477.008,50,6756.14578
596.6705,50,6756.643272
686.152,50,6757.189719
345.047,50,6757.644744
549.3975,50,6758.128039
598.3495,50,6758.630204
524.5995,50,6759.13509
537.8965,50,6759.638684
525.5715,50,6760.140732
304.7405,50,6760.598166
544.623,50,6761.122758
427.062,50,6761.602388
613.468,50,6762.142446
638.2715,50,6762.682758
485.1015,50,6763.200713
598.925,50,6763.740243
564.2695,50,6764.275631
463.0685,50,6764.79007
617.7985,50,6765.309405
543.0345,50,6765.831881
542.7245,50,6766.328717
702.0955,50,6766.84737
655.272,50,6767.397548
568.2805,50,6767.925647
535.0465,50,6768.43509
445.1205,50,6768.936005
601.897,50,6769.402361
713.2865,50,6769.910337
609.552,50,6770.410873
550.9105,50,6770.905289
583.9815,50,6771.409251
319.994,50,6771.862787
678.4945,50,6772.339572
642.966,50,6772.859443
406.4825,50,6773.362811
614.8165,50,6773.851653
435.568,50,6774.329235
701.666,50,6774.847145
333.9465,50,6775.354465
642.163,50,6775.889936
508.0495,50,6776.38534
439.9685,50,6776.888835
481.3435,50,6777.391789
461.415,50,6777.870939
452.6185,50,6778.392861
405.144,50,6778.90978
526.0685,50,6779.429756
452.6775,50,6779.91101
568.8915,50,6780.370968
726.783,50,6782.372224
455.608,50,6782.85305
390.797,50,6783.336308
567.982,50,6783.803283
449.1925,50,6784.307745
505.5875,50,6784.830444
436.43325,50,6785.333781
524.605,50,6785.824194
476.147,50,6786.284918
476.361,50,6786.756107
499.7305,50,6787.237482
546.045,50,6787.761587
736.749,50,6788.28973
523.4615,50,6788.756594
552.2355,50,6789.284399
531.7215,50,6789.795787
466.915,50,6790.337243
482.2585,50,6790.846347
607.5345,50,6791.39131
474.179,50,6791.851235
625.97,50,6792.387965
451.3015,50,6792.853154
516.15525,50,6793.38477
449.6735,50,6793.850639
606.0145,50,6794.362558
589.0055,50,6794.859668
668.4265,50,6795.339319
652.2785,50,6795.852051
471.6075,50,6796.378016
541.511,50,6796.887878
495.7785,50,6797.397622
639.0975,50,6797.917477
617.7215,50,6798.455027
509.1615,50,6798.902418
570.19,50,6799.43592
486.643,50,6799.924267
492.632,50,6800.405311
491.5795,50,6800.90747
565.563,50,6801.414979
439.464,50,6801.852555
451.438,50,6802.304923
527.1095,50,6802.846324
487.6515,50,6803.339185
661.7735,50,6803.867676
587.46575,50,6804.358511
447.748,50,6804.831202
369.15975,50,6805.340641
554.266,50,6805.863953
579.88,50,6806.382486
536.15475,50,6806.902458
467.162,50,6807.437809
632.6645,50,6807.96182
473.5235,50,6808.442605
458.6835,50,6808.94823
554.3875,50,6809.454584
588.174,50,6809.958414
607.693,50,6810.464932
329.034,50,6810.900831
638.2185,50,6811.421442
350.7565,50,6811.898776
603.4695,50,6812.382041
563.113,50,6812.868125
314.986,50,6813.33397
590.091,50,6814.996915
436.76,50,6815.486322
551.106,50,6815.944334
411.061,50,6816.428162
375.026,50,6816.883506
435.0815,50,6817.376486
476.6705,50,6817.892062
446.363,50,6818.356225
352.374,50,6818.827548
551.1115,50,6819.295884
546.043,50,6819.755881
589.0375,50,6820.238321
455.669,50,6820.708783
513.401,50,6821.179971
461.9465,50,6821.707697
487.724,50,6822.272863
459.1305,50,6822.77449
478.606,50,6823.284466
540.531,50,6823.823304
447.7085,50,6824.301798
647.9865,50,6824.844744
461.941,50,6825.300941
634.1335,50,6825.820072
613.5695,50,6826.359696
501.4525,50,6826.866083
453.0375,50,6827.352556
589.6775,50,6827.888098
332.494,50,6828.363798
491.832,50,6828.880264
442.5705,50,6829.399308
512.74625,50,6829.891964
508.6345,50,6830.423864
409.1685,50,6830.888189
517.8505,50,6831.429211
422.5125,50,6831.906075
488.8465,50,6832.381016
483.2525,50,6832.895335
518.08,50,6833.392508
434.0765,50,6833.859092
388.1085,50,6834.313881
617.7515,50,6834.816625
427.5755,50,6835.30984
563.9505,50,6835.79549
633.684,50,6836.287686
455.658,50,6836.7925
654.89,50,6837.321908
334.533,50,6837.85417
268.433,50,6838.336237
551.882,50,6838.872434
398.8045,50,6839.362388
568.737,50,6839.903242
472.979,50,6840.410531
274.621,50,6840.816614
668.125,50,6841.355922
531.478,50,6841.854231
351.42575,50,6842.334994
660.483,50,6842.875489
534.8675,50,6843.397539
491.026,50,6843.888628
377.5385,50,6844.352435
486.4645,50,6844.866866
423.0035,50,6845.314316
622.3625,50,6845.849794
666.00625,50,6847.578979
542.279,50,6848.114247
685.8995,50,6848.619773
352.275,50,6849.114719
572.9415,50,6849.582722
567.9805,50,6850.109918
527.0925,50,6850.621332
496.309,50,6851.139844
527.1115,50,6851.627346
525.6815,50,6852.117497
498.884,50,6852.616865
565.307,50,6853.127619
622.2835,50,6853.639951
662.4875,50,6854.1921
494.2035,50,6854.723557
619.4645,50,6855.248694
562.4545,50,6855.782319
603.607,50,6856.303756
459.1365,50,6856.811284
482.3895,50,6857.331295
533.8065,50,6857.860906
567.9915,50,6858.382873
518.107,50,6858.915893
495.171,50,6859.418472
615.16425,50,6859.957009
497.9795,50,6860.503276
536.599,50,6861.046481
764.893,50,6861.612086
474.7555,50,6862.075803
678.309,50,6862.597424
426.617,50,6863.024299
642.655,50,6863.569242
611.9625,50,6864.03074
507.9895,50,6864.517689
522.03,50,6865.019715
521.891,50,6865.534947
519.8405,50,6866.042942
428.453,50,6866.499685
678.2985,50,6867.045875
550.6465,50,6867.571105
624.7005,50,6868.067632
447.436,50,6868.56652
498.4075,50,6869.048411
506.9795,50,6869.554592
587.8305,50,6870.071174
566.3795,50,6870.597918
512.71,50,6871.121692
533.2655,50,6871.667808
398.63475,50,6872.130848
616.2145,50,6872.62852
501.409,50,6873.117165
363.507,50,6873.593754
591.361,50,6874.123099
699.0365,50,6874.716317
521.805,50,6875.244092
331.3075,50,6875.714136
499.7365,50,6876.225437
433.506,50,6876.735625
481.8145,50,6877.225192
483.3465,50,6877.698918
551.5635,50,6878.231521
562.2245,50,6878.762602
614.1665,50,6879.265701
557.042,50,6880.888105
532.26,50,6881.423259
445.824,50,6881.92559
425.037,50,6882.424347
439.002,50,6882.884125
668.6675,50,6883.412868
562.241,50,6883.927557
449.0315,50,6884.399752
420.1345,50,6884.874898
585.9585,50,6885.407054
601.9105,50,6885.929426
475.5115,50,6886.428126
550.1055,50,6886.928291
560.138,50,6887.453584
418.58425,50,6887.951883
406.518,50,6888.454705
489.297,50,6888.974861
661.2775,50,6889.498192
487.7865,50,6890.022608
552.616,50,6890.562476
463.845,50,6891.038195
434.56,50,6891.482144
397.3715,50,6891.907042
452.6015,50,6892.426713
568.503,50,6892.915395
502.78375,50,6893.46881
582.46,50,6894.01923
636.5895,50,6894.558334
422.036,50,6895.046615
584.229,50,6895.566498
490.836,50,6896.044686
493.4505,50,6896.541474
441.763,50,6897.046293
675.8675,50,6897.567531
515.286,50,6898.008773
607.4995,50,6898.532155
303.003,50,6898.963351
615.9425,50,6899.499808
512.2305,50,6900.004898
657.612,50,6900.537289
633.7755,50,6901.065318
553.7165,50,6901.560269
508.166,50,6902.032571
501.332,50,6902.564319
655.4595,50,6903.076657
589.753,50,6903.634485
570.6265,50,6904.153232
319.474,50,6904.633666
540.01975,50,6905.140867
503.864,50,6905.651203
536.3905,50,6906.183384
513.0675,50,6906.665005
491.975,50,6907.177
515.9315,50,6907.708174
506.12375,50,6908.201882
573.468,50,6908.731429
541.5535,50,6909.280894
398.64325,50,6909.768282
708.7405,50,6910.297612
611.852,50,6910.821235
605.3485,50,6911.334177
559.1035,50,6911.859783
692.035,50,6912.403922
520.7145,50,6912.864903
461.4405,50,6913.360296
538.6055,50,6913.840884
629.0565,50,6914.386297
565.6535,50,6914.871708
415.3115,50,6915.348853
447.162,50,6915.833158
541.166,50,6916.322187
686.126,50,6916.850515
518.747,50,6917.369259
528.767,50,6917.831228
452.746,50,6919.542479
614.7785,50,6920.072948
557.21475,50,6920.60841
584.887,50,6921.132249
556.7335,50,6921.669112
616.9935,50,6922.192455
587.929,50,6922.701364
576.554,50,6923.215364
461.683,50,6923.733552
446.643,50,6924.234319
636.96825,50,6924.746356
551.241,50,6925.215134
608.9835,50,6925.729491
477.4645,50,6926.207111
563.535,50,6926.673469
458.244,50,6927.105133
518.082,50,6927.61262
663.9425,50,6928.121638
500.5105,50,6928.658849
603.072,50,6929.160822
654.5815,50,6929.680241
364.9365,50,6930.161413
440.5995,50,6930.618074
550.463,50,6931.113875
335.7515,50,6931.582489
504.503,50,6932.085741
369.5745,50,6932.554474
460.7275,50,6933.022781
461.638,50,6933.510198
413.085,50,6933.983077
569.5375,50,6934.488018
545.431,50,6935.023601
324.4725,50,6935.549332
566.147,50,6936.071434
561.392,50,6936.592347
386.3665,50,6937.069698
494.4235,50,6937.604583
457.01,50,6938.139565
416.3805,50,6938.638
388.91,50,6939.190732
609.9585,50,6939.7246
734.381,50,6940.214561
578.3295,50,6940.738631
493.905,50,6941.264664
340.68,50,6941.71929
474.5815,50,6942.194134
525.026,50,6942.695944
571.4625,50,6943.219533
471.1825,50,6943.728782
443.297,50,6944.228173
539.545,50,6944.689126
630.7235,50,6945.213112
403.8375,50,6945.684258
442.618,50,6946.153284
407.09,50,6946.610803
590.938,50,6947.119409
572.1595,50,6947.627159
602.404,50,6948.14766
531.8065,50,6948.646513
481.22,50,6949.163836
470.8135,50,6949.656068
587.1945,50,6950.18544
472.9645,50,6950.677238
518.053,50,6952.646195
553.7845,50,6953.204509
540.4975,50,6953.690136
507.2265,50,6954.116124
641.1625,50,6954.611234
555.852,50,6955.159458
695.204,50,6955.685036
683.897,50,6956.221679
461.01275,50,6956.697328
396.9985,50,6957.179543
535.504,50,6957.722567
462.955,50,6958.24781
433.026,50,6958.787324
475.26,50,6959.311577
572.8695,50,6959.840711
446.382,50,6960.327746
601.318,50,6960.812732
465.0725,50,6961.35572
469.6915,50,6961.857791
593.493,50,6962.404007
629.238,50,6962.895766
483.293,50,6963.384523
655.136,50,6963.877265
526.644,50,6964.374535
418.1295,50,6964.805152
571.024,50,6965.311115
489.479,50,6965.814366
400.3835,50,6966.252733
585.94,50,6966.755996
371.249,50,6967.218259
613.635,50,6967.73651
509.8495,50,6968.258009
423.4045,50,6968.744076
635.744,50,6969.271532
374.685,50,6969.736829
543.754,50,6970.252651
631.608,50,6970.746036
480.517,50,6971.260141
466.026,50,6971.813564
553.1335,50,6972.303837
587.4405,50,6972.824316
518.2705,50,6973.340277
503.774,50,6973.856542
586.3885,50,6974.374207
807.4715,50,6974.934807
455.3545,50,6975.476875
514.8365,50,6976.018976
500.901,50,6976.514303
549.01125,50,6977.034668
526.0245,50,6977.526274
469.5135,50,6978.020393
491.7595,50,6978.530655
514.76,50,6979.017498
464.678,50,6979.527406
630.615,50,6980.003978
438.15,50,6980.484941
572.894,50,6980.970312
421.124,50,6981.450857
383.8735,50,6981.951156
438.1575,50,6982.460774
518.286,50,6982.972302
558.3865,50,6983.491596
596.7855,50,6984.004693
514.4265,50,6985.638458
564.951,50,6986.140442
416.5805,50,6986.645488
467.4615,50,6987.157875
405.686,50,6987.665037
406.9345,50,6988.174556
606.5875,50,6988.748278
429.701,50,6989.280004
471.477,50,6989.826158
586.156,50,6990.383939
342.7385,50,6990.885744
578.897,50,6991.365207
517.517,50,6991.902554
516.635,50,6992.388686
391.484,50,6992.876586
506.916,50,6993.386073
553.852,50,6993.917194
536.5845,50,6994.394406
595.2975,50,6994.915874
489.3285,50,6995.423187
543.3845,50,6995.935104
639.719,50,6996.448902
350.3635,50,6996.896552
432.7565,50,6997.355088
321.412,50,6997.85058
581.5635,50,6998.315881
613.7575,50,6998.812749
673.075,50,6999.330799
445.6095,50,6999.790729
421.16,50,7000.304068
561.9545,50,7000.771527
543.7585,50,7001.271684
404.1835,50,7001.781436
396.558,50,7002.250412
606.1515,50,7002.790265
311.9655,50,7003.317833
615.536,50,7003.823037
547.066,50,7004.309919
456.6955,50,7004.84912
541.071,50,7005.368816
511.842,50,7005.873072
503.019,50,7006.401575
389.6085,50,7006.888733
528.833,50,7007.386043
466.483,50,7007.863956
554.2895,50,7008.380739
391.313,50,7008.901095
553.7355,50,7009.43583
710.444,50,7009.990645
431.638,50,7010.480637
735.057,50,7010.994796
387.3825,50,7011.486103
680.6455,50,7011.997018
657.3165,50,7012.48163
389.7025,50,7012.939945
519.2085,50,7013.442358
486.083,50,7013.928418
544.954,50,7014.415127
545.955,50,7014.873787
430.2725,50,7015.370795
387.849,50,7015.866768
595.3055,50,7016.399285
644.652,50,7016.883658
435.692,50,7018.810895
469.13175,50,7019.280628
547.175,50,7019.792232
583.6475,50,7020.347075
619.5305,50,7020.885088
632.598,50,7021.412036
393.575,50,7021.908422
528.4915,50,7022.432705
472.7175,50,7022.863354
449.316,50,7023.36589
561.6495,50,7023.854234
380.6465,50,7024.376421
527.078,50,7024.931639
431.7425,50,7025.455243
634.783,50,7025.973459
297.6475,50,7026.450934
444.6715,50,7026.921123
462.284,50,7027.419195
346.6195,50,7027.91662
441.048,50,7028.441792
588.7605,50,7028.93636
579.597,50,7029.44421
509.2115,50,7029.931182
618.917,50,7030.474219
495.7675,50,7030.965516
536.2485,50,7031.509433
569.655,50,7032.023299
429.979,50,7032.531248
429.0285,50,7033.00476
495.829,50,7033.54427
573.0255,50,7034.07128
691.4755,50,7034.632825
550.499,50,7035.177458
459.4575,50,7035.692802
535.26,50,7036.17193
422.837,50,7036.632809
539.4045,50,7037.117576
479.4865,50,7037.616278
444.1435,50,7038.129509
546.2945,50,7038.668998
462.0545,50,7039.202242
456.951,50,7039.697224
670.589,50,7040.284153
553.2175,50,7040.816206
577.5205,50,7041.277056
476.06,50,7041.778269
710.9175,50,7042.315639
486.273,50,7042.836266
394.363,50,7043.312689
578.656,50,7043.800984
474.3825,50,7044.272344
395.054,50,7044.72701
508.7395,50,7045.195882
385.3765,50,7045.645612
459.2695,50,7046.174888
656.651,50,7046.669021
446.9435,50,7047.176179
482.901,50,7047.685988
579.4605,50,7048.166143
520.208,50,7048.651401
427.2055,50,7049.166993
508.8115,50,7049.696362
611.12,50,7050.209849
634.2745,50,7051.908774
664.26,50,7052.45299
476.999,50,7052.940201
578.579,50,7053.442115
619.33,50,7053.989147
394.461,50,7054.499959
581.8955,50,7054.99416
481.954,50,7055.529161
458.3275,50,7056.03615
324.09,50,7056.564723
563.16,50,7057.098717
581.2165,50,7057.624919
420.9985,50,7058.186866
256.2115,50,7058.690934
462.213,50,7059.141042
586.4185,50,7059.674669
495.1055,50,7060.184207
480.186,50,7060.677363
551.4545,50,7061.210321
530.963,50,7061.725282
538.268,50,7062.219105
367.294,50,7062.68667
440.3265,50,7063.21031
433.299,50,7063.710278
452.439,50,7064.202753
425.115,50,7064.709247
613.084,50,7065.210558
523.1865,50,7065.721797
425.625,50,7066.238622
463.2565,50,7066.737136
511.01225,50,7067.236888
621.9395,50,7067.788839
547.0335,50,7068.311588
451.5015,50,7068.844301
550.3365,50,7069.34801
553.4125,50,7069.836095
480.8115,50,7070.326213
362.4255,50,7070.820212
523.643,50,7071.297209
479.5315,50,7071.79322
579.7745,50,7072.292621
559.9275,50,7072.797223
442.102,50,7073.326621
609.724,50,7073.81516
547.6835,50,7074.316754
639.921,50,7074.840959
526.425,50,7075.34854
584.9505,50,7075.855493
576.0515,50,7076.36717
629.922,50,7076.916844
428.5315,50,7077.404746
396.392,50,7077.872178
381.341,50,7078.348359
572.749,50,7078.846293
555.0325,50,7079.339795
669.747,50,7079.878752
465.1155,50,7080.38231
549.518,50,7080.872545
439.6015,50,7081.333446
595.335,50,7081.876227
392.148,50,7082.397792
544.332,50,7082.921634
475.6925,50,7083.43996
572.78625,50,7085.102293
655.521,50,7085.626234
466.974,50,7086.131852
546.2115,50,7086.662608
440.424,50,7087.205575
525.4275,50,7087.714611
399.649,50,7088.235815
461.098,50,7088.773114
524.569,50,7089.292879
615.4455,50,7089.844417
425.72975,50,7090.348478
718.748,50,7090.893829
736.086,50,7091.438904
620.038,50,7091.977366
471.899,50,7092.491791
598.71,50,7093.015814
323.696,50,7093.505859
444.777,50,7093.971907
512.8505,50,7094.448308
571.7185,50,7094.938732
584.2075,50,7095.44296
364.336,50,7095.931474
472.544,50,7096.450861
623.073,50,7096.966805
546.8505,50,7097.438713
411.3885,50,7097.925255
465.2665,50,7098.463193
392.858,50,7098.943646
392.105,50,7099.42855
481.748,50,7099.890472
491.881,50,7100.424318
661.1105,50,7100.963034
314.703,50,7101.428611
554.569,50,7101.918175
547.331,50,7102.430393
618.885,50,7102.983762
708.5585,50,7103.514745
343.83575,50,7103.978296
647.8205,50,7104.511669
640.8835,50,7105.028295
469.0565,50,7105.542609
567.608,50,7106.089967
401.1075,50,7106.584558
427.90625,50,7107.059334
664.7675,50,7107.60291
506.8355,50,7108.099785
365.6725,50,7108.596288
500.455,50,7109.092044
714.233,50,7109.659118
528.8015,50,7110.111816
486.674,50,7110.629317
296.708,50,7111.120377
515.77,50,7111.575712
597.909,50,7112.098078
452.4915,50,7112.624037
625.0815,50,7113.125241
688.6285,50,7113.620256
583.7765,50,7114.106241
444.338,50,7114.616027
552.1835,50,7115.126435
456.7095,50,7115.647167
629.0755,50,7116.19048
499.444,50,7116.673926
568.1805,50,7118.381143
580.249,50,7118.903939
413.47,50,7119.399584
641.1775,50,7119.948097
557.8675,50,7120.46911
495.776,50,7120.99124
426.0195,50,7121.509931
407.783,50,7122.008132
594.3435,50,7122.531856
609.351,50,7123.055438
573.15325,50,7123.581948
493.049,50,7124.080807
503.4375,50,7124.619245
615.2095,50,7125.158196
536.7085,50,7125.635506
349.5305,50,7126.107825
419.0205,50,7126.627146
294.755,50,7127.074286
518.6425,50,7127.574892
529.4895,50,7128.103235
515.481,50,7128.585162
566.0665,50,7129.045068
532.5075,50,7129.538962
572.456,50,7130.06705
685.272,50,7130.592633
495.728,50,7131.129068
449.5925,50,7131.690435
594.784,50,7132.256276
513.863,50,7132.769981
381.041,50,7133.257658
492.6685,50,7133.744812
596.0075,50,7134.290756
343.10725,50,7134.791874
511.3905,50,7135.318639
588.8705,50,7135.853479
489.516,50,7136.407789
532.5295,50,7136.947398
542.0745,50,7137.445035
618.972,50,7137.957312
493.0765,50,7138.460442
526.5135,50,7138.985191
372.987,50,7139.468981
670.141,50,7139.999566
554.8905,50,7140.482713
386.4065,50,7140.952692
422.2865,50,7141.441264
423.356,50,7141.956727
529.679,50,7142.428954
442.188,50,7142.932432
478.2065,50,7143.461828
400.787,50,7143.937196
509.788,50,7144.438838
453.451,50,7144.930778
550.433,50,7145.41915
579.0585,50,7145.898167
551.65,50,7146.391937
490.55,50,7146.88236
628.614,50,7147.393834
597.0095,50,7147.906387
566.9355,50,7148.452355
587.681,50,7148.950601
514.0935,50,7149.442518
608.56275,50,7149.985952
482.6515,50,7151.674386
368.255,50,7152.190208
559.6315,50,7152.730488
411.8755,50,7153.24207
521.202,50,7153.766687
496.4495,50,7154.27353
637.3055,50,7154.806942
577.5525,50,7155.358343
487.5525,50,7155.815724
705.429,50,7156.337092
397.548,50,7156.869594
326.653,50,7157.342812
635.479,50,7157.913285
422.1495,50,7158.426988
409.929,50,7158.900104
579.286,50,7159.419426
577.938,50,7159.958704
363.803,50,7160.449637
682.7815,50,7161.006428
422.643,50,7161.507182
426.237,50,7162.019041
440.4795,50,7162.4881
467.628,50,7162.986115
410.8195,50,7163.444879
575.548,50,7163.974823
510.911,50,7164.515025
561.3195,50,7164.999592
297.0045,50,7165.48563
694.4905,50,7166.012227
652.8425,50,7166.557029
608.848,50,7167.140571
275.5775,50,7167.622696
542.2615,50,7168.158075
597.02,50,7168.671559
536.903,50,7169.176064
481.0675,50,7169.669417
538.3775,50,7170.188479
740.601,50,7170.747101
566.529,50,7171.245793
486.578,50,7171.760658
555.746,50,7172.270682
654.2985,50,7172.805016
475.128,50,7173.353407
