#{"t_start": 1677648278.8125257, "env_id": "gym_cell/cg-v0"}
r,l,t
5378.435,50,20005.007228
5737.285,50,20005.457517
4108.775,50,20005.887928
4975.24,50,20006.296877
5596.8,50,20006.702269
8552.35,50,20007.213099
7750.095,50,20007.667082
3790.78,50,20008.064706
5111.8,50,20008.532373
6432.82,50,20008.971104
4695.48,50,20009.393646
3944.95,50,20009.816709
5651.525,50,20010.252048
4928.755,50,20010.670967
7776.745,50,20011.151301
5797.43,50,20011.606295
4636.215,50,20012.025008
4725.575,50,20012.440333
7451.115,50,20012.953012
3671.4,50,20013.381022
4705.015,50,20013.829452
5772.96,50,20014.251772
4229.41,50,20014.629883
7427.19,50,20015.109717
6786.935,50,20015.578577
5086.6,50,20016.033798
5153.135,50,20016.443273
8095.855,50,20016.922696
4537.885,50,20017.353135
5629.94,50,20017.83095
6350.21,50,20018.293245
4077.39,50,20019.773905
4134.69,50,20020.159803
5774.75,50,20020.648948
6249.74,50,20021.114816
4730.555,50,20021.512544
4084.87,50,20021.943155
7061.865,50,20022.380848
7435.685,50,20022.856368
5601.835,50,20023.294344
2357.825,50,20023.663663
7182.32,50,20024.122417
5885.66,50,20024.539418
6666.865,50,20025.00424
6204.21,50,20025.424198
4660.68,50,20025.824023
6639.645,50,20026.240989
6431.08,50,20026.69507
6509.42,50,20027.145571
4032.31,50,20027.591099
6604.05,50,20028.034174
4818.775,50,20028.395519
5791.12,50,20028.815118
6496.805,50,20029.262714
3901.01,50,20029.676392
2751.005,50,20030.090246
5630.165,50,20030.533545
5328.54,50,20030.94034
2872.195,50,20031.271867
4965.4,50,20031.722579
6506.88,50,20032.163968
4920.305,50,20032.589766
3358.885,50,20032.993104
5251.71,50,20033.420207
4923.175,50,20033.874124
5855.665,50,20034.333504
5808.1675,50,20034.736702
6035.87,50,20035.157382
5781.795,50,20035.616413
4115.03,50,20036.010755
6780.26,50,20036.440533
3243.97,50,20036.842434
6201.095,50,20037.254756
6138.625,50,20037.692447
5279.19,50,20038.142778
4408.025,50,20038.537324
4454.04,50,20038.935898
3034.655,50,20039.322168
4243.85,50,20039.698687
5905.505,50,20040.135967
3690.59,50,20040.526456
6378.095,50,20040.999509
3466.585,50,20041.432459
5355.485,50,20041.843316
4999.495,50,20042.27834
4996.485,50,20042.762497
3833.93,50,20043.140123
4926.12,50,20043.569191
5074.11,50,20044.003317
4038.64,50,20044.454835
5654.99,50,20044.866879
6414.765,50,20045.277062
4920.155,50,20045.710107
6458.155,50,20046.106393
6385.575,50,20046.562733
3984.175,50,20046.967404
4747.68,50,20047.374408
6817.54,50,20047.839906
3827.05,50,20048.242605
7024.11,50,20048.71124
4152.645,50,20049.119522
4605.195,50,20049.52382
4767.57,50,20049.942157
6135.325,50,20050.3773
5503.28,50,20050.80156
6914.325,50,20051.25066
5057.39,50,20051.666181
6573.305,50,20052.088593
5477.89,50,20052.527334
4174.53,50,20052.938694
4847.67,50,20053.343085
4391.655,50,20053.718951
7361.495,50,20054.162797
5813.875,50,20054.574936
6931.325,50,20055.053733
4752.02,50,20055.4872
4905.29,50,20055.887039
5847.29,50,20056.360393
3952.4,50,20056.76264
5701.055,50,20057.177746
4821.875,50,20057.649384
5837.77,50,20058.080449
6052.665,50,20058.522214
5217.97,50,20058.971344
7643.015,50,20059.436573
6588.715,50,20059.87821
6209.015,50,20060.328871
3715.67,50,20060.748931
5332.86,50,20061.184539
6572.915,50,20061.644538
4196.75,50,20062.07616
6534.075,50,20062.484385
3908.435,50,20062.902777
6048.07,50,20063.326433
5678.525,50,20063.711351
5900.02,50,20064.201849
6205.345,50,20064.61817
5878.355,50,20065.04683
5971.465,50,20065.464556
5959.37,50,20065.886473
5838.04,50,20066.333059
6254.575,50,20066.766927
5378.135,50,20067.24361
6350.78,50,20067.694621
4732.54,50,20068.129408
6858.625,50,20068.562591
6063.395,50,20068.981377
6029.365,50,20069.38984
4467.805,50,20069.771558
6047.49,50,20070.18644
7639.495,50,20070.62811
7063.35,50,20071.070663
7337.405,50,20071.509094
3068.135,50,20071.925666
3187.735,50,20072.329272
5561.775,50,20072.749279
5643.41,50,20073.239371
4737.895,50,20073.65369
5938.89,50,20074.088984
6310.2175,50,20074.543453
3831.145,50,20074.949846
3533.885,50,20075.352918
2242.445,50,20075.715034
4613.31,50,20076.10552
6492.9,50,20076.566318
3866.225,50,20076.98012
3669.145,50,20077.32447
5768.205,50,20077.734517
6654.375,50,20078.176683
4783.495,50,20078.612839
2702.865,50,20078.968584
6482.37,50,20079.425165
4512.06,50,20080.874534
2740.505,50,20081.250831
6313.5,50,20081.698558
4788.03,50,20082.150937
5157.235,50,20082.532034
6057.59,50,20082.94842
5577.21,50,20083.401822
5640.44,50,20083.81835
6168.84,50,20084.252269
6665.965,50,20084.722177
6286.45,50,20085.141875
7331.705,50,20085.620719
5943.36,50,20086.058582
5995.915,50,20086.549906
6232.51,50,20086.999185
7586.82,50,20087.43301
4684.485,50,20087.827272
5778.2,50,20088.244967
5837.89,50,20088.698727
5599.5025,50,20089.120539
7238.14,50,20089.556613
6229.71,50,20090.045711
4629.315,50,20090.468203
6198.845,50,20090.88618
7719.68,50,20091.322523
6670.58,50,20091.787205
4489.79,50,20092.164444
5660.325,50,20092.576476
6804.44,50,20093.034853
4783.61,50,20093.471151
2852.26,50,20093.853893
4202.26,50,20094.254557
5832.005,50,20094.688234
6017.43,50,20095.135855
6020.29,50,20095.574109
3833.325,50,20096.003364
5762.785,50,20096.393074
3947.12,50,20096.810743
8307.275,50,20097.281875
5018.745,50,20097.715701
7107.475,50,20098.169782
5230.93,50,20098.585952
4708.19,50,20099.008092
6115.37,50,20099.461973
5375.68,50,20099.883362
5419.44,50,20100.274659
7432.38,50,20100.707894
5506.23,50,20101.154942
4662.41,50,20101.570113
6511.345,50,20102.027421
5900.47,50,20102.431016
4976.625,50,20102.839895
5041.945,50,20103.292799
4364.45,50,20103.716065
3446.54,50,20104.119009
6052.725,50,20104.531611
5412.36,50,20104.975583
5542.4,50,20105.404342
7337.115,50,20105.897182
6828.695,50,20106.377707
7667.23,50,20106.860472
3389.03,50,20107.2335
4827.2225,50,20107.64309
6836.26,50,20108.093172
7532.885,50,20108.542197
6042.6675,50,20108.979867
4949.39,50,20109.35484
4672.7,50,20109.790874
3246.82,50,20110.168118
3972.93,50,20110.586159
4228.15,50,20111.027387
3739.055,50,20111.423209
4380.725,50,20111.830667
6218.62,50,20112.245363
5562.1,50,20112.691328
4375.61,50,20113.093893
6142.575,50,20113.52009
4557.32,50,20113.967679
4930.88,50,20114.387927
6085.04,50,20114.815157
3376.115,50,20115.211939
6608.41,50,20115.634444
3962.27,50,20116.073273
7911.025,50,20116.522156
4789.35,50,20116.910216
6237.0,50,20117.34196
5953.31,50,20117.766825
4245.64,50,20118.167028
5204.06,50,20118.594532
2330.29,50,20118.969251
5897.345,50,20119.40783
6642.295,50,20119.834569
5194.12,50,20120.245462
4530.505,50,20120.667766
5046.64,50,20121.087813
6089.755,50,20121.505424
4223.155,50,20121.892423
6379.69,50,20122.312764
5708.055,50,20122.695869
5870.83,50,20123.153178
6458.665,50,20123.606958
3207.14,50,20123.989808
6338.495,50,20124.408668
6638.615,50,20124.845608
6750.72,50,20125.293759
6811.765,50,20125.73704
5379.37,50,20126.154715
5181.54,50,20126.538316
5225.725,50,20126.983786
4204.525,50,20127.388856
3690.29,50,20127.737906
6183.655,50,20128.148789
3188.98,50,20128.531341
6652.685,50,20128.968446
6276.48,50,20129.421455
4188.39,50,20129.858715
5764.825,50,20130.277534
7401.155,50,20130.760906
5400.41,50,20131.194282
6164.715,50,20131.631058
5632.36,50,20132.063062
4582.145,50,20132.489982
6912.685,50,20132.941621
4813.075,50,20133.342726
4427.105,50,20133.763517
5891.435,50,20134.188006
5859.6525,50,20134.637432
3267.995,50,20135.033813
5613.66,50,20135.466294
4389.61,50,20135.881006
4531.525,50,20136.317741
5475.415,50,20136.769335
8555.665,50,20137.289424
4093.505,50,20137.675107
5595.855,50,20138.118308
7849.565,50,20138.591996
6591.65,50,20139.027717
4640.165,50,20139.461871
4884.695,50,20139.923352
4086.655,50,20140.342782
6095.71,50,20140.797646
5685.39,50,20142.286171
7396.69,50,20142.730796
5745.57,50,20143.129784
3979.12,50,20143.493014
5972.6,50,20143.933728
4009.69,50,20144.316474
6879.715,50,20144.754714
6081.26,50,20145.199493
4865.675,50,20145.627815
5125.435,50,20146.049931
3803.055,50,20146.436557
4292.505,50,20146.825817
7102.985,50,20147.270565
4018.895,50,20147.680171
6108.485,50,20148.113978
6948.815,50,20148.58365
5338.095,50,20149.015239
8094.505,50,20149.459177
6747.62,50,20149.913417
6027.31,50,20150.365311
7223.155,50,20150.821954
3568.945,50,20151.213012
7321.625,50,20151.644615
5719.665,50,20152.07462
6408.46,50,20152.501659
4962.58,50,20152.90097
6441.4575,50,20153.318107
5806.845,50,20153.753747
6638.535,50,20154.195588
6183.32,50,20154.605564
6276.3,50,20155.029949
5963.38,50,20155.435524
3669.07,50,20155.829955
5024.41,50,20156.213546
2031.95,50,20156.580355
4579.735,50,20156.980184
4103.005,50,20157.370934
4903.73,50,20157.804403
3745.535,50,20158.207325
6664.62,50,20158.627743
5976.16,50,20159.046576
4964.59,50,20159.465068
4036.165,50,20159.855299
7109.275,50,20160.30426
4931.445,50,20160.738242
3522.545,50,20161.152518
5405.84,50,20161.552266
6850.525,50,20162.012116
3846.43,50,20162.407286
6622.58,50,20162.846812
5662.38,50,20163.279223
5519.925,50,20163.705236
5727.23,50,20164.17448
4139.615,50,20164.56109
4115.695,50,20164.949737
5698.82,50,20165.375989
5373.06,50,20165.777653
5111.595,50,20166.169679
7719.555,50,20166.62912
6390.63,50,20167.074178
5051.13,50,20167.470227
7219.43,50,20167.957178
5420.24,50,20168.369411
4370.075,50,20168.795447
5735.5825,50,20169.238198
5258.48,50,20169.68908
8317.195,50,20170.162619
7194.165,50,20170.621386
6961.03,50,20171.038831
4059.165,50,20171.434641
4909.365,50,20171.847507
6076.56,50,20172.288092
4782.025,50,20172.71274
6523.09,50,20173.178227
5929.8,50,20173.597806
4771.215,50,20174.032
2947.755,50,20174.392231
6686.535,50,20174.823867
5303.73,50,20175.213727
4087.025,50,20175.625141
5965.85,50,20176.048206
4386.3,50,20176.483633
6657.085,50,20176.928753
2452.88,50,20177.330738
7191.49,50,20177.804325
4459.75,50,20178.187138
4567.875,50,20178.662306
4948.47,50,20179.06591
3202.985,50,20179.460208
4953.535,50,20179.884358
7667.375,50,20180.351754
4076.98,50,20180.759989
4274.43,50,20181.201277
4380.035,50,20181.636357
5445.96,50,20182.039066
4053.875,50,20182.388586
7355.375,50,20182.840655
5763.62,50,20183.247114
5565.8,50,20183.678442
3288.435,50,20184.021013
5170.26,50,20184.428527
5419.195,50,20184.822714
4449.54,50,20185.246022
3072.27,50,20185.637869
6662.85,50,20186.079006
4567.635,50,20186.508494
5999.69,50,20186.9165
5859.685,50,20187.318487
8166.225,50,20187.802829
5987.2,50,20188.244597
6750.52,50,20188.693356
4677.905,50,20189.108106
6571.8,50,20189.538935
3343.945,50,20189.919003
4924.05,50,20190.286167
6926.94,50,20190.730289
3756.565,50,20191.098206
4538.79,50,20191.541631
3796.68,50,20191.950407
6249.485,50,20192.392502
4927.965,50,20192.804254
8239.28,50,20193.254464
2560.82,50,20193.645901
2019.945,50,20194.011777
5127.435,50,20194.403937
5421.965,50,20194.822513
3009.915,50,20195.186982
3134.17,50,20195.609637
8374.76,50,20196.095253
4523.53,50,20196.459617
2226.51,50,20196.81679
3491.875,50,20197.257823
6059.085,50,20197.692929
2388.03,50,20198.028802
3645.48,50,20198.431896
4562.655,50,20198.884444
7545.055,50,20199.339733
6345.64,50,20199.794281
5806.89,50,20200.210021
5600.0525,50,20200.61863
6929.075,50,20201.056859
5776.67,50,20202.528217
7042.17,50,20202.995491
4010.235,50,20203.424248
4290.29,50,20203.792213
3568.935,50,20204.181565
3712.815,50,20204.567858
5090.13,50,20204.978793
4921.395,50,20205.394992
4505.745,50,20205.82351
4305.015,50,20206.277007
4304.665,50,20206.675918
5033.98,50,20207.079308
4978.125,50,20207.495118
5151.885,50,20207.884439
4848.56,50,20208.307519
5000.605,50,20208.726503
4251.455,50,20209.129097
4653.535,50,20209.534192
5796.74,50,20209.954689
6056.185,50,20210.416212
6218.26,50,20210.864696
4414.92,50,20211.300032
6929.485,50,20211.749399
6497.14,50,20212.194594
5136.355,50,20212.618105
8051.985,50,20213.099532
4293.105,50,20213.505245
6599.435,50,20213.965862
5111.9275,50,20214.386703
7230.335,50,20214.873742
3684.695,50,20215.248904
6977.225,50,20215.703514
6262.42,50,20216.142192
7349.36,50,20216.586831
6099.645,50,20217.02423
3185.325,50,20217.411969
4568.09,50,20217.802835
6192.45,50,20218.28382
5728.7,50,20218.707325
5612.14,50,20219.115088
7007.705,50,20219.562854
5734.145,50,20219.952196
7332.04,50,20220.413455
5238.48,50,20220.809245
5747.73,50,20221.237637
4459.46,50,20221.652688
6453.765,50,20222.087545
4075.735,50,20222.487605
6963.535,50,20222.936696
4023.465,50,20223.344546
5769.33,50,20223.74112
7808.305,50,20224.241026
4540.09,50,20224.632204
5147.71,50,20225.058196
4379.835,50,20225.442347
8398.65,50,20225.93226
5461.335,50,20226.345427
6005.25,50,20226.795439
4423.95,50,20227.226327
4915.415,50,20227.644745
3540.13,50,20228.07556
4582.095,50,20228.454404
6868.37,50,20228.897202
7439.81,50,20229.337651
6114.42,50,20229.789613
5721.995,50,20230.225452
3946.885,50,20230.66488
3313.705,50,20231.075215
3736.73,50,20231.457364
5562.99,50,20231.85517
7315.02,50,20232.336162
4331.825,50,20232.751893
3275.07,50,20233.12432
4782.225,50,20233.539083
4828.405,50,20233.954257
7115.33,50,20234.412164
5111.72,50,20234.841401
5540.16,50,20235.266661
5800.405,50,20235.695206
3687.895,50,20236.113516
5271.55,50,20236.505904
8207.875,50,20236.977112
7152.115,50,20237.434117
3888.985,50,20237.85157
3954.14,50,20238.306357
5946.255,50,20238.749727
5266.375,50,20239.160758
6792.27,50,20239.63716
4417.9,50,20240.023884
4626.465,50,20240.438543
4940.61,50,20240.857691
5566.01,50,20241.277241
5407.25,50,20241.718506
6058.325,50,20242.135895
4192.145,50,20242.542501
4591.405,50,20242.921371
6196.855,50,20243.369505
6813.51,50,20243.823632
4142.4,50,20244.258326
5087.745,50,20244.672478
4334.265,50,20245.075791
4603.405,50,20245.484325
6041.53,50,20245.928114
3642.63,50,20246.286703
5862.33,50,20246.728651
6132.73,50,20247.164742
4610.715,50,20247.585309
4413.26,50,20248.032894
5495.295,50,20248.517269
5238.13,50,20248.950812
4368.045,50,20249.350846
5155.965,50,20249.795316
4683.145,50,20250.221586
6950.945,50,20250.701958
4374.44,50,20251.137206
4263.94,50,20251.558904
8598.795,50,20252.034236
5364.97,50,20252.446563
6162.375,50,20252.909937
7075.8,50,20253.378953
6459.89,50,20253.806006
5054.185,50,20254.245327
5727.9,50,20254.666572
4371.035,50,20255.093166
4969.975,50,20255.507349
4886.42,50,20255.91131
4764.46,50,20256.326833
6221.81,50,20256.844828
6224.68,50,20257.313751
6523.205,50,20257.752588
4263.5,50,20258.185899
4211.56,50,20258.602154
5088.275,50,20259.046049
7844.245,50,20259.511794
7459.865,50,20259.965685
6106.31,50,20260.36881
7265.56,50,20260.823812
6877.165,50,20261.275333
4045.835,50,20261.679378
4712.265,50,20262.077172
5200.695,50,20262.472039
6156.175,50,20262.887861
4187.845,50,20263.310528
4347.17,50,20263.729523
5664.285,50,20264.144834
5870.325,50,20264.583085
3538.835,50,20264.985856
5456.825,50,20265.423035
5460.78,50,20265.859204
5003.305,50,20266.321968
5634.425,50,20266.759373
6958.975,50,20267.188894
6373.865,50,20267.626569
6501.885,50,20268.066372
4639.135,50,20268.453254
1546.84,50,20268.817447
5431.815,50,20269.261065
4591.295,50,20269.637238
5571.82,50,20270.052524
8542.135,50,20270.56677
6193.53,50,20270.997164
3783.055,50,20271.411467
5394.93,50,20271.88871
6442.215,50,20272.312911
5291.605,50,20272.712951
6231.22,50,20273.130972
6342.01,50,20273.581488
7476.61,50,20274.012042
3436.68,50,20274.415684
5836.08,50,20274.825525
7265.225,50,20275.283467
5266.7,50,20275.759828
4040.52,50,20276.205178
5065.705,50,20276.61801
5117.875,50,20277.037494
5713.95,50,20277.453025
5754.035,50,20277.887815
6477.69,50,20278.318236
4370.215,50,20278.721971
5227.135,50,20279.134111
5715.57,50,20279.564841
4642.92,50,20279.958068
4921.435,50,20280.405438
7414.815,50,20280.877147
4694.19,50,20281.30397
4450.175,50,20281.723102
5541.97,50,20282.132615
3547.73,50,20282.537858
6850.255,50,20282.972553
4436.975,50,20283.37672
4947.75,50,20283.800645
4276.28,50,20285.245758
5226.27,50,20285.680943
5484.895,50,20286.104945
3318.465,50,20286.482461
5998.145,50,20286.920136
7324.825,50,20287.42361
7610.855,50,20287.887772
5798.535,50,20288.305385
5707.505,50,20288.753082
6151.77,50,20289.196378
5008.88,50,20289.630691
5610.14,50,20290.081868
5982.865,50,20290.540714
6574.295,50,20290.982898
5956.24,50,20291.427832
5250.345,50,20291.874538
4980.905,50,20292.343722
3859.17,50,20292.778514
5742.98,50,20293.217868
4998.035,50,20293.617289
6456.38,50,20294.056412
7845.26,50,20294.50764
5994.27,50,20294.911237
5837.725,50,20295.35188
3272.825,50,20295.719208
5440.94,50,20296.157266
4323.755,50,20296.558415
6461.385,50,20297.007681
3520.825,50,20297.44528
2742.75,50,20297.842181
6203.78,50,20298.290616
7799.5625,50,20298.775064
4634.845,50,20299.180551
4603.805,50,20299.585328
7006.755,50,20300.060312
4637.785,50,20300.513563
5785.975,50,20300.931941
5431.3,50,20301.368104
4603.49,50,20301.807097
5761.92,50,20302.214451
5377.2625,50,20302.666253
6676.88,50,20303.088735
5559.34,50,20303.527563
3856.82,50,20303.96122
5536.29,50,20304.417626
6473.51,50,20304.862166
5893.62,50,20305.282078
6619.245,50,20305.761746
7004.725,50,20306.220342
5351.31,50,20306.655205
7311.01,50,20307.098444
7344.605,50,20307.580169
5559.1,50,20308.013786
6138.07,50,20308.475931
2473.55,50,20308.875086
5673.2,50,20309.314514
6142.88,50,20309.782454
3232.55,50,20310.187106
7300.255,50,20310.631467
3088.775,50,20310.998622
5378.38,50,20311.444519
5876.53,50,20311.91684
5488.365,50,20312.319336
3360.075,50,20312.725346
4386.15,50,20313.135299
5799.69,50,20313.600507
4925.725,50,20314.002819
6115.98,50,20314.46904
3379.12,50,20314.861422
5997.685,50,20315.308885
6307.02,50,20315.77652
4145.17,50,20316.211381
4154.37,50,20316.619121
5673.185,50,20317.050156
6344.125,50,20317.472769
7316.715,50,20317.964985
4771.195,50,20318.442898
5096.69,50,20318.882284
6790.1,50,20319.329728
4745.645,50,20319.797401
6847.88,50,20320.287958
5108.985,50,20320.690084
5441.65,50,20321.089017
3952.19,50,20321.459183
5163.4,50,20321.920076
4386.82,50,20322.382858
6706.855,50,20322.911879
6300.36,50,20323.353876
7774.075,50,20323.865713
6048.715,50,20324.330671
5074.52,50,20324.782461
6252.99,50,20325.184093
8121.045,50,20325.678393
5142.81,50,20326.192954
6925.97,50,20326.670568
6309.035,50,20327.122615
5056.995,50,20327.539871
5245.585,50,20327.965025
7180.575,50,20328.437457
3262.985,50,20328.861352
6053.235,50,20329.332161
4537.705,50,20329.791983
4945.65,50,20330.227254
6212.775,50,20330.652981
6949.435,50,20331.103706
5601.35,50,20331.546368
6076.285,50,20332.008837
4311.16,50,20332.4479
7149.195,50,20332.904943
6449.035,50,20333.357224
4193.81,50,20333.766422
4590.72,50,20334.203761
4510.72,50,20334.59502
6012.22,50,20334.994292
4353.33,50,20335.423581
5391.905,50,20335.845299
6813.7,50,20336.269694
7632.615,50,20336.726201
6929.2,50,20337.181318
4058.955,50,20337.575871
5511.215,50,20337.984857
4949.61,50,20338.45325
7640.14,50,20338.934586
5654.545,50,20339.360039
3756.935,50,20339.711973
3937.53,50,20340.114843
6396.04,50,20340.534777
5702.14,50,20340.984612
5395.35,50,20341.413439
5180.455,50,20341.828716
