#{"t_start": 1677809893.8474216, "env_id": "gym_cell/cg-v0"}
r,l,t
437.353875,50,4964.646216
454.513125,50,4965.028043
437.141938,50,4965.371641
480.874,50,4965.75142
440.441313,50,4966.110052
434.444875,50,4966.477778
597.301375,50,4966.87759
443.069875,50,4967.255608
490.394,50,4967.654932
444.90775,50,4968.020785
384.5545,50,4968.383024
414.817313,50,4968.762932
469.035375,50,4969.116462
483.960625,50,4969.497593
544.117375,50,4969.887346
555.78275,50,4970.270114
495.223688,50,4970.633308
579.932688,50,4971.0071
399.44775,50,4971.332028
480.117,50,4971.679116
412.91375,50,4972.037714
456.026438,50,4972.400629
477.650125,50,4972.765277
448.882875,50,4973.122385
524.374625,50,4973.493689
475.087375,50,4973.848445
495.493563,50,4974.230752
464.916125,50,4974.608552
479.60925,50,4974.969778
588.3585,50,4975.403307
514.227313,50,4975.790015
524.249688,50,4976.153467
513.477563,50,4976.527768
417.241375,50,4976.884368
509.15975,50,4977.28477
447.77475,50,4977.643122
466.479125,50,4978.016513
529.213938,50,4978.430235
463.0575,50,4978.826385
378.538625,50,4979.191199
480.565375,50,4979.567837
490.061,50,4979.95446
478.91125,50,4980.316999
503.766375,50,4982.444001
452.138125,50,4982.819214
576.56475,50,4983.227568
426.4785,50,4983.572405
431.694188,50,4983.913323
464.774125,50,4984.274706
607.938375,50,4984.674119
414.516,50,4985.021549
490.32125,50,4985.39309
445.740375,50,4985.760804
433.784063,50,4986.098932
474.2255,50,4986.453675
448.680875,50,4986.806959
539.052625,50,4987.185466
516.962125,50,4987.556484
510.45525,50,4987.932598
578.56025,50,4988.340459
481.126875,50,4988.691776
528.621375,50,4989.079876
447.27325,50,4989.449163
437.566813,50,4989.8435
424.97325,50,4990.200952
527.184563,50,4990.584903
479.438063,50,4990.958232
492.257063,50,4991.348071
568.854875,50,4991.759904
505.468375,50,4992.144634
427.282125,50,4992.522905
523.6495,50,4992.896295
454.6385,50,4993.259409
435.118,50,4993.615482
473.109813,50,4993.98385
503.955938,50,4994.366897
457.824375,50,4994.730997
477.02025,50,4995.084551
470.154875,50,4995.442424
612.179625,50,4995.835887
515.900438,50,4996.201627
393.948438,50,4996.525803
436.975375,50,4996.865825
520.369813,50,4997.222476
505.281938,50,4997.585567
477.660625,50,4997.945501
398.741313,50,4998.310229
378.490125,50,4998.644814
533.673813,50,4999.028346
487.841875,50,4999.427853
421.052,50,4999.785433
433.45425,50,5000.153189
461.327063,50,5000.528785
454.463938,50,5000.897686
557.082875,50,5001.288375
419.39225,50,5001.632084
455.90775,50,5002.002257
472.907375,50,5002.366312
431.472188,50,5002.743031
554.389,50,5003.173074
446.18675,50,5003.549657
442.812938,50,5003.931211
490.916875,50,5004.315089
441.725125,50,5004.717423
471.59325,50,5005.095419
461.479563,50,5005.463925
582.12225,50,5007.085021
404.4195,50,5007.444042
470.78725,50,5007.796348
593.093125,50,5008.184682
435.484125,50,5008.540483
398.339375,50,5008.891946
443.110875,50,5009.237549
544.599063,50,5009.611793
434.54225,50,5009.94964
424.44,50,5010.295972
488.268375,50,5010.66399
546.3635,50,5011.037148
488.320188,50,5011.394968
471.501375,50,5011.749801
447.134438,50,5012.140134
427.730875,50,5012.536996
480.442625,50,5012.947867
361.8835,50,5013.335673
478.4385,50,5013.718401
532.204125,50,5014.09561
569.962,50,5014.505276
419.033125,50,5014.85926
532.684938,50,5015.236525
440.052625,50,5015.604428
412.3155,50,5015.969736
469.77675,50,5016.325794
540.632625,50,5016.750702
493.434375,50,5017.122018
464.295438,50,5017.502203
502.160625,50,5017.874169
450.376438,50,5018.270821
507.8465,50,5018.682006
400.416375,50,5019.080954
459.280938,50,5019.445065
435.124438,50,5019.812591
482.34875,50,5020.178451
359.555875,50,5020.541744
502.974875,50,5020.919966
460.532,50,5021.263631
449.260125,50,5021.611566
501.1335,50,5021.979083
497.419625,50,5022.340917
482.417563,50,5022.708624
534.803563,50,5023.083986
452.2185,50,5023.456431
416.042625,50,5023.812609
561.986125,50,5024.21396
415.729,50,5024.579949
434.876,50,5024.928976
582.354688,50,5025.345037
424.221813,50,5025.703769
510.213625,50,5026.077562
478.332813,50,5026.449157
444.0995,50,5026.821519
555.54175,50,5027.221781
546.56475,50,5027.613723
551.2585,50,5027.992177
309.507563,50,5028.35746
552.30225,50,5028.755195
503.551625,50,5029.13326
429.09125,50,5029.48549
536.877375,50,5029.865627
482.258063,50,5030.248569
412.09725,50,5031.836846
416.41625,50,5032.1904
424.380438,50,5032.537011
473.4355,50,5032.889904
431.297625,50,5033.226413
568.28625,50,5033.621261
517.1415,50,5034.003633
523.932188,50,5034.374547
564.234313,50,5034.753563
577.998875,50,5035.119274
578.18925,50,5035.500539
364.509813,50,5035.848535
480.337875,50,5036.230349
443.744125,50,5036.623834
526.483375,50,5037.01335
556.554375,50,5037.410234
465.738875,50,5037.784265
456.294563,50,5038.143693
484.3775,50,5038.526302
366.05675,50,5038.865358
496.894313,50,5039.237211
461.112875,50,5039.613234
418.951125,50,5039.987915
434.26375,50,5040.352913
437.84525,50,5040.713228
424.105125,50,5041.092985
572.620875,50,5041.514381
462.30275,50,5041.906929
494.952375,50,5042.294981
483.456625,50,5042.662856
433.686125,50,5043.018564
452.12825,50,5043.395925
470.767625,50,5043.747615
426.813,50,5044.089356
453.116625,50,5044.455109
400.582313,50,5044.785689
649.319,50,5045.198288
422.702,50,5045.538898
384.929875,50,5045.885582
464.197938,50,5046.265345
523.306625,50,5046.637638
526.334938,50,5047.039419
395.6885,50,5047.372223
442.3855,50,5047.738929
464.707813,50,5048.101724
472.119063,50,5048.4697
471.164313,50,5048.831645
595.330625,50,5049.237027
518.665,50,5049.622958
517.959875,50,5050.055164
468.454375,50,5050.421406
455.595875,50,5050.800719
619.25075,50,5051.221588
541.28875,50,5051.612695
418.861125,50,5051.967441
438.46,50,5052.323747
456.34775,50,5052.694498
360.6265,50,5053.051545
477.487188,50,5053.44443
471.575625,50,5053.823619
366.52975,50,5054.17786
594.313688,50,5054.594296
491.784188,50,5054.975143
409.4805,50,5055.338158
499.473125,50,5055.712897
442.37525,50,5056.06667
443.232875,50,5056.428308
495.73475,50,5056.787931
383.474375,50,5057.111989
496.037375,50,5057.486643
579.801875,50,5057.902236
499.7305,50,5058.309577
417.9335,50,5058.670864
529.783875,50,5059.039662
511.912,50,5060.654561
390.4695,50,5060.992753
487.892125,50,5061.361483
457.950563,50,5061.729405
472.117688,50,5062.10556
507.809313,50,5062.485219
647.862188,50,5062.906158
521.95525,50,5063.300647
526.36625,50,5063.671757
435.73375,50,5064.030095
450.415375,50,5064.424024
487.727625,50,5064.822436
485.699375,50,5065.239796
456.809,50,5065.62075
516.05475,50,5066.003468
492.560375,50,5066.384732
457.0265,50,5066.749458
476.016,50,5067.139853
473.84075,50,5067.521512
520.118125,50,5067.904043
538.489125,50,5068.274088
416.416188,50,5068.614735
449.807,50,5068.970102
403.33275,50,5069.313926
464.738438,50,5069.668754
457.401938,50,5070.048729
545.05125,50,5070.42381
456.767375,50,5070.770395
474.674125,50,5071.138424
458.893,50,5071.497918
605.611,50,5071.91986
465.76675,50,5072.295445
487.604125,50,5072.670823
485.716375,50,5073.05159
435.625813,50,5073.420034
464.86475,50,5073.793443
398.482375,50,5074.155269
546.131125,50,5074.572576
426.62925,50,5074.935409
513.6925,50,5075.317082
454.388313,50,5075.680211
483.64575,50,5076.073389
469.660375,50,5076.456469
431.0155,50,5076.820555
433.888813,50,5077.18261
470.807625,50,5077.564623
370.4075,50,5077.918677
541.203,50,5078.307744
518.82525,50,5078.710771
421.732688,50,5079.054963
418.008375,50,5079.407833
475.377688,50,5079.783776
542.064813,50,5080.156151
497.93275,50,5080.542948
558.518625,50,5080.929832
539.917688,50,5081.291066
438.465188,50,5081.646945
426.212,50,5081.981256
429.254,50,5082.337816
476.420313,50,5082.691278
447.20925,50,5083.041329
400.092875,50,5083.380594
641.337125,50,5083.815426
465.288875,50,5085.443728
487.91425,50,5085.814916
407.114875,50,5086.170925
419.511625,50,5086.51649
471.75425,50,5086.877724
433.954875,50,5087.266535
487.246625,50,5087.696045
466.136375,50,5088.088444
589.97,50,5088.514684
416.63825,50,5088.867088
513.75325,50,5089.253511
506.420125,50,5089.634131
528.05325,50,5090.012976
594.933125,50,5090.418025
433.776125,50,5090.787508
374.429375,50,5091.135537
475.78025,50,5091.521069
581.145125,50,5091.920321
439.51475,50,5092.29129
446.588625,50,5092.647329
522.28175,50,5093.018516
396.068,50,5093.362627
512.71925,50,5093.730537
423.221813,50,5094.086493
415.61425,50,5094.415909
413.9895,50,5094.758334
431.568,50,5095.102788
539.445438,50,5095.477009
491.883375,50,5095.82884
552.690625,50,5096.202196
417.443125,50,5096.575021
419.098875,50,5096.953333
382.26775,50,5097.317087
526.31825,50,5097.700085
442.5415,50,5098.059515
442.26575,50,5098.415338
509.372,50,5098.788235
474.570813,50,5099.161611
532.85175,50,5099.555762
497.405938,50,5099.935921
549.791875,50,5100.349049
580.12225,50,5100.753684
392.060688,50,5101.10938
427.561438,50,5101.47642
519.8415,50,5101.890182
450.837,50,5102.286046
446.503125,50,5102.674452
543.3555,50,5103.088141
432.37675,50,5103.437717
523.54125,50,5103.834749
508.4515,50,5104.190092
429.879375,50,5104.532828
370.975375,50,5104.867108
460.66475,50,5105.212659
538.425813,50,5105.602507
474.512313,50,5105.959726
418.009875,50,5106.285703
496.8935,50,5106.649933
404.128375,50,5106.991143
345.213375,50,5107.317132
480.810375,50,5107.68559
493.858875,50,5108.070122
379.774,50,5108.458137
465.905125,50,5110.086238
472.778125,50,5110.450053
393.7595,50,5110.80229
458.342375,50,5111.16367
469.4805,50,5111.528112
445.756,50,5111.874062
469.984438,50,5112.257625
471.3255,50,5112.650437
460.693938,50,5113.03258
594.471875,50,5113.435678
377.373875,50,5113.808628
417.965,50,5114.219231
411.74625,50,5114.632987
412.65475,50,5115.050365
552.615,50,5115.479462
495.15675,50,5115.860245
479.521125,50,5116.23202
403.341438,50,5116.583723
463.619125,50,5116.936969
469.86175,50,5117.30591
373.992,50,5117.641581
524.067875,50,5118.005954
549.960875,50,5118.381116
544.909875,50,5118.775652
474.1185,50,5119.120425
404.50925,50,5119.463158
519.379688,50,5119.840504
415.720125,50,5120.178843
534.229625,50,5120.541561
412.45425,50,5120.902785
460.899188,50,5121.270943
490.98475,50,5121.649311
486.851125,50,5122.022354
463.445438,50,5122.39951
441.108,50,5122.781511
529.460375,50,5123.17538
393.20625,50,5123.536316
556.20275,50,5123.936791
489.904,50,5124.304612
424.87775,50,5124.648686
445.104375,50,5125.001084
423.727625,50,5125.35919
364.025125,50,5125.69482
477.984,50,5126.081479
431.913375,50,5126.453098
498.23525,50,5126.841567
457.17175,50,5127.221229
499.073125,50,5127.600032
440.499625,50,5127.961841
476.595125,50,5128.314312
506.023125,50,5128.695498
387.2005,50,5129.067581
453.2575,50,5129.417636
438.850875,50,5129.754714
455.660375,50,5130.094763
477.466875,50,5130.453809
446.028,50,5130.798791
603.533813,50,5131.204153
529.794125,50,5131.581404
464.338375,50,5131.961979
426.769125,50,5132.33259
516.7265,50,5132.726389
539.09425,50,5133.120357
510.847688,50,5134.701622
395.1095,50,5135.049741
515.805375,50,5135.430967
502.8515,50,5135.812699
550.003875,50,5136.208363
457.570625,50,5136.566027
527.24075,50,5136.951294
484.170875,50,5137.336586
383.005375,50,5137.716903
489.967,50,5138.151303
519.274375,50,5138.547385
455.871938,50,5138.911276
495.908625,50,5139.276398
473.28175,50,5139.666982
501.755,50,5140.038606
522.461875,50,5140.429876
419.295875,50,5140.815064
427.733688,50,5141.196275
444.146375,50,5141.544839
495.8,50,5141.911234
471.100625,50,5142.299953
506.6995,50,5142.662299
479.694875,50,5143.015321
422.492375,50,5143.34574
511.20225,50,5143.709767
588.345875,50,5144.084469
564.333375,50,5144.46134
415.89225,50,5144.825826
479.759375,50,5145.188567
458.14525,50,5145.551453
512.146875,50,5145.929632
456.975,50,5146.283343
495.14725,50,5146.671537
467.08875,50,5147.064968
463.105188,50,5147.431098
411.585,50,5147.776542
618.096875,50,5148.212925
468.252938,50,5148.592748
485.059063,50,5148.991935
515.917,50,5149.359966
555.373125,50,5149.764304
521.896438,50,5150.146156
421.509,50,5150.516774
450.51225,50,5150.886169
484.982,50,5151.260321
444.121,50,5151.618555
470.646,50,5151.997545
511.17225,50,5152.397769
493.782625,50,5152.793368
442.13625,50,5153.171188
515.95325,50,5153.556196
463.950875,50,5153.904119
551.67025,50,5154.291129
471.82425,50,5154.632597
446.04825,50,5154.996496
482.536625,50,5155.370092
422.693625,50,5155.721477
408.317625,50,5156.081042
459.845375,50,5156.437982
398.285563,50,5156.817114
427.149,50,5157.225622
446.55475,50,5157.609405
476.446625,50,5157.970326
371.47175,50,5159.573237
431.102375,50,5159.930944
526.622063,50,5160.311399
435.84425,50,5160.715403
450.390313,50,5161.131821
426.359,50,5161.529553
400.848063,50,5161.881453
514.431375,50,5162.271966
523.800375,50,5162.656579
468.129,50,5163.046873
377.241125,50,5163.411652
569.41825,50,5163.815671
482.03775,50,5164.206148
401.296875,50,5164.56605
504.96475,50,5164.966038
481.62475,50,5165.343812
455.209,50,5165.702166
534.462125,50,5166.071232
400.621688,50,5166.401309
414.865375,50,5166.763844
443.014313,50,5167.119546
501.391875,50,5167.503579
512.178375,50,5167.876702
450.15325,50,5168.225922
453.669625,50,5168.582678
435.334813,50,5168.921981
449.745938,50,5169.275884
512.056938,50,5169.652776
483.927625,50,5170.034104
476.19875,50,5170.404494
515.020125,50,5170.795391
526.451938,50,5171.174646
579.534625,50,5171.564596
404.9285,50,5171.908554
473.45225,50,5172.277323
420.194125,50,5172.629841
402.515625,50,5172.983148
457.811625,50,5173.354593
415.866,50,5173.719306
487.65875,50,5174.091865
397.425313,50,5174.452422
375.85975,50,5174.800107
439.5815,50,5175.151997
426.5535,50,5175.501679
447.42925,50,5175.864112
439.924125,50,5176.226763
610.009688,50,5176.636157
491.629,50,5177.005567
463.03775,50,5177.357402
512.494875,50,5177.717409
478.963813,50,5178.070686
497.189125,50,5178.436949
455.232063,50,5178.787459
518.328875,50,5179.13987
544.900438,50,5179.532655
455.067313,50,5179.879546
387.45425,50,5180.238567
469.806125,50,5180.613669
501.67275,50,5181.007369
574.320188,50,5181.40472
442.3585,50,5181.797636
536.931875,50,5182.211308
597.24225,50,5182.652671
500.66525,50,5184.505412
461.238188,50,5184.885638
529.244563,50,5185.26666
437.398,50,5185.613985
439.830688,50,5185.971876
458.5115,50,5186.324957
424.756375,50,5186.683039
509.224438,50,5187.07132
503.975875,50,5187.452986
539.00675,50,5187.83532
322.116938,50,5188.195804
427.52925,50,5188.567256
456.724313,50,5188.959505
421.476938,50,5189.326933
431.08375,50,5189.697429
548.750625,50,5190.071933
515.79125,50,5190.422639
510.536063,50,5190.774035
430.263875,50,5191.108597
380.777125,50,5191.449202
511.717375,50,5191.806362
540.585125,50,5192.171787
446.268625,50,5192.527077
548.60375,50,5192.892085
449.617125,50,5193.233959
416.412188,50,5193.574541
455.270125,50,5193.942232
413.739875,50,5194.295193
466.1225,50,5194.692123
490.044063,50,5195.053202
456.5355,50,5195.411171
583.245438,50,5195.816933
465.793875,50,5196.192495
510.61475,50,5196.566218
420.57725,50,5196.905563
422.47125,50,5197.282214
323.206375,50,5197.618882
437.422938,50,5197.992687
459.80175,50,5198.357765
486.702938,50,5198.721945
463.073188,50,5199.077231
452.26175,50,5199.430312
476.762875,50,5199.809729
519.07175,50,5200.193092
434.1095,50,5200.571525
433.153625,50,5200.947445
562.277375,50,5201.327279
460.749625,50,5201.672862
546.071,50,5202.045199
444.156313,50,5202.378976
518.215813,50,5202.751674
498.353813,50,5203.105675
536.627188,50,5203.467682
440.902375,50,5203.809934
439.2975,50,5204.161043
437.03125,50,5204.502537
430.403125,50,5204.840269
402.1665,50,5205.184345
487.826625,50,5205.563532
528.850125,50,5205.955612
441.929875,50,5206.303289
394.84175,50,5206.649066
514.6325,50,5207.054594
458.048563,50,5209.074698
399.495125,50,5209.435685
575.738875,50,5209.814017
488.75675,50,5210.20209
552.137813,50,5210.577451
509.815875,50,5210.949194
497.289125,50,5211.330226
429.604188,50,5211.693336
418.93075,50,5212.041995
428.260375,50,5212.396643
502.879313,50,5212.770507
515.750063,50,5213.150039
552.999,50,5213.539619
514.508938,50,5213.92108
438.523,50,5214.260861
456.735375,50,5214.6125
401.926625,50,5214.987351
455.323125,50,5215.339179
365.509125,50,5215.691138
445.3295,50,5216.060151
496.994,50,5216.422248
548.9795,50,5216.806084
453.5015,50,5217.148247
571.491625,50,5217.531822
489.689625,50,5217.881131
513.741125,50,5218.269198
478.945625,50,5218.641838
455.2625,50,5218.987873
408.493625,50,5219.377725
459.74875,50,5219.759518
452.5335,50,5220.130344
460.04425,50,5220.51056
497.861,50,5220.861837
552.340563,50,5221.250963
460.015625,50,5221.626182
436.730813,50,5221.977734
479.86625,50,5222.344002
564.073625,50,5222.731823
438.255,50,5223.085155
463.301188,50,5223.463007
431.9175,50,5223.817325
511.064813,50,5224.202351
384.2505,50,5224.561532
563.329063,50,5224.956377
476.9415,50,5225.336974
578.926063,50,5225.728501
518.888063,50,5226.10788
522.565,50,5226.476706
459.7275,50,5226.824181
557.644375,50,5227.189782
455.62,50,5227.534231
544.493625,50,5227.906452
471.833875,50,5228.257704
599.605125,50,5228.650963
404.659625,50,5228.981767
492.6865,50,5229.340743
429.218938,50,5229.709831
413.158625,50,5230.083026
489.703188,50,5230.492682
429.335625,50,5230.871882
543.11775,50,5231.267056
477.685625,50,5231.659116
429.290125,50,5232.024422
502.6165,50,5233.630077
411.31325,50,5233.975865
428.91025,50,5234.322641
485.605188,50,5234.687907
492.9085,50,5235.07976
453.9805,50,5235.450487
541.37225,50,5235.842459
576.288625,50,5236.232872
550.464,50,5236.629792
457.61625,50,5236.999317
468.12925,50,5237.400693
484.146125,50,5237.782081
419.664,50,5238.14333
447.61525,50,5238.492462
534.11075,50,5238.839048
527.919313,50,5239.19676
456.60775,50,5239.52563
454.362,50,5239.871686
530.516188,50,5240.241579
437.159125,50,5240.59375
566.202563,50,5240.998359
473.0575,50,5241.356152
619.28525,50,5241.739695
480.800563,50,5242.119658
489.00175,50,5242.488063
433.46,50,5242.854445
530.195063,50,5243.229108
420.541875,50,5243.595587
415.55,50,5243.953229
408.939,50,5244.336436
492.814875,50,5244.702872
480.293375,50,5245.093465
521.627125,50,5245.494992
439.248625,50,5245.862523
497.24275,50,5246.228248
363.815938,50,5246.585047
409.146125,50,5246.937661
441.582625,50,5247.309795
513.441,50,5247.685658
557.397,50,5248.086559
465.597563,50,5248.462495
482.507563,50,5248.819386
429.407313,50,5249.205109
443.3165,50,5249.578649
377.6485,50,5249.926049
540.569563,50,5250.326938
493.304,50,5250.678969
498.4215,50,5251.03833
510.499313,50,5251.424098
360.088,50,5251.751992
483.319188,50,5252.109229
471.115688,50,5252.449697
391.110375,50,5252.792534
551.480813,50,5253.164985
483.404125,50,5253.509317
343.137125,50,5253.839027
423.18775,50,5254.233975
433.466125,50,5254.626017
458.04125,50,5255.021044
492.634063,50,5255.392199
418.5605,50,5255.752229
475.3375,50,5256.114971
476.41075,50,5256.48912
406.34875,50,5258.09212
425.468,50,5258.449582
504.925,50,5258.821804
442.187875,50,5259.182544
574.827438,50,5259.567452
485.02325,50,5259.96096
478.7955,50,5260.36691
480.458188,50,5260.778509
571.676,50,5261.156513
423.725938,50,5261.491935
482.094625,50,5261.855775
434.251625,50,5262.233988
599.52675,50,5262.619934
487.052375,50,5262.971424
477.47625,50,5263.323434
491.975625,50,5263.672773
442.968563,50,5264.031006
455.173375,50,5264.385205
505.1845,50,5264.762699
482.166688,50,5265.111577
442.457688,50,5265.448919
457.716188,50,5265.801643
484.761375,50,5266.161123
444.984688,50,5266.527066
621.731563,50,5266.943418
529.596625,50,5267.318645
396.641125,50,5267.679686
436.184563,50,5268.028417
537.4485,50,5268.428326
444.511625,50,5268.78279
405.423125,50,5269.126755
521.935375,50,5269.50826
457.106688,50,5269.859085
401.321063,50,5270.199492
580.32075,50,5270.594751
462.578813,50,5270.95553
555.712625,50,5271.348937
553.262563,50,5271.734952
436.638,50,5272.09766
492.44475,50,5272.474223
499.58325,50,5272.846367
476.31975,50,5273.225013
600.73425,50,5273.620985
508.6785,50,5273.971112
446.968563,50,5274.309129
564.549313,50,5274.678275
519.920438,50,5275.043574
506.350875,50,5275.41021
440.222875,50,5275.747478
584.312625,50,5276.123196
505.258875,50,5276.489285
456.031625,50,5276.833202
532.52225,50,5277.204274
462.057188,50,5277.559834
437.169188,50,5277.942155
490.451625,50,5278.325304
474.230313,50,5278.6739
506.214875,50,5279.076328
571.61325,50,5279.473089
477.272688,50,5279.84924
570.3505,50,5280.239097
453.07575,50,5280.597513
453.6265,50,5280.963978
417.315625,50,5282.631667
471.838188,50,5283.01775
567.27175,50,5283.433457
540.136688,50,5283.825949
456.29775,50,5284.181196
518.68175,50,5284.552697
454.745063,50,5284.892676
650.017875,50,5285.31967
376.993688,50,5285.660872
422.390063,50,5285.993199
429.989188,50,5286.341662
536.710813,50,5286.712257
480.91175,50,5287.059591
482.125,50,5287.425339
401.70925,50,5287.755831
437.859375,50,5288.099001
414.83225,50,5288.441197
517.42375,50,5288.785129
474.4785,50,5289.13813
574.938875,50,5289.505727
561.970938,50,5289.8717
525.232375,50,5290.24429
421.830688,50,5290.592811
490.896875,50,5290.970178
506.670625,50,5291.35968
417.077938,50,5291.70206
472.96325,50,5292.055571
372.5795,50,5292.402129
496.242375,50,5292.784183
413.98375,50,5293.157037
459.5485,50,5293.531341
385.700375,50,5293.884826
450.34625,50,5294.266205
445.577125,50,5294.626905
533.129625,50,5295.003798
436.125375,50,5295.357417
486.927,50,5295.713015
434.300625,50,5296.06491
475.4825,50,5296.421216
557.079,50,5296.824726
393.40175,50,5297.170457
448.300125,50,5297.530314
445.091625,50,5297.877573
500.819,50,5298.253715
381.865125,50,5298.579809
480.8935,50,5298.929492
473.194125,50,5299.281903
385.742125,50,5299.615887
424.8465,50,5299.962763
433.82825,50,5300.331485
458.224,50,5300.702385
464.51775,50,5301.065982
512.593,50,5301.448884
472.6995,50,5301.833201
479.915563,50,5302.200258
416.60025,50,5302.547036
413.788563,50,5302.900753
451.036375,50,5303.261577
564.58975,50,5303.662066
444.03775,50,5304.028279
617.664625,50,5304.437864
445.565938,50,5304.794056
477.209,50,5305.148775
507.708125,50,5306.737824
506.06725,50,5307.113387
435.1155,50,5307.46997
556.10475,50,5307.855962
478.23,50,5308.222726
530.188688,50,5308.593306
427.414875,50,5308.950915
395.338625,50,5309.303504
440.458875,50,5309.655419
507.629,50,5310.03699
494.661125,50,5310.404825
588.464875,50,5310.788041
431.991188,50,5311.129253
376.789,50,5311.456671
478.666125,50,5311.811939
433.1975,50,5312.159796
489.502375,50,5312.539135
452.639625,50,5312.878215
463.511125,50,5313.232406
475.98575,50,5313.601025
575.188,50,5313.990468
451.385125,50,5314.35669
444.063875,50,5314.705941
433.357125,50,5315.069741
498.897,50,5315.461072
491.82675,50,5315.840048
532.0475,50,5316.25265
453.395875,50,5316.631066
492.6485,50,5317.026481
566.133938,50,5317.416059
491.881375,50,5317.786868
440.402125,50,5318.142538
456.266625,50,5318.49593
421.757875,50,5318.868123
529.941063,50,5319.25824
509.55275,50,5319.641809
501.149313,50,5320.034912
431.201875,50,5320.406268
418.907313,50,5320.751583
494.40975,50,5321.1403
423.00825,50,5321.480731
465.022063,50,5321.828607
457.277875,50,5322.173172
539.746625,50,5322.522821
408.454563,50,5322.84447
619.356375,50,5323.238298
454.449188,50,5323.605604
562.172813,50,5323.988076
512.011625,50,5324.35618
440.767875,50,5324.722007
436.0825,50,5325.07272
474.041,50,5325.425992
507.6815,50,5325.818961
488.968875,50,5326.182348
367.159875,50,5326.5094
497.58225,50,5326.882735
527.455625,50,5327.28392
450.534625,50,5327.647269
576.957375,50,5328.036593
570.5345,50,5328.420254
556.4055,50,5328.79844
460.791875,50,5329.156484
463.864125,50,5329.531792
540.023,50,5331.115301
575.535313,50,5331.505673
480.007125,50,5331.873057
418.283625,50,5332.21688
494.337188,50,5332.585652
481.502875,50,5332.966184
563.792875,50,5333.360299
544.416625,50,5333.759169
390.060438,50,5334.113524
452.7645,50,5334.473479
452.363,50,5334.822225
462.582375,50,5335.181664
546.0855,50,5335.562248
472.117625,50,5335.904231
460.738625,50,5336.261311
527.870375,50,5336.62431
474.1665,50,5336.971309
473.0375,50,5337.329079
444.218,50,5337.685089
433.638625,50,5338.037199
475.794813,50,5338.417908
554.21275,50,5338.80465
407.151688,50,5339.162219
448.9205,50,5339.550237
474.426125,50,5339.954854
476.405125,50,5340.349769
471.891625,50,5340.739955
544.383563,50,5341.115317
459.69925,50,5341.482445
505.96875,50,5341.859649
494.667875,50,5342.229378
492.4055,50,5342.58591
409.95,50,5342.93895
444.970875,50,5343.309899
422.954125,50,5343.654161
539.420688,50,5344.041589
506.252313,50,5344.424024
473.19875,50,5344.788586
499.16875,50,5345.159485
516.068375,50,5345.536715
426.108875,50,5345.87718
437.973125,50,5346.220859
518.845375,50,5346.576634
517.540938,50,5346.966832
455.349875,50,5347.333153
512.392125,50,5347.709815
490.3465,50,5348.071989
478.7235,50,5348.429082
431.202125,50,5348.774609
460.24975,50,5349.133459
482.823125,50,5349.521338
412.0245,50,5349.901902
459.471813,50,5350.288263
472.838313,50,5350.668408
500.091625,50,5351.021101
472.20675,50,5351.402253
496.417875,50,5351.774025
418.916,50,5352.134066
473.584625,50,5352.502729
436.8065,50,5352.851974
337.40075,50,5353.225314
399.080563,50,5353.560351
462.284625,50,5353.918841
471.410938,50,5355.486704
491.82875,50,5355.864071
450.856813,50,5356.231638
448.931125,50,5356.585531
381.6165,50,5356.940552
520.439938,50,5357.323066
414.713875,50,5357.665192
444.489125,50,5358.020775
463.891625,50,5358.369284
468.250875,50,5358.720204
528.837,50,5359.09019
464.816125,50,5359.428451
418.130375,50,5359.763257
533.432125,50,5360.134534
518.969625,50,5360.48538
340.008625,50,5360.821939
439.731063,50,5361.167651
523.213375,50,5361.530766
502.32975,50,5361.888047
461.16475,50,5362.247478
475.159625,50,5362.621227
469.087563,50,5362.990796
408.103,50,5363.336513
543.713188,50,5363.719815
375.253125,50,5364.085921
477.455375,50,5364.435736
397.794375,50,5364.783734
543.945188,50,5365.16702
423.85325,50,5365.503291
421.715,50,5365.867798
514.0915,50,5366.24429
490.59175,50,5366.61555
449.493125,50,5366.991391
355.172063,50,5367.340672
420.569375,50,5367.69045
491.033125,50,5368.068205
484.270063,50,5368.432942
478.275125,50,5368.797283
519.384625,50,5369.169182
480.675375,50,5369.535051
438.08075,50,5369.893484
501.26275,50,5370.258574
567.36625,50,5370.659192
539.012875,50,5371.023566
439.7825,50,5371.370528
424.74925,50,5371.700687
521.593125,50,5372.060115
494.373,50,5372.419995
452.652875,50,5372.795186
458.45375,50,5373.13321
455.052625,50,5373.505738
580.927625,50,5373.877109
454.84225,50,5374.223874
531.276875,50,5374.600039
547.354625,50,5374.982165
536.610813,50,5375.380611
462.734125,50,5375.7557
524.18925,50,5376.142103
453.718875,50,5376.491544
520.553375,50,5376.863816
505.02875,50,5377.246248
458.437375,50,5377.606412
387.870563,50,5377.965663
558.271375,50,5379.842734
492.529,50,5380.242158
490.1485,50,5380.638298
489.833875,50,5381.005749
490.934188,50,5381.395591
451.137063,50,5381.75894
431.65475,50,5382.101033
445.711688,50,5382.459563
511.912125,50,5382.831558
456.018063,50,5383.174393
607.646,50,5383.561027
434.2155,50,5383.897863
458.640563,50,5384.246432
482.369875,50,5384.601929
486.87875,50,5384.979756
459.452875,50,5385.324775
398.918,50,5385.64608
499.508125,50,5386.011896
515.582,50,5386.393995
